id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00017c23,body,597,953,772,1166,00017b45,男B,,29
00017c24,face,1462,102,1531,165,00017b38,緑川純一,,29
00017c25,frame,109,244,777,524,,,,29
00017c26,text,1242,435,1281,547,,,オレがコーチしてやるよ,29
00017c27,body,471,986,606,1169,00017b45,男B,,29
00017c28,text,685,288,729,341,,,そして夏ーー,29
00017c29,face,147,989,286,1126,00017b38,緑川純一,,29
00017c2a,face,993,867,1105,976,00017b38,緑川純一,,29
00017c2b,text,910,531,927,562,,,いや,29
00017c2c,text,139,75,243,222,,,その目標を達成するまでは彼女を作らないと決めていた,29
00017c2d,text,1145,604,1214,767,,,じゃ　オレあがるからボール片付けといて,29
00017c2e,body,1376,891,1579,1169,00017b6d,黒田,,29
00017c2f,frame,298,947,776,1169,,,,29
00017c30,text,1530,832,1565,963,,,オレのコーチならすぐうまくなるよ,29
00017c31,body,1198,820,1396,1169,00017b38,緑川純一,,29
00017c32,face,1058,464,1120,518,00017bf3,茶木桃子,,29
00017c33,body,84,944,285,1166,00017b38,緑川純一,,29
00017c34,text,1148,367,1210,539,,,あじゃ　センパイありがとうございました,29
00017c35,text,893,915,966,1069,,,でも・・・・わかったぞあいつ　茶木のこと好きなんだな,29
00017c36,body,886,124,981,339,00017b38,緑川純一,,29
00017c37,body,1257,347,1585,799,00017b6d,黒田,,29
00017c38,frame,885,2,1266,334,,,,29
00017c39,face,957,643,1057,730,00017b38,緑川純一,,29
00017c3a,body,972,170,1104,340,00017bf3,茶木桃子,,29
00017c3b,frame,882,360,1222,576,,,,29
00017c3c,text,1295,280,1310,312,,,はい,29
00017c3d,text,619,61,749,218,,,僕は茶木のことは気に入っていたけど僕には引退までにレギュラーになるっていう目標があった,29
00017c3e,text,1526,187,1574,333,,,手首のスナップをもっときかせて,29
00017c3f,body,1032,402,1180,577,00017bf3,茶木桃子,,29
00017c40,text,1173,232,1257,313,,,あーー茶木ちゃんまだ練習してたの,29
00017c41,text,1100,765,1115,796,,,はい,29
00017c42,text,1137,839,1180,987,,,いちいちムカつくヤローだな,29
00017c43,text,102,295,237,443,,,僕達１　２年生は親睦会をかねて海辺のコテージへ２泊３日の合宿へ行くことになった,29
00017c44,body,1444,31,1585,339,00017b38,緑川純一,,29
00017c45,face,928,167,963,211,00017b38,緑川純一,,29
00017c46,body,315,956,497,1169,00017b51,男A,,29
00017c47,face,1029,210,1075,253,00017bf3,茶木桃子,,29
00017c48,face,1326,425,1416,512,00017b6d,黒田,,29
00017c49,body,1278,977,1389,1157,00017bf3,茶木桃子,,29
00017c4a,frame,1194,820,1581,1168,,,,29
00017c4b,frame,108,2,776,227,,,,29
00017c4c,frame,21,947,283,1166,,,,29
00017c4d,text,712,962,757,1070,,,ビール買って冷やしとくか,29
00017c4e,face,934,387,977,444,00017b38,緑川純一,,29
00017c4f,text,1006,78,1045,143,,,あ黒田くん,29
00017c50,text,1504,372,1571,535,,,センパイの練習のジャマしちゃダメじゃん,29
00017c51,text,555,954,595,1031,,,どの娘を酔わす気？,29
00017c52,text,311,963,378,1077,,,やっぱ１年の茶木桃子ちゃんでしょう,29
00017c53,body,956,821,1186,1169,00017b38,緑川純一,,29
00017c54,face,628,983,679,1042,00017b45,男B,,29
00017c55,text,654,564,718,654,,,わぁかわいいコテージ！,29
00017c56,frame,1229,358,1580,798,,,,29
00017c57,body,1289,63,1477,335,00017bf3,茶木桃子,,29
00017c58,face,1364,151,1435,213,00017bf3,茶木桃子,,29
00017c59,frame,27,544,778,929,,,,29
00017c5a,body,885,363,993,575,00017b38,緑川純一,,29
00017c5b,body,925,602,1131,799,00017b38,緑川純一,,29
00017c5c,face,500,1023,548,1073,00017b34,男ｃ,,29
00017c5d,body,1100,22,1264,339,00017b6d,黒田,,29
00017c5e,frame,1274,2,1585,337,,,,29
00017c5f,frame,886,820,1187,1169,,,,29
00017c60,face,1195,887,1288,992,00017b38,緑川純一,,29
00017c61,face,1305,1013,1361,1050,00017bf3,茶木桃子,,29
00017c62,text,127,792,217,920,,,庭でバーベキューもできるね！ひろ〜い,29
00017c63,frame,888,594,1222,800,,,,29
