id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00017608,face,450,571,528,646,00017609,PUFFY・M木,,3
0001760a,text,600,958,740,1121,,,というわけで今回は東京都の高校２年生中里圭太くん（仮名）の体験談をもとに再構成してみました！,3
0001760b,text,156,476,184,533,,,ギクッ,3
0001760c,text,124,959,196,1061,,,次のページから始まります！呼んでね♡,3
0001760d,face,233,271,301,349,0001760e,大ジョッキS田,,3
0001760f,frame,331,446,748,665,,,,3
00017610,text,179,1075,250,1138,,,ドキドキ,3
00017611,body,377,689,604,927,00017612,モモちゃん,,3
00017613,text,692,66,738,175,,,リニューアル新登場です！！,3
00017614,text,211,109,245,208,,,う・・うさぎがしゃべってる,3
00017615,text,352,442,494,596,,,新登場ということで作者をだしにカニを食べにいったPUFFY・M木です。,3
00017616,text,675,231,750,359,,,作者の河方で！よろしくねっ♡,3
00017617,face,113,829,157,882,00017609,PUFFY・M木,,3
00017618,face,172,823,225,874,0001760e,大ジョッキS田,,3
00017619,frame,93,452,324,668,,,,3
0001761a,face,381,958,562,1133,0001761b,河方（作者）,,3
0001761c,body,453,529,542,665,00017609,PUFFY・M木,,3
0001761d,face,441,149,585,287,0001761b,河方（作者）,,3
0001761e,body,554,525,656,661,0001760e,大ジョッキS田,,3
0001761f,body,190,549,284,673,0001760e,大ジョッキS田,,3
00017620,body,419,78,643,419,0001761b,河方（作者）,,3
00017621,body,84,252,219,428,00017609,PUFFY・M木,,3
00017622,face,193,572,268,665,0001760e,大ジョッキS田,,3
00017623,body,209,238,323,423,0001760e,大ジョッキS田,,3
00017624,body,93,566,172,667,0001761b,河方（作者）,,3
00017625,text,112,115,152,200,,,何を今さらー,3
00017626,face,129,283,189,349,00017609,PUFFY・M木,,3
00017627,text,102,685,185,808,,,あ　モモチャンはバージョンアップしてる,3
00017628,body,329,226,464,427,00017612,モモちゃん,,3
00017629,text,637,460,747,558,,,祝　新登場！てなわけでうかれている大ジョッキS田です,3
0001762a,text,318,142,356,233,,,モモぢゃんです♡,3
0001762b,body,103,815,171,928,00017609,PUFFY・M木,,3
0001762c,frame,96,687,758,937,,,,3
0001762d,text,255,687,363,900,,,（訳）新登場なんだからあったかい目で応援してねーっ！！,3
0001762e,frame,93,952,758,1153,,,,3
0001762f,text,635,703,753,907,,,"ぴゃーーっ！！
（訳）細かいことは気にしちゃダメーーッ！！",3
00017630,body,360,947,581,1146,0001761b,河方（作者）,,3
00017631,text,90,448,143,557,,,禁句を行ってしまいましたね,3
00017632,face,566,559,641,643,0001760e,大ジョッキS田,,3
00017633,frame,97,36,766,427,,,,3
00017634,text,221,448,326,640,,,ところでリニューアルのはずなのにいつもと同じ始まり方なのはなぜ？,3
00017635,face,93,574,162,657,0001761b,河方（作者）,,3
00017636,body,243,976,416,1152,00017612,モモちゃん,,3
00017637,body,173,808,235,929,0001760e,大ジョッキS田,,3
