id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0007c698,frame,900,75,1326,493,,,,71
0007c699,face,329,254,470,393,0007c5e5,琴彰,,71
0007c69a,body,993,139,1087,378,0007c5e1,千盛,,71
0007c69b,body,325,874,632,1168,0007c5e1,千盛,,71
0007c69c,text,521,444,546,555,,,…欲しいのは,71
0007c69d,body,377,607,553,834,0007c600,王,,71
0007c69e,body,960,837,1134,1169,0007b8f4,Other,,71
0007c69f,body,645,296,759,583,0007c5e1,千盛,,71
0007c6a0,text,63,348,190,542,,,"めったなことを言うでない
あんなでも一応わしの後継ぎじゃ",71
0007c6a1,text,73,87,212,326,,,"弟の頼虎との
出来の違いったら
頼虎に王位を継がせたいくらいですわ",71
0007c6a2,face,1091,311,1110,328,0007c5e5,琴彰,,71
0007c6a3,text,563,618,746,793,,,"この国のゆく末を思うと
確かに不安じゃが
どうしようもない
琴彰にかけてみるしかないじゃろう",71
0007c6a4,text,1392,856,1500,1094,,,"わぁ――
あそこ
見て見てっ
歩行者天国だよーっ",71
0007c6a5,body,571,369,694,577,0007c5e5,琴彰,,71
0007c6a6,body,1052,298,1148,410,0007c5e5,琴彰,,71
0007c6a7,frame,41,0,494,591,,,,71
0007c6a8,text,391,89,466,200,,,俺を本当に愛してくれる人だよ,71
0007c6a9,text,889,934,980,1110,,,"好きな人と
好きなことを
一生懸命して",71
0007c6aa,body,230,658,406,852,0007c6ab,妃,,71
0007c6ac,face,413,671,461,706,0007c600,王,,71
0007c6ad,text,88,699,161,829,,,ああ　あんな出来の悪い子とわかっていたら,71
0007c6ae,frame,898,513,1349,853,,,,71
0007c6af,text,1440,356,1561,487,,,他の何を捨てでも守りたいものがあることを――――,71
0007c6b0,face,1018,868,1077,918,0007b8f4,Other,,71
0007c6b1,text,92,953,160,1078,,,"ごめん…
なさい……",71
0007c6b2,body,1005,998,1263,1169,0007b8f4,Other,,71
0007c6b3,frame,36,776,820,1162,,,,71
0007c6b4,text,611,95,747,268,,,"王子の欲しいものって何ですか？
今　与えられてないのですか？",71
0007c6b5,text,1242,519,1320,736,,,"そんなことないよ
何ひとつ自由なんかじゃないよ",71
0007c6b6,face,1047,594,1219,766,0007c5e5,琴彰,,71
0007c6b7,frame,504,80,762,573,,,,71
0007c6b8,frame,851,806,1342,1168,,,,71
0007c6b9,frame,1318,0,1646,1169,,,,71
0007c6ba,face,1095,1038,1141,1088,0007b8f4,Other,,71
0007c6bb,text,240,393,315,579,,,"まったくあの子は
どうしてあんな風に育ってしまったんだか",71
0007c6bc,face,344,916,425,993,0007c5e1,千盛,,71
0007c6bd,body,266,175,573,590,0007c5e5,琴彰,,71
0007c6be,body,995,511,1348,842,0007c5e5,琴彰,,71
0007c6bf,text,904,290,972,475,,,"王子こそ
何だって思い通りじゃないですか",71
0007c6c0,text,1161,846,1321,1032,,,"そんなもの
持ってなくても
ここにいる人
みんな　すごく幸せそうじゃない？",71
0007c6c1,frame,8,591,817,881,,,,71
0007c6c2,face,667,329,724,390,0007c5e1,千盛,,71
0007c6c3,text,666,860,740,1006,,,最初から生まなかったのに―――――,71
0007c6c4,text,1531,100,1586,191,,,私が一番好きなもの,71
0007c6c5,text,912,619,1000,877,,,"俺が欲しいのは
立派な服や
大きな屋敷や
そんなものじゃないもの",71
0007c6c6,text,1154,88,1287,299,,,"いいなぁ
みんな楽しそう
自由でいいなぁ
俺　この場所一番好きだ",71
