id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0007bbb3,face,555,721,760,896,0007b8ef,ミチスケ,,15
0007bbb4,body,161,280,266,422,0007b8ef,ミチスケ,,15
0007bbb5,text,1218,412,1301,569,,,"また今日
母さんに怒られたんだ",15
0007bbb6,body,281,711,481,901,0007b903,神田昇治,,15
0007bbb7,text,447,729,461,763,,,でも,15
0007bbb8,body,1151,698,1268,808,0007b911,宝,,15
0007bbb9,text,1148,77,1290,309,,,"死ぬのはいつでもできるだろ？
その前に理由話す位いいんじゃない？",15
0007bbba,text,354,107,377,194,,,私立中学？,15
0007bbbb,face,191,320,258,390,0007b8ef,ミチスケ,,15
0007bbbc,face,1106,816,1329,1059,0007b903,神田昇治,,15
0007bbbd,face,1364,420,1411,462,0007b903,神田昇治,,15
0007bbbe,body,156,471,371,701,0007b911,宝,,15
0007bbbf,body,602,235,682,407,0007b8ef,ミチスケ,,15
0007bbc0,frame,35,735,273,1104,,,,15
0007bbc1,body,961,45,1093,343,0007b911,宝,,15
0007bbc2,frame,894,407,1313,624,,,,15
0007bbc3,text,424,278,491,369,,,俺は私立の中学受けるからな,15
0007bbc4,text,1341,524,1355,592,,,………,15
0007bbc5,body,958,408,1266,623,0007b8ef,ミチスケ,,15
0007bbc6,body,938,696,1562,1164,0007b903,神田昇治,,15
0007bbc7,face,1006,72,1033,94,0007b911,宝,,15
0007bbc8,frame,836,46,1319,403,,,,15
0007bbc9,body,1266,646,1406,813,0007b915,碧,,15
0007bbca,body,509,588,759,1094,0007b8ef,ミチスケ,,15
0007bbcb,face,968,285,998,322,0007b903,神田昇治,,15
0007bbcc,text,904,282,929,336,,,お…俺,15
0007bbcd,text,1048,680,1113,772,,,毎日勉強ばっかりしてるのに,15
0007bbce,face,241,185,326,245,0007b915,碧,,15
0007bbcf,frame,86,428,480,699,,,,15
0007bbd0,frame,496,428,763,1094,,,,15
0007bbd1,text,1408,649,1544,809,,,"今日もどってきたテスト悪くってさ
…この間のもひどくて",15
0007bbd2,body,1041,140,1151,400,0007b915,碧,,15
0007bbd3,face,1489,328,1544,370,0007b911,宝,,15
0007bbd4,frame,1323,73,1570,624,,,,15
0007bbd5,text,507,926,574,1072,,,う…うん　家はあんまりうるさく言わないから,15
0007bbd6,frame,1025,648,1638,826,,,,15
0007bbd7,text,635,447,738,627,,,"いいよな
ミチスケは
普通のとこ行くんだろ？",15
0007bbd8,face,507,160,539,187,0007b903,神田昇治,,15
0007bbd9,text,70,774,256,1094,,,"こんなに勉強して
大学入って何になるんだろって
本当はもっと
みんなとサッカーしたり
ファミコンしたりして
遊びたいのに",15
0007bbda,text,52,170,170,408,,,"入るのに難しいテストがあるんだよ
そのかわり大学までつながってるんだけど",15
0007bbdb,face,630,260,652,292,0007b8ef,ミチスケ,,15
0007bbdc,frame,35,66,400,419,,,,15
0007bbdd,text,96,537,168,686,,,俺だけはみでるわけにはいかないんだよ,15
0007bbde,text,1443,81,1535,267,,,"ほら飛び降りろよ
俺は止めねーぜ？",15
0007bbdf,face,286,731,448,896,0007b903,神田昇治,,15
0007bbe0,body,467,137,587,412,0007b903,神田昇治,,15
0007bbe1,frame,407,81,760,406,,,,15
0007bbe2,face,1066,162,1088,187,0007b915,碧,,15
0007bbe3,face,201,521,251,563,0007b911,宝,,15
0007bbe4,frame,282,710,480,901,,,,15
0007bbe5,body,201,117,449,425,0007b915,碧,,15
0007bbe6,text,910,546,925,598,,,え？,15
0007bbe7,text,665,90,734,202,,,"す…すごいね
そんなに勉強してたんだ",15
0007bbe8,face,1281,658,1351,715,0007b915,碧,,15
0007bbe9,frame,827,719,1645,1167,,,,15
0007bbea,face,1196,746,1236,771,0007b911,宝,,15
0007bbeb,face,996,433,1196,578,0007b8ef,ミチスケ,,15
0007bbec,text,1324,875,1506,1052,,,"学校終わってから
塾行って
帰るのは9時すぎ
それから
宿題やって11時",15
0007bbed,text,901,957,982,1055,,,"休みの日も
朝から
英語教室で",15
0007bbee,body,1336,383,1461,621,0007b903,神田昇治,,15
0007bbef,body,1439,295,1564,618,0007b911,宝,,15
0007bbf0,text,300,435,472,599,,,"俺んちは両親とも一流大学出てて
兄さんも有名高校通ってて",15
0007bbf1,body,920,268,1020,400,0007b903,神田昇治,,15
