id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0007b9b1,text,72,1043,117,1078,た…魂!?,,,6
0007b9b2,body,168,594,335,785,,0007b8ef,ミチスケ,6
0007b9b3,frame,53,70,404,541,,,,6
0007b9b4,frame,906,769,1647,1167,,,,6
0007b9b5,body,1137,736,1199,830,,0007b911,宝,6
0007b9b6,text,1488,71,1554,200,宝様の参上だぜ!!,,,6
0007b9b7,text,1254,488,1306,591,あくま――っ!?,,,6
0007b9b8,face,1099,368,1161,411,,0007b915,碧,6
0007b9b9,body,1288,103,1647,800,,0007b911,宝,6
0007b9ba,face,612,503,782,642,,0007b915,碧,6
0007b9bb,body,1066,790,1591,1169,,0007b8ef,ミチスケ,6
0007b9bc,text,914,396,975,530,"う…うるせーな
いちいちつっこむな!!",,,6
0007b9bd,body,149,355,276,544,,0007b915,碧,6
0007b9be,face,1155,852,1499,1129,,0007b8ef,ミチスケ,6
0007b9bf,text,996,78,1159,259,"ちょっと宝
僕達まだ大悪魔じゃないよ
小悪魔だよ
追試合格しないとね。",,,6
0007b9c0,body,259,329,403,544,,0007b911,宝,6
0007b9c1,face,1011,674,1105,742,,0007b915,碧,6
0007b9c2,face,203,641,289,707,,0007b8ef,ミチスケ,6
0007b9c3,body,418,536,665,1169,,0007b911,宝,6
0007b9c4,body,73,807,219,1149,,0007b8ef,ミチスケ,6
0007b9c5,frame,5,753,431,1164,,,,6
0007b9c6,text,65,400,138,520,"でも　もっと
怖いものだと思ってたけど",,,6
0007b9c7,body,168,1038,323,1169,,0007b911,宝,6
0007b9c8,frame,377,0,818,1169,,,,6
0007b9c9,face,285,348,345,408,,0007b911,宝,6
0007b9ca,frame,898,74,1180,544,,,,6
0007b9cb,text,254,809,404,994,"さっさと契約しよーぜ
おまえの望みは何だ
ちゃんと魂くれるんだろうな",,,6
0007b9cc,text,931,942,1004,1050,"はじめまして
君と契約しに来たよ",,,6
0007b9cd,face,188,379,239,424,,0007b915,碧,6
0007b9ce,text,104,688,118,773,…ところで,,,6
0007b9cf,body,481,396,816,1166,,0007b915,碧,6
0007b9d0,frame,904,566,1227,839,,,,6
0007b9d1,face,1336,195,1493,328,,0007b911,宝,6
0007b9d2,face,474,622,592,721,,0007b911,宝,6
0007b9d3,frame,82,548,412,792,,,,6
0007b9d4,frame,1127,8,1647,800,,,,6
0007b9d5,body,1075,333,1178,537,,0007b915,碧,6
0007b9d6,text,233,80,365,289,"本当に悪魔なのかなあ
この人達
悪魔って本当に
いるんだあ",,,6
0007b9d7,face,965,295,1044,374,,0007b911,宝,6
0007b9d8,face,110,826,174,871,,0007b8ef,ミチスケ,6
0007b9d9,text,577,93,713,320,"僕は碧
こっちのは宝
一応悪魔になる修行中の身ですが
どうぞよろしく",,,6
0007b9da,body,928,234,1136,541,,0007b911,宝,6
0007b9db,text,340,561,393,682,何かあんまり怖くないや,,,6
0007b9dc,text,1524,866,1562,948,"あ…
は　はい…",,,6
0007b9dd,text,910,569,983,738,"うるさくてごめんね
君が僕らを呼んだのかい？",,,6
0007b9de,body,950,613,1161,832,,0007b915,碧,6
