id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0007ba95,text,1133,940,1207,1093,"そのかわり
大量に喰べないと
だめだけど",,,10
0007ba96,face,145,746,483,1021,,0007b8ef,ミチスケ,10
0007ba97,face,1038,155,1185,275,,0007b911,宝,10
0007ba98,body,1539,383,1579,500,,0007b8ef,ミチスケ,10
0007ba99,body,1073,668,1606,1169,,0007b915,碧,10
0007ba9a,frame,80,86,543,400,,,,10
0007ba9b,text,468,708,590,940,"こいつらだって
それぞれ何か殺して喰ってんだ
そして自分も喰われる",,,10
0007ba9c,text,97,296,112,369,う…うん,,,10
0007ba9d,frame,904,686,1122,1090,,,,10
0007ba9e,frame,866,38,1336,410,,,,10
0007ba9f,frame,77,424,571,684,,,,10
0007baa0,face,1224,769,1454,969,,0007b915,碧,10
0007baa1,body,1036,864,1123,1086,,0007b911,宝,10
0007baa2,frame,1340,80,1578,668,,,,10
0007baa3,frame,7,641,819,1169,,,,10
0007baa4,body,958,944,1065,1089,,0007b8ef,ミチスケ,10
0007baa5,body,131,265,253,395,,0007b8ef,ミチスケ,10
0007baa6,text,1363,451,1403,540,いってらっしゃーい,,,10
0007baa7,text,620,658,723,821,"魚だって
野菜だって
生きてるもん
殺して喰ってんだ",,,10
0007baa8,text,922,957,939,1084,し…死体って？,,,10
0007baa9,body,332,87,542,397,,0007b911,宝,10
0007baaa,body,13,681,647,1169,,0007b8ef,ミチスケ,10
0007baab,text,1007,697,1102,846,"ただでさえ
人間界にいるのは
体力消もう
すっからな",,,10
0007baac,face,979,977,1029,1020,,0007b8ef,ミチスケ,10
0007baad,body,908,425,1161,660,,0007b8ef,ミチスケ,10
0007baae,text,916,261,960,373,"まあフツーは
魂喰ってるな",,,10
0007baaf,text,1360,584,1375,649,…ねぇ,,,10
0007bab0,body,1349,205,1459,455,,0007ba64,ミチ子,10
0007bab1,text,466,97,510,223,"わかんないで
喰ってたのか？",,,10
0007bab2,text,655,90,751,277,"そーだろ？
これは鳥
そっちは牛",,,10
0007bab3,face,1063,894,1118,969,,0007b911,宝,10
0007bab4,body,1434,471,1564,666,,0007b915,碧,10
0007bab5,body,234,200,396,395,,0007b915,碧,10
0007bab6,text,1453,702,1584,938,"これ魂抜けちゃったものだけど
死体だからね
少しは力の足しになるよ",,,10
0007bab7,face,908,455,1113,640,,0007b8ef,ミチスケ,10
0007bab8,face,1547,410,1567,427,,0007b8ef,ミチスケ,10
0007bab9,text,99,537,145,665,"しかたねーよ
喰わなきゃ死ぬ",,,10
0007baba,text,1220,75,1326,348,"悪魔って
フツーにごはん
食べるんだね
もっと他のもの
食べてると
思ってた",,,10
0007babb,text,425,435,544,605,"そう考えちゃうと
食べられなく
なっちゃうよ
なんか
かわいそう",,,10
0007babc,face,279,248,344,305,,0007b915,碧,10
0007babd,text,922,602,934,651,え？,,,10
0007babe,face,155,303,216,346,,0007b8ef,ミチスケ,10
0007babf,text,85,964,160,1110,"めぐりめぐって
それで
成り立ってんのさ",,,10
0007bac0,face,369,165,444,247,,0007b911,宝,10
0007bac1,text,1136,434,1313,606,"とりあえず
１コ喰えば
100年位はもつ
でもまぁ
これだって
あんま変わんないぜ？",,,10
0007bac2,frame,1129,673,1627,1167,,,,10
0007bac3,body,961,49,1276,406,,0007b911,宝,10
0007bac4,text,1446,90,1570,305,"たくさんつくったから
どんどん食べてね
ちょっと買い物に行ってくるから",,,10
0007bac5,frame,545,0,816,903,,,,10
0007bac6,face,1377,235,1414,260,,0007ba64,ミチ子,10
0007bac7,frame,906,417,1323,661,,,,10
