id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0007c610,face,514,199,586,294,0007c600,王,,68
0007c611,frame,10,821,816,1166,,,,68
0007c612,face,990,489,1011,508,0007c5e5,琴彰,,68
0007c613,face,940,672,963,693,0007c5f1,頼虎,,68
0007c614,text,396,53,496,265,,,"ところで琴彰
どこか行きたい所でもあるのか？",68
0007c615,face,1421,444,1642,698,0007c5e5,琴彰,,68
0007c616,frame,1092,5,1397,1166,,,,68
0007c617,body,971,455,1068,892,0007c5e5,琴彰,,68
0007c618,body,833,649,984,891,0007c5f1,頼虎,,68
0007c619,text,365,341,405,430,,,"うん
もちろんっ",68
0007c61a,face,686,291,718,317,0007c5e5,琴彰,,68
0007c61b,frame,175,591,821,778,,,,68
0007c61c,face,388,50,429,82,0007c600,王,,68
0007c61d,text,688,80,754,197,,,"じゃ
そゆことでいいね？",68
0007c61e,frame,1340,5,1645,1166,,,,68
0007c61f,text,533,406,581,543,,,"う…しかたない
千盛に任せよう",68
0007c620,frame,33,4,369,721,,,,68
0007c621,text,1136,159,1275,396,,,"俺はおまえを信じてるよ
何があっても俺を守ってくれるって",68
0007c622,body,657,237,767,574,0007c5e5,琴彰,,68
0007c623,body,370,2,452,115,0007c600,王,,68
0007c624,body,1082,317,1399,1168,0007c5f1,頼虎,,68
0007c625,text,1139,946,1184,1017,,,"いいよね
千盛",68
0007c626,body,396,374,506,474,0007c5e5,琴彰,,68
0007c627,text,62,825,232,1077,,,"きちゃったよーん
ニッポーン!!
はらじゅくーーっ",68
0007c628,text,1460,82,1581,340,,,"大丈夫だよね
千盛
おまえひとりで俺を守れるよね",68
0007c629,frame,509,67,774,578,,,,68
0007c62a,frame,833,5,1093,1055,,,,68
0007c62b,text,205,32,303,245,,,"ずーっと前からガイドブック見て憧れてたんだ
あの国!!",68
0007c62c,face,1086,494,1303,787,0007c5f1,頼虎,,68
0007c62d,face,427,439,470,473,0007c5e5,琴彰,,68
0007c62e,text,967,182,990,299,,,御意―――,68
0007c62f,body,1352,143,1645,1168,0007c5e5,琴彰,,68
0007c630,body,514,87,679,574,0007c600,王,,68
0007c631,frame,377,2,497,445,,,,68
0007c632,body,581,209,683,520,0007c5e1,千盛,,68
