id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0007b944,text,1128,748,1199,861,な　何だよそんな言い方………,,,4
0007b945,body,933,879,1048,1095,,0007b915,碧,4
0007b946,text,502,886,635,1076,偉大なる大魔王サタンよ 暗黒の美しき堕天使達よ,,,4
0007b947,body,939,570,1037,771,,0007b911,宝,4
0007b948,body,1329,916,1390,1007,,0007b915,碧,4
0007b949,face,1155,966,1205,1027,,0007b911,宝,4
0007b94a,text,336,440,404,513,"ちょっと
まってよ
宝!!",,,4
0007b94b,frame,860,370,1263,790,,,,4
0007b94c,face,984,949,1047,1016,,0007b915,碧,4
0007b94d,face,1337,938,1382,977,,0007b915,碧,4
0007b94e,body,1274,387,1567,706,,0007b915,碧,4
0007b94f,body,1108,907,1213,1167,,0007b911,宝,4
0007b950,face,1125,159,1192,250,,0007b911,宝,4
0007b951,face,1286,163,1342,245,,0007b915,碧,4
0007b952,face,1319,444,1511,623,,0007b915,碧,4
0007b953,text,1411,746,1559,999,"ちょろくないよ
契約ってわかってんの？
人間の願いかなえて
引きかえに魂もらうってことだよ!?",,,4
0007b954,text,899,641,945,768,ったくちょろい追試だよな,,,4
0007b955,body,1263,109,1475,362,,0007b915,碧,4
0007b956,frame,12,0,818,933,,,,4
0007b957,frame,1270,384,1567,709,,,,4
0007b958,body,1230,736,1516,1092,,0007b911,宝,4
0007b959,text,1017,820,1033,855,は？,,,4
0007b95a,text,1437,100,1535,229,"何だよ
宝なんかただの力まかせじゃないか!!",,,4
0007b95b,frame,893,80,1566,364,,,,4
0007b95c,face,681,366,742,448,,0007b911,宝,4
0007b95d,frame,523,80,763,681,,,,4
0007b95e,frame,12,894,639,1095,,,,4
0007b95f,text,940,104,990,263,碧こそただの頭でっかちだろ!!,,,4
0007b960,text,609,89,745,297,"こいつぁ超ラッキーだぜ
かなり弱い力だが
俺のハナはきくからな",,,4
0007b961,body,561,435,644,677,,0007b915,碧,4
0007b962,text,1242,1024,1286,1078,だまれ碧!!,,,4
0007b963,body,965,104,1225,362,,0007b911,宝,4
0007b964,text,900,969,951,1099,どっかで俺らを呼んでるぜ,,,4
0007b965,text,363,54,486,307,"よぉーし
さっさと魂ぶんどって
立派な大悪魔になったろーじゃん",,,4
0007b966,text,91,149,218,490,"おおーーっ
におう
におうぜーーっ
魂とれそーな
人間のにおいがよーーーっ",,,4
0007b967,face,1232,743,1309,935,,0007b911,宝,4
0007b968,frame,329,0,506,551,,,,4
0007b969,face,578,476,623,523,,0007b915,碧,4
0007b96a,body,642,310,757,679,,0007b911,宝,4
0007b96b,frame,897,798,1047,1097,,,,4
0007b96c,text,1108,376,1254,599,"2人で協力して人間の魂3つ取ってこなきゃいけないんだから
ちゃんと契約してだよ",,,4
0007b96d,frame,1068,739,1210,1169,,,,4
0007b96e,text,540,553,580,664,どーせニブいですよ,,,4
0007b96f,text,1536,407,1553,498,…とにかく,,,4
0007b970,face,167,444,411,739,,0007b911,宝,4
0007b971,text,1077,962,1118,1115,"ばか　感じねーのか
ドンカン野郎",,,4
0007b972,text,69,952,176,1113,"我の祈りに応えたまえ
我に力を貸したまえ",,,4
0007b973,frame,1229,739,1565,1097,,,,4
0007b974,body,9,229,816,890,,0007b911,宝,4
0007b975,body,998,402,1098,586,,0007b915,碧,4
