id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0007bac8,text,390,404,491,620,"1人も友達いないんだ
別にいっぱい欲しいなんて言わないよ",,,11
0007bac9,body,978,260,1130,402,,0007b915,碧,11
0007baca,face,327,230,375,279,,0007b911,宝,11
0007bacb,text,1120,87,1238,242,"え…悪魔は長生きなの？
2人は何歳なの？",,,11
0007bacc,body,956,531,1123,738,,0007b911,宝,11
0007bacd,frame,84,76,497,379,,,,11
0007bace,frame,906,761,1157,1099,,,,11
0007bacf,text,1498,98,1561,208,何か食欲なくなっちゃった……,,,11
0007bad0,text,921,323,974,432,"30万年
生きてるけど",,,11
0007bad1,face,189,869,400,1093,,0007b911,宝,11
0007bad2,body,1281,596,1398,742,,0007b8ef,ミチスケ,11
0007bad3,body,47,869,502,1096,,0007b911,宝,11
0007bad4,frame,45,380,499,861,,,,11
0007bad5,face,1103,1001,1130,1039,,0007b911,宝,11
0007bad6,text,647,105,708,367,"2人は仲良しなんだね
うらやましい……",,,11
0007bad7,body,1016,989,1096,1096,,0007b915,碧,11
0007bad8,body,1179,816,1376,1161,,0007b915,碧,11
0007bad9,text,1405,494,1548,658,"さんじゅうまんねん!?
すごい年寄りなんだ!!",,,11
0007bada,face,245,248,284,290,,0007b915,碧,11
0007badb,text,85,681,154,819,"たった1人でもいいんだ
親友が欲しいよ",,,11
0007badc,body,1026,52,1158,179,,0007b8ef,ミチスケ,11
0007badd,frame,878,46,1252,468,,,,11
0007bade,face,1053,106,1131,167,,0007b8ef,ミチスケ,11
0007badf,body,38,380,506,865,,0007b8ef,ミチスケ,11
0007bae0,face,996,321,1078,400,,0007b915,碧,11
0007bae1,text,1164,960,1231,1088,"それはこっちのセリフだよ
宝くん",,,11
0007bae2,body,1103,546,1291,740,,0007b915,碧,11
0007bae3,frame,506,2,818,1169,,,,11
0007bae4,face,1244,886,1309,948,,0007b915,碧,11
0007bae5,face,702,704,807,834,,0007b911,宝,11
0007bae6,face,147,524,365,720,,0007b8ef,ミチスケ,11
0007bae7,face,1381,239,1533,376,,0007b8ef,ミチスケ,11
0007bae8,body,1349,137,1582,452,,0007b8ef,ミチスケ,11
0007bae9,frame,1161,745,1623,1160,,,,11
0007baea,frame,1254,85,1579,454,,,,11
0007baeb,face,1016,576,1073,632,,0007b911,宝,11
0007baec,text,385,86,475,233,"べっ別に
俺達は仲良しなんかじゃ……",,,11
0007baed,face,540,744,644,859,,0007b915,碧,11
0007baee,text,96,1008,109,1064,え？,,,11
0007baef,frame,4,868,505,1095,,,,11
0007baf0,body,1088,977,1155,1097,,0007b911,宝,11
0007baf1,text,397,883,462,1033,そのうちどーにかなるんじゃねーか？,,,11
0007baf2,face,1302,631,1350,674,,0007b8ef,ミチスケ,11
0007baf3,text,942,975,991,1087,宝こそいつも僕の宿題…,,,11
0007baf4,body,1328,854,1601,1164,,0007b911,宝,11
0007baf5,text,1429,752,1559,945,"しかしさすがに
30万年も一緒にいると
うんざりだよなぁ
碧ちゃん？",,,11
0007baf6,body,189,212,311,382,,0007b915,碧,11
0007baf7,text,1035,767,1139,904,"何だよ　おまえは
俺がいないと
泣いてばっかだったくせに!!",,,11
0007baf8,face,1352,904,1404,959,,0007b911,宝,11
0007baf9,face,1048,1009,1081,1050,,0007b915,碧,11
0007bafa,face,150,162,210,232,,0007b8ef,ミチスケ,11
0007bafb,body,620,588,817,1166,,0007b911,宝,11
0007bafc,text,1260,192,1338,445,"気にすんな
どーせ人間界の奴らなんか
あっとゆう間に死ぬんだ",,,11
0007bafd,body,517,651,737,1119,,0007b915,碧,11
0007bafe,text,101,273,136,355,僕なんか……,,,11
0007baff,body,296,190,466,379,,0007b911,宝,11
0007bb00,frame,906,474,1579,742,,,,11
0007bb01,text,898,1035,913,1106,いいなぁ,,,11
0007bb02,body,86,107,230,378,,0007b8ef,ミチスケ,11
0007bb03,text,922,610,941,685,年寄り…,,,11
