id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0007c59c,frame,896,578,1566,798,,,,65
0007c59d,face,107,548,163,593,0007b915,碧,,65
0007c59e,body,261,306,376,449,0007b911,宝,,65
0007c59f,text,1501,217,1522,257,,,は？,65
0007c5a0,frame,86,471,418,721,,,,65
0007c5a1,body,89,117,265,452,0007b915,碧,,65
0007c5a2,text,945,935,971,1037,,,それになぁ,65
0007c5a3,face,1252,642,1336,709,0007b911,宝,,65
0007c5a4,text,1361,498,1404,547,,,"ああ
あれ",65
0007c5a5,text,1376,387,1425,460,,,だから追試…,65
0007c5a6,face,1036,167,1207,330,0007b915,碧,,65
0007c5a7,body,971,32,1386,574,0007b915,碧,,65
0007c5a8,body,340,583,413,652,0007b911,宝,,65
0007c5a9,text,911,705,956,750,,,でも宝…,65
0007c5aa,text,489,529,517,570,,,宝…,65
0007c5ab,face,1415,189,1443,217,0007b915,碧,,65
0007c5ac,frame,861,32,1348,573,,,,65
0007c5ad,text,997,314,1025,411,,,えっ…でも,65
0007c5ae,face,503,714,590,790,0007b915,碧,,65
0007c5af,text,889,447,960,581,,,"何だよおまえ帰りたきゃひとりで帰ればぁ
？",65
0007c5b0,face,625,692,701,783,0007b911,宝,,65
0007c5b1,frame,1353,76,1568,550,,,,65
0007c5b2,text,81,597,173,730,,,"あのねぇ僕がいつ助けてくれって言ったよ
大体　宝は…",65
0007c5b3,body,6,722,397,1166,0007b8ef,ミチスケ,,65
0007c5b4,text,1228,59,1340,295,,,"のんびり見学してこうって言いだしたのは
てめーの方だろ碧ちゃん？",65
0007c5b5,body,89,498,180,591,0007b915,碧,,65
0007c5b6,face,144,189,207,236,0007b915,碧,,65
0007c5b7,text,1436,599,1561,753,,,"俺はまだ帰りたくねーもん
食ってないもんもたくさんあるし",65
0007c5b8,face,288,339,329,376,0007b911,宝,,65
0007c5b9,frame,5,721,418,1168,,,,65
0007c5ba,text,1154,583,1201,734,,,行ってねーとこもあるしなっ,65
0007c5bb,body,1402,171,1547,353,0007b915,碧,,65
0007c5bc,text,1503,87,1550,201,,,"…でも
どうしよう宝",65
0007c5bd,face,932,335,984,382,0007b915,碧,,65
0007c5be,text,285,922,330,1056,,,まだ当分いるみたいです,65
0007c5bf,frame,421,0,818,1169,,,,65
0007c5c0,face,1032,677,1092,735,0007b915,碧,,65
0007c5c1,text,234,473,416,693,,,"てめーっ
何だ　そのあきれた態度はっ!?
人が親切に助けてやるって言ってんだぞーっ!?",65
0007c5c2,text,85,1018,132,1117,,,でも何だか２人とも,65
0007c5c3,body,988,627,1175,794,0007b915,碧,,65
0007c5c4,text,567,78,730,277,,,"この大悪魔
宝様が
そーかんたんに死んじまうわけがねぇだろう？",65
0007c5c5,text,1375,824,1555,1066,,,"見せしめに殺されちゃったらどうしようなんて
実際殺しに来てから考えりゃいーんだよ",65
0007c5c6,text,328,731,403,884,,,どうやら僕の家に突然やってきた２人の悪魔は,65
0007c5c7,body,853,796,1405,1166,0007b911,宝,,65
0007c5c8,frame,882,801,1591,1165,,,,65
0007c5c9,face,1006,836,1312,1112,0007b911,宝,,65
0007c5ca,body,1456,350,1549,537,0007b911,宝,,65
0007c5cb,body,916,300,996,382,0007b915,碧,,65
0007c5cc,face,66,851,298,1038,0007b8ef,ミチスケ,,65
0007c5cd,body,956,476,1040,558,0007b911,宝,,65
0007c5ce,body,1223,587,1414,798,0007b911,宝,,65
0007c5cf,frame,89,73,421,454,,,,65
0007c5d0,face,346,613,398,654,0007b911,宝,,65
0007c5d1,body,594,631,822,1168,0007b911,宝,,65
0007c5d2,face,973,515,1031,562,0007b911,宝,,65
0007c5d3,text,280,85,402,269,,,ま 使い魔でも来たら そんときゃついでだ 助けてやってもいーけどな,65
0007c5d4,body,368,668,659,1168,0007b915,碧,,65
0007c5d5,text,98,336,164,435,,,"はいはい
ありがとうございます",65
