id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0007c4cb,body,392,938,711,1168,0007b911,宝,,61
0007c4cc,frame,1326,73,1568,621,,,,61
0007c4cd,face,364,254,659,482,0007b915,碧,,61
0007c4ce,body,1119,984,1192,1151,0007b8ef,ミチスケ,,61
0007c4cf,text,1527,92,1550,127,,,碧…,61
0007c4d0,face,1073,988,1101,1011,0007ba64,ミチ子,,61
0007c4d1,face,1208,953,1240,979,0007c1d3,橋之助,,61
0007c4d2,frame,841,817,1606,1169,,,,61
0007c4d3,body,4,4,447,578,0007b911,宝,,61
0007c4d4,frame,99,920,821,1169,,,,61
0007c4d5,frame,5,447,825,916,,,,61
0007c4d6,text,931,985,952,1025,,,碧…,61
0007c4d7,body,1319,955,1397,1164,0007b915,碧,,61
0007c4d8,face,1278,992,1310,1024,0007b911,宝,,61
0007c4d9,text,1338,476,1411,605,,,僕の力も半分使えばいいでしょう？,61
0007c4da,body,1019,594,1349,805,0007b911,宝,,61
0007c4db,face,50,102,311,393,0007b911,宝,,61
0007c4dc,body,268,1003,402,1166,0007b915,碧,,61
0007c4dd,face,1128,618,1260,807,0007b911,宝,,61
0007c4de,face,124,550,546,913,0007b911,宝,,61
0007c4df,body,1404,139,1567,526,0007b911,宝,,61
0007c4e0,face,1467,176,1499,208,0007b911,宝,,61
0007c4e1,face,1193,426,1214,458,0007b911,宝,,61
0007c4e2,body,1345,337,1523,620,0007b915,碧,,61
0007c4e3,body,1062,413,1194,589,0007b915,碧,,61
0007c4e4,text,150,957,226,1103,,,碧はガキん頃から俺がいねーとだめだったからな,61
0007c4e5,face,923,374,1007,465,0007ba64,ミチ子,,61
0007c4e6,text,699,939,752,1085,,,"ちっ
しかたねぇ",61
0007c4e7,body,7,483,679,916,0007b911,宝,,61
0007c4e8,face,1134,1023,1153,1042,0007b8ef,ミチスケ,,61
0007c4e9,body,897,330,1036,532,0007ba64,ミチ子,,61
0007c4ea,face,479,1005,572,1063,0007b911,宝,,61
0007c4eb,body,1165,409,1246,589,0007b911,宝,,61
0007c4ec,text,903,631,1010,778,,,この間病院で知り合ったおじいさんと息子さんみたいに,61
0007c4ed,text,662,83,758,259,,,"だいいち宝
僕は君がいないのに",61
0007c4ee,frame,5,3,822,577,,,,61
0007c4ef,text,938,64,1019,276,,,"今朝
お母さんが5人家族って言ってくれた時",61
0007c4f0,frame,1038,64,1318,583,,,,61
0007c4f1,face,1339,973,1362,1001,0007b915,碧,,61
0007c4f2,frame,890,0,1034,572,,,,61
0007c4f3,text,1405,928,1533,1074,,,"家族っていいなって思ったよ
親子っていいなって",61
0007c4f4,text,983,853,1035,963,,,"変だよね
悪魔なのにね",61
0007c4f5,face,296,1047,365,1101,0007b915,碧,,61
0007c4f6,body,153,56,714,554,0007b915,碧,,61
0007c4f7,body,1254,960,1345,1166,0007b911,宝,,61
0007c4f8,text,121,386,166,515,,,長生きしたってしょうがない,61
0007c4f9,body,1060,968,1155,1166,0007ba64,ミチ子,,61
0007c4fa,face,1130,435,1151,458,0007b915,碧,,61
0007c4fb,frame,836,591,1648,811,,,,61
0007c4fc,text,1404,652,1555,851,,,"なんかすごくうれしかった
血のつながりなんてもちろんないし
そーゆーのの絆ってよくわかんないけど",61
0007c4fd,text,93,737,190,869,,,"ちっとも
おもしろくないんだから
――――",61
0007c4fe,text,1142,84,1314,336,,,"大体　ひとりでこんな大魔術できると思ってるの？
僕ら2人あわせてやっと一人前の大悪魔くらいなんだからね",61
0007c4ff,body,1123,920,1286,1166,0007c1d3,橋之助,,61
0007c500,text,656,532,739,702,,,"君がいなくちゃ
人間界も魔界も",61
