id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0007be55,text,1436,94,1557,283,"その分の金は自分達のために使え
わしは墓石だっていらんよ",,,29
0007be56,text,88,225,128,279,"おい
ぼうず",,,29
0007be57,text,96,748,144,850,"ぼうず
何年生だ？",,,29
0007be58,body,934,941,1008,1092,,0007be1b,はやみ義明,29
0007be59,frame,363,665,825,1168,,,,29
0007be5a,text,1404,825,1558,1086,"まったく
親なんて子供に残してくれるものといったら
お金くらいのものだものな",,,29
0007be5b,text,923,448,938,519,………,,,29
0007be5c,face,1219,687,1264,718,,0007b8ef,ミチスケ,29
0007be5d,text,268,708,332,781,"あ　はい
いただきます…",,,29
0007be5e,face,1401,322,1460,373,,0007be36,はやみ義明の妻,29
0007be5f,body,140,1057,279,1167,,0007b8ef,ミチスケ,29
0007be60,text,204,879,346,1063,"う…んと
５年生
ちっちゃいから３年生くらいに見られるけど……",,,29
0007be61,text,1360,449,1403,541,"あのねぇ
お義父さん",,,29
0007be62,text,1381,589,1552,760,"まったくいつからあんなひねくれたんだか
あたしいやよ
毎日　世話するなんて　絶対",,,29
0007be63,text,903,591,1088,808,"まぁ
あと少しのしんぼうだよ
保険金も入るし
家のローンにあてればおまえもパートに出なくていいしさ",,,29
0007be64,body,597,534,667,659,,0007b8ef,ミチスケ,29
0007be65,frame,900,77,1339,291,,,,29
0007be66,face,194,1090,241,1123,,0007b8ef,ミチスケ,29
0007be67,body,157,79,463,300,,0007b8ef,ミチスケ,29
0007be68,frame,153,75,752,303,,,,29
0007be69,frame,2,875,361,1166,,,,29
0007be6a,frame,900,832,1087,1090,,,,29
0007be6b,body,24,392,262,610,,0007bdd2,おじいさん,29
0007be6c,body,1170,647,1289,811,,0007b8ef,ミチスケ,29
0007be6d,text,265,329,381,477,"あっそんなつもりじゃ……
ごめんなさい
僕…",,,29
0007be6e,text,88,548,134,640,"みかんでも
食うか？",,,29
0007be6f,text,1063,851,1082,933,…なんか,,,29
0007be70,body,1002,85,1158,290,,0007be36,はやみ義明の妻,29
0007be71,text,80,1013,120,1104,たしかにチビじゃな,,,29
0007be72,body,1372,245,1574,413,,0007bdd2,おじいさん,29
0007be73,body,143,716,259,860,,0007bdd2,おじいさん,29
0007be74,body,1005,972,1050,1088,,0007be36,はやみ義明の妻,29
0007be75,body,389,662,813,1166,,0007b8ef,ミチスケ,29
0007be76,text,1146,98,1336,255,"葬式くらい出すわよ
体裁悪いじゃないの
お墓だってお義母さんのと同じなんだから",,,29
0007be77,frame,397,319,754,660,,,,29
0007be78,frame,1099,817,1594,1169,,,,29
0007be79,body,834,296,1152,569,,0007bdd2,おじいさん,29
0007be7a,text,695,727,718,771,わっ,,,29
0007be7b,face,1031,134,1102,193,,0007be36,はやみ義明の妻,29
0007be7c,frame,0,305,389,681,,,,29
0007be7d,text,1180,309,1335,455,"じゃとにかく家政婦さん探しとくから
おとなしくしててくれよ",,,29
0007be7e,frame,80,684,357,860,,,,29
0007be7f,body,177,503,372,684,,0007b8ef,ミチスケ,29
0007be80,face,860,336,1144,578,,0007bdd2,おじいさん,29
0007be81,face,615,556,652,593,,0007b8ef,ミチスケ,29
0007be82,face,1147,881,1388,1054,,0007b8ef,ミチスケ,29
0007be83,text,706,333,726,442,はっはい!?,,,29
0007be84,text,375,922,457,1124,"朝めしの残りじゃ
食わんとくさっちまうからな",,,29
0007be85,face,256,88,406,247,,0007b8ef,ミチスケ,29
0007be86,face,421,376,554,558,,0007bdd2,おじいさん,29
0007be87,body,401,322,551,664,,0007bdd2,おじいさん,29
0007be88,frame,1354,82,1577,564,,,,29
0007be89,body,1097,821,1582,1169,,0007b8ef,ミチスケ,29
0007be8a,frame,900,578,1574,815,,,,29
0007be8b,face,478,764,734,966,,0007b8ef,ミチスケ,29
0007be8c,face,165,427,216,481,,0007bdd2,おじいさん,29
0007be8d,text,589,82,738,251,"おじいさん
かわいそう
あのひとたち
本当に
おじいさんの子供なのかなぁ",,,29
0007be8e,body,1352,285,1477,416,,0007be36,はやみ義明の妻,29
0007be8f,text,916,132,971,279,人聞きの悪いこと言わないでくれよ,,,29
0007be90,face,157,752,213,797,,0007bdd2,おじいさん,29
0007be91,text,403,491,478,658,"何　ぬすみ聞きしとるんじゃ
ドロボウ猫みたいに",,,29
0007be92,text,130,67,176,215,"あんなひどいこと
言うなんて",,,29
0007be93,frame,845,290,1341,569,,,,29
