id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0007c399,text,923,487,985,636,ま…まちがいとかそういうことじゃなくって…,,,55
0007c39a,text,1473,60,1599,240,"たっ…宝兄ちゃんなんて……
お兄ちゃんなんて……",,,55
0007c39b,body,177,740,804,1167,,0007b915,碧,55
0007c39c,face,296,783,624,1074,,0007b915,碧,55
0007c39d,face,256,516,273,540,,0007b911,宝,55
0007c39e,frame,191,745,796,1167,,,,55
0007c39f,body,1361,816,1544,1076,,0007b8ef,ミチスケ,55
0007c3a0,face,309,409,337,424,,0007b915,碧,55
0007c3a1,frame,898,474,1304,689,,,,55
0007c3a2,text,1188,710,1296,851,"本気じゃないよね
さっき言ったこと",,,55
0007c3a3,body,939,83,1302,457,,0007b911,宝,55
0007c3a4,frame,530,73,758,555,,,,55
0007c3a5,text,540,325,644,539,"さっき聖に言われたじゃんか
早く魂持ってかねーと見せしめに殺されちまうぞ",,,55
0007c3a6,text,884,1012,929,1123,本気だって言ったら？,,,55
0007c3a7,text,104,255,119,342,うそだよ!!,,,55
0007c3a8,face,1479,319,1562,393,,0007b8ef,ミチスケ,55
0007c3a9,text,89,480,105,552,わかるよ,,,55
0007c3aa,body,223,497,303,564,,0007b911,宝,55
0007c3ab,face,1031,81,1168,251,,0007b911,宝,55
0007c3ac,text,641,580,744,762,僕は宝のことならなんだってわかる,,,55
0007c3ad,text,121,128,162,236,こんな都合のいいこと…,,,55
0007c3ae,text,909,912,941,965,あんな……,,,55
0007c3af,text,714,94,735,143,宝…,,,55
0007c3b0,body,1407,269,1614,579,,0007b8ef,ミチスケ,55
0007c3b1,text,675,862,745,1006,だてに30万年つきあってんじゃないからね,,,55
0007c3b2,face,1134,593,1158,614,,0007b911,宝,55
0007c3b3,text,919,368,952,418,宝!!,,,55
0007c3b4,frame,50,38,520,368,,,,55
0007c3b5,frame,84,373,522,563,,,,55
0007c3b6,frame,1310,2,1647,1169,,,,55
0007c3b7,face,1026,313,1085,367,,0007b915,碧,55
0007c3b8,face,959,801,1232,1061,,0007b911,宝,55
0007c3b9,frame,836,651,1303,1168,,,,55
0007c3ba,face,580,162,658,258,,0007b915,碧,55
0007c3bb,body,836,656,1310,1168,,0007b911,宝,55
0007c3bc,frame,1397,0,1647,600,,,,55
0007c3bd,text,1374,981,1395,1093,ミチスケ君!!,,,55
0007c3be,body,191,89,442,375,,0007b911,宝,55
0007c3bf,body,908,479,1104,689,,0007b915,碧,55
0007c3c0,frame,896,79,1302,458,,,,55
0007c3c1,body,532,107,709,382,,0007b915,碧,55
0007c3c2,body,998,271,1197,457,,0007b915,碧,55
0007c3c3,body,1105,573,1179,693,,0007b911,宝,55
0007c3c4,body,267,389,382,559,,0007b915,碧,55
0007c3c5,face,700,396,743,428,,0007b911,宝,55
0007c3c6,text,144,383,185,510,おまえなんかにわかるかよ,,,55
0007c3c7,text,370,78,503,277,"契約しなくていいってんだから楽じゃねーか
こいつらとミチスケとでちょうど3つだ",,,55
0007c3c8,frame,2,583,696,752,,,,55
0007c3c9,text,1445,553,1513,708,"大っ嫌いだよ
ばかやろう!!",,,55
0007c3ca,text,99,979,117,1052,……ちっ,,,55
0007c3cb,text,395,386,506,527,"宝
うそついてる
そんなこと心にも思ってないくせに",,,55
0007c3cc,text,1181,93,1283,227,"ほっとけよ
さてと
こいつらの魂取るか",,,55
0007c3cd,text,1204,500,1290,635,"何だよ
俺が何かまちがってるか",,,55
0007c3ce,frame,8,1011,220,1166,,,,55
0007c3cf,body,639,367,763,550,,0007b911,宝,55
