id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0007bcea,text,1467,78,1537,226,"ぱ～っか
いらねーよ
おめーの魂なんか",,,21
0007bceb,body,1193,706,1388,879,,0007b911,宝,21
0007bcec,body,834,2,1338,700,,0007b903,神田昇治,21
0007bced,frame,0,382,825,879,,,,21
0007bcee,text,106,908,208,1053,"僕…勇気出して
みんなに
いじめないでって言ってみる",,,21
0007bcef,frame,1342,66,1565,612,,,,21
0007bcf0,face,586,213,622,245,,0007b911,宝,21
0007bcf1,text,289,89,378,218,"ハラもへったし
なっ
ミチスケ",,,21
0007bcf2,body,1428,389,1506,606,,0007b911,宝,21
0007bcf3,frame,895,630,1653,888,,,,21
0007bcf4,text,906,434,979,583,おまえは死んだら楽になっちまうんだろ？,,,21
0007bcf5,frame,91,75,392,430,,,,21
0007bcf6,frame,1183,0,1329,467,,,,21
0007bcf7,face,192,169,255,219,,0007b911,宝,21
0007bcf8,body,408,885,764,1093,,0007b903,神田昇治,21
0007bcf9,text,919,776,962,853,でも契約は…,,,21
0007bcfa,face,451,882,524,958,,0007b903,神田昇治,21
0007bcfb,body,338,963,542,1091,,0007b8ef,ミチスケ,21
0007bcfc,text,712,921,729,993,…神田君,,,21
0007bcfd,text,418,226,463,370,よーっし　じゃあ帰るとすっか,,,21
0007bcfe,body,140,123,396,431,,0007b911,宝,21
0007bcff,text,647,88,760,330,"きっとそれは神田君に言ってるんだと思った
単なるわがままのようにもきこえたけど",,,21
0007bd00,body,1235,295,1332,466,,0007b915,碧,21
0007bd01,body,1026,645,1173,879,,0007b903,神田昇治,21
0007bd02,body,116,232,259,429,,0007b8ef,ミチスケ,21
0007bd03,text,1366,547,1380,581,え!?,,,21
0007bd04,face,255,491,596,751,,0007b8ef,ミチスケ,21
0007bd05,text,1023,933,1063,1041,がまんなんてくだらねぇ,,,21
0007bd06,face,836,115,1066,371,,0007b903,神田昇治,21
0007bd07,face,1178,989,1273,1069,,0007b8ef,ミチスケ,21
0007bd08,body,575,195,640,371,,0007b911,宝,21
0007bd09,text,1204,421,1220,453,なっ,,,21
0007bd0a,face,1265,337,1308,371,,0007b915,碧,21
0007bd0b,body,1340,223,1542,610,,0007b903,神田昇治,21
0007bd0c,text,1372,915,1538,1093,"悪魔はなぁ
きまぐれなんだ
その時思ったようにする
欲望のままつきすすむんだ",,,21
0007bd0d,body,173,376,825,880,,0007b8ef,ミチスケ,21
0007bd0e,body,1113,917,1352,1167,,0007b8ef,ミチスケ,21
0007bd0f,face,1080,706,1156,762,,0007b903,神田昇治,21
0007bd10,body,503,252,585,369,,0007b915,碧,21
0007bd11,face,366,1017,429,1077,,0007b8ef,ミチスケ,21
0007bd12,text,1199,66,1314,288,"俺はなあ
勉強ばっかしてる優等生タイプは大っ嫌いなんだ
この碧みたくな",,,21
0007bd13,text,1109,64,1148,232,だからいじわるしてやることにした,,,21
0007bd14,frame,84,885,766,1093,,,,21
0007bd15,face,534,267,555,290,,0007b915,碧,21
0007bd16,frame,831,3,1334,625,,,,21
0007bd17,text,111,327,125,402,………,,,21
0007bd18,text,901,970,928,1100,…宝兄ちゃん,,,21
0007bd19,face,1235,741,1289,797,,0007b911,宝,21
0007bd1a,frame,847,890,1653,1169,,,,21
0007bd1b,text,695,483,717,559,うん！,,,21
0007bd1c,frame,405,73,771,376,,,,21
0007bd1d,text,1365,654,1555,804,"おめーはこのまま自殺しねーで家に帰れ
それで一生勉強していやーな人生送るんだ",,,21
0007bd1e,text,657,998,672,1027,ん？,,,21
0007bd1f,face,142,258,202,310,,0007b8ef,ミチスケ,21
