id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0007c8ac,text,968,409,1018,540,"大好きなひとと
ふたりで",,,82
0007c8ad,text,1157,107,1333,353,"俺の欲しいのは
俺を本当に愛してくれる人だって――",,,82
0007c8ae,text,1442,162,1489,293,いらないものはぜんぶ捨てて,,,82
0007c8af,text,1158,850,1305,1006,"宝物なんて
たったひとつ持っていれば
それでいいから――――",,,82
0007c8b0,face,1153,584,1177,603,,0007c5e5,琴彰,82
0007c8b1,frame,855,4,1611,1153,,,,82
0007c8b2,body,1044,571,1226,949,,0007c5e5,琴彰,82
0007c8b3,text,1503,80,1545,154,カケオチしよう,,,82
0007c8b4,face,1303,538,1322,559,,0007c5e1,千盛,82
0007c8b5,body,1226,525,1474,953,,0007c5e1,千盛,82
