id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0007ca23,body,839,781,1197,1167,0007c8eb,夏井滋,,90
0007ca24,face,419,384,615,506,0007c8ba,矢部,,90
0007ca25,text,716,112,741,177,,,何で…,90
0007ca26,frame,407,77,755,365,,,,90
0007ca27,text,1146,764,1163,854,,,夏井さん…,90
0007ca28,frame,838,548,1208,695,,,,90
0007ca29,frame,91,513,756,1036,,,,90
0007ca2a,text,907,627,923,700,,,――おい,90
0007ca2b,frame,1211,631,1348,1167,,,,90
0007ca2c,frame,8,964,819,1169,,,,90
0007ca2d,face,395,628,482,706,0007c8eb,夏井滋,,90
0007ca2e,body,594,207,729,366,0007c8ba,矢部,,90
0007ca2f,text,707,411,726,463,,,え…,90
0007ca30,text,1133,564,1181,671,,,じゃ明日から定期を…,90
0007ca31,body,924,220,1063,529,0007c8ba,矢部,,90
0007ca32,face,478,150,534,200,0007c8eb,夏井滋,,90
0007ca33,frame,837,700,1207,1166,,,,90
0007ca34,text,611,610,706,771,,,"これからは
ちゃんと書かねーと読んでやれねぇぞ―――",90
0007ca35,face,638,229,672,253,0007c8ba,矢部,,90
0007ca36,frame,8,0,396,368,,,,90
0007ca37,frame,319,380,820,510,,,,90
0007ca38,body,120,580,539,1016,0007c8eb,夏井滋,,90
0007ca39,body,443,117,685,365,0007c8eb,夏井滋,,90
0007ca3a,text,71,196,116,325,,,"あとおまえに
渡すもんあって",90
0007ca3b,text,1071,89,1195,295,,,"帰りには夏井さんいないんだ
もう切符買う必要ないのか………",90
0007ca3c,body,365,384,677,508,0007c8ba,矢部,,90
0007ca3d,frame,1125,8,1645,1168,,,,90
0007ca3e,frame,893,82,1206,532,,,,90
0007ca3f,text,328,430,374,572,,,おまえってほんと字汚ねーのな,90
0007ca40,face,977,840,1066,898,0007c8eb,夏井滋,,90
0007ca41,text,139,938,188,1091,,,"あ
夏井さ――",90
0007ca42,text,413,236,464,352,,,これから帰るとこなんだ,90
0007ca43,text,1248,1014,1263,1071,,,――あ,90
0007ca44,text,330,77,354,164,,,そっか…,90
0007ca45,text,899,965,938,1094,,,なにシケたツラしてんだよ,90
