id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0007c49a,face,149,236,243,312,0007b911,宝,,60
0007c49b,text,928,95,1048,260,,,"そんな！
ムチャだよ!!
自分が死んじゃうんだよ!?",60
0007c49c,frame,81,583,446,776,,,,60
0007c49d,body,1337,370,1452,585,0007b915,碧,,60
0007c49e,face,1018,420,1048,457,0007b915,碧,,60
0007c49f,body,6,798,456,1165,0007b915,碧,,60
0007c4a0,text,1237,82,1276,172,,,"どうやって
…まさか",60
0007c4a1,text,1411,653,1552,870,,,"うだうだ悩んで俺らしくねー
聖に何と言われようと",60
0007c4a2,face,1365,391,1406,430,0007b915,碧,,60
0007c4a3,frame,1066,44,1309,608,,,,60
0007c4a4,text,1426,92,1560,267,,,"どーにかなる方法をさっきブァッサーゴの野郎に聞いた
2人を助ける",60
0007c4a5,frame,1312,79,1570,589,,,,60
0007c4a6,text,1077,410,1173,577,,,"まぁ
どーせ今のままじゃ使い魔に殺される運命だしな",60
0007c4a7,text,113,664,138,751,,,待ってよ!!,60
0007c4a8,body,1424,274,1571,585,0007b911,宝,,60
0007c4a9,body,266,661,348,776,0007b911,宝,,60
0007c4aa,frame,836,906,1643,1166,,,,60
0007c4ab,face,278,682,306,710,0007b911,宝,,60
0007c4ac,text,333,580,440,711,,,"あっち行ってろ碧
集中できねぇ",60
0007c4ad,text,93,410,170,541,,,"なにせ俺は
試験に落ちたくらいだからな",60
0007c4ae,text,940,978,1021,1087,,,自分の意志で死んだ方がましだ,60
0007c4af,text,917,756,989,883,,,俺は今やりたいようにする,60
0007c4b0,frame,836,610,1645,975,,,,60
0007c4b1,face,530,617,617,691,0007b915,碧,,60
0007c4b2,face,116,892,343,1161,0007b915,碧,,60
0007c4b3,face,926,323,974,360,0007b911,宝,,60
0007c4b4,text,282,86,432,331,,,"まぁ大体
こんな大魔術成功すっかわかんねーんだから
そう重く考えるこたねーーよ",60
0007c4b5,text,1376,972,1563,1118,,,"遅かれ早かれ死んじまうなら
使い魔に殺されるなんてより",60
0007c4b6,face,1053,947,1306,1168,0007b915,碧,,60
0007c4b7,body,906,289,1038,495,0007b911,宝,,60
0007c4b8,text,585,77,718,399,,,"それに
なんつってもこいつらが死んじまうと
ミチスケの奴がまた泣きやがるからな",60
0007c4b9,body,995,383,1066,592,0007b915,碧,,60
0007c4ba,frame,896,79,1062,589,,,,60
0007c4bb,body,1078,204,1415,608,0007b915,碧,,60
0007c4bc,text,514,948,548,1014,,,宝…,60
0007c4bd,frame,81,76,448,566,,,,60
0007c4be,body,451,563,696,1166,0007b915,碧,,60
0007c4bf,body,1036,613,1619,956,0007b911,宝,,60
0007c4c0,frame,8,799,449,1167,,,,60
0007c4c1,face,1173,639,1391,941,0007b911,宝,,60
0007c4c2,body,118,169,433,563,0007b911,宝,,60
0007c4c3,face,1460,339,1534,417,0007b911,宝,,60
0007c4c4,frame,451,38,824,1166,,,,60
0007c4c5,text,913,467,978,574,,,ムチャでもしょーがねーだろ！,60
0007c4c6,body,603,522,820,1166,0007b911,宝,,60
0007c4c7,text,357,805,421,968,,,"ずるいじゃない
ひとりでいいかっこしようっての？",60
0007c4c8,body,921,912,1343,1164,0007b915,碧,,60
0007c4c9,face,1171,291,1289,398,0007b915,碧,,60
0007c4ca,face,665,588,750,664,0007b911,宝,,60
