id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0007c962,face,230,631,510,878,0007c8eb,夏井滋,,86
0007c963,text,907,954,961,1073,,,"あれ
矢部？",86
0007c964,face,1118,993,1179,1047,0007c8eb,夏井滋,,86
0007c965,text,587,176,665,307,,,あれ　おまえたしかずい分前に……,86
0007c966,frame,839,811,1605,1165,,,,86
0007c967,text,1421,699,1569,853,,,"その顔ににあわない言葉遣いと
定期を渡される一瞬ふれた",86
0007c968,text,891,568,918,661,,,驚いたのは,86
0007c969,text,690,101,735,173,,,"夏井さん
帰るの!?",86
0007c96a,body,432,111,563,402,0007c8eb,夏井滋,,86
0007c96b,frame,8,402,542,538,,,,86
0007c96c,text,1367,898,1562,1111,,,"それ以来　俺はあの人の指にふれるために
渡す必要のある切符で通学するようになったのだ――",86
0007c96d,text,84,233,188,374,,,"うわーーーっ
何いってんだよ
俺わぁぁぁ
ひーーっ",86
0007c96e,frame,841,50,1423,665,,,,86
0007c96f,face,952,263,1184,455,0007c8eb,夏井滋,,86
0007c970,frame,120,486,777,914,,,,86
0007c971,text,471,422,533,495,,,"どうしよ
どうしよーーっ",86
0007c972,face,1414,366,1477,416,0007c8eb,夏井滋,,86
0007c973,text,998,458,1015,528,,,いいか？,86
0007c974,face,221,276,284,326,0007c8ba,矢部,,86
0007c975,text,379,459,440,532,,,"いきなり
こんな……っ",86
0007c976,text,101,951,174,1084,,,"はー
きもちいーーっ",86
0007c977,body,993,962,1223,1169,0007c8eb,夏井滋,,86
0007c978,text,1527,100,1546,139,,,え…,86
0007c979,body,482,263,635,398,0007c8ba,矢部,,86
0007c97a,body,842,105,1425,668,0007c8eb,夏井滋,,86
0007c97b,text,275,94,346,185,,,お茶でも飲もーかと思って……,86
0007c97c,frame,7,0,397,438,,,,86
0007c97d,text,912,697,983,789,,,指の白さとあたたかさだった,86
0007c97e,text,400,255,443,374,,,"あ…えっと
ヒマだから…",86
0007c97f,text,616,585,710,824,,,"そーだな
俺もノドかわいちゃった",86
0007c980,face,462,131,494,155,0007c8eb,夏井滋,,86
0007c981,frame,1304,80,1567,576,,,,86
0007c982,frame,838,671,1644,886,,,,86
0007c983,face,1439,153,1489,188,0007c8ba,矢部,,86
0007c984,text,1317,399,1379,555,,,"これ
今日で期限切れだぜ",86
0007c985,body,1377,331,1563,574,0007c8eb,夏井滋,,86
0007c986,text,1183,83,1265,296,,,人のツラぼーっと見てねーで 新しいの買ってけよ,86
0007c987,frame,8,919,817,1169,,,,86
0007c988,body,166,230,398,436,0007c8ba,矢部,,86
0007c989,body,1408,122,1563,466,0007c8ba,矢部,,86
0007c98a,body,140,486,708,1007,0007c8eb,夏井滋,,86
0007c98b,frame,382,77,762,400,,,,86
