id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0007c6c7,text,312,788,370,809,え…？,,,72
0007c6c8,text,941,84,1079,274,"泣かないでください　王子
誰にもあなたを傷つけさせない",,,72
0007c6c9,body,1289,171,1438,428,,0007c5e1,千盛,72
0007c6ca,text,1444,108,1548,246,"王子？
起きてしまいましたか？",,,72
0007c6cb,frame,1,786,403,1168,,,,72
0007c6cc,frame,76,528,406,778,,,,72
0007c6cd,text,1223,80,1249,141,涙…？,,,72
0007c6ce,body,1155,79,1273,373,,0007c5e5,琴彰,72
0007c6cf,text,80,719,207,736,こんにちわーっ,,,72
0007c6d0,text,253,836,368,881,"ねぇねぇ
待ち合わせ？",,,72
0007c6d1,body,134,318,235,528,,0007c5e1,千盛,72
0007c6d2,face,266,971,327,1019,,0007c6d3,逆ナン女性Ａ,72
0007c6d4,frame,304,0,419,395,,,,72
0007c6d5,body,178,353,283,524,,0007c5e5,琴彰,72
0007c6d6,face,1177,958,1405,1164,,0007c5e5,琴彰,72
0007c6d7,body,288,659,389,771,,0007c5e5,琴彰,72
0007c6d8,text,610,139,666,269,心の中でつぶやいた言葉,,,72
0007c6d9,text,1448,916,1544,1044,"きっと一生
あなたに聞かせることはないだろうが",,,72
0007c6da,text,588,351,644,473,"愛しています
王子―――",,,72
0007c6db,face,307,694,366,746,,0007c5e5,琴彰,72
0007c6dc,face,1467,404,1504,441,,0007c5e5,琴彰,72
0007c6dd,frame,845,552,1644,1169,,,,72
0007c6de,frame,389,2,822,1169,,,,72
0007c6df,text,306,86,385,237,"どうしました
王子
元気がないですね",,,72
0007c6e0,face,1329,186,1361,223,,0007c5e1,千盛,72
0007c6e1,text,87,1049,200,1094,"うっそぉ
超ラッキー!!",,,72
0007c6e2,text,1297,445,1321,498,王子？,,,72
0007c6e3,face,452,602,708,916,,0007c5e1,千盛,72
0007c6e4,text,159,79,237,261,"うん　ちょっと
はしゃぎすぎて疲れたのかも",,,72
0007c6e5,text,72,1008,139,1021,あ…いえ,,,72
0007c6e6,text,712,65,766,157,今まで何度となく,,,72
0007c6e7,face,112,887,171,948,,0007c6e8,逆ナン女性Ｂ,72
0007c6e9,frame,10,64,409,522,,,,72
0007c6ea,face,1050,608,1357,889,,0007c5e1,千盛,72
0007c6eb,body,969,551,1641,909,,0007c5e1,千盛,72
0007c6ec,face,1157,219,1266,372,,0007c5e5,琴彰,72
0007c6ed,frame,835,13,1272,536,,,,72
0007c6ee,body,6,853,206,1166,,0007c6e8,逆ナン女性Ｂ,72
0007c6ef,body,953,911,1563,1169,,0007c5e5,琴彰,72
0007c6f0,text,1468,600,1521,776,"15年間
ただひとり",,,72
0007c6f1,face,193,597,280,667,,0007c5e1,千盛,72
0007c6f2,body,389,498,806,1169,,0007c5e1,千盛,72
0007c6f3,text,879,363,953,474,"私が一生
命をかけて
あなたを守る",,,72
0007c6f4,body,176,542,367,772,,0007c5e1,千盛,72
0007c6f5,text,52,326,129,494,"明日　帰国ですが
無理はなさらないでくださいね",,,72
0007c6f6,body,250,949,368,1165,,0007c6d3,逆ナン女性Ａ,72
0007c6f7,frame,1281,85,1564,540,,,,72
0007c6f8,text,904,648,956,703,この言葉は,,,72
0007c6f9,text,906,817,1012,1046,"あなただけを見つめてきました
私が願うのは
ただあなたの幸福のみ",,,72
0007c6fa,frame,1159,5,1279,373,,,,72
0007c6fb,body,1403,382,1558,538,,0007c5e5,琴彰,72
0007c6fc,text,374,542,389,603,うん…,,,72
