id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0007c0f1,body,103,294,819,796,0007be1b,はやみ義明,,41
0007c0f2,frame,1344,87,1578,637,,,,41
0007c0f3,frame,905,2,1092,726,,,,41
0007c0f4,frame,254,305,824,403,,,,41
0007c0f5,frame,7,799,822,984,,,,41
0007c0f6,text,1225,82,1326,280,,,"ごめんなさい
父さん
ごめんなさい……",41
0007c0f7,text,596,92,746,223,,,"じゃ父さん
面会時間終わりだから…
また来るから………",41
0007c0f8,text,915,838,1022,1068,,,"さびしい思いをさせて
すまなかったな…",41
0007c0f9,text,670,584,695,714,,,元気になったら,41
0007c0fa,text,148,1019,187,1089,,,"満足かい
じいさん",41
0007c0fb,body,1086,229,1451,692,0007bdd2,おじいさん,,41
0007c0fc,face,1168,352,1343,566,0007bdd2,おじいさん,,41
0007c0fd,body,289,106,473,287,0007bdd2,おじいさん,,41
0007c0fe,body,832,692,1479,1163,0007be1b,はやみ義明,,41
0007c0ff,text,1456,753,1571,992,,,"子供を恨む親がいるものか
わしも悪かったんじゃ",41
0007c100,frame,1096,63,1349,682,,,,41
0007c101,face,1484,385,1568,449,0007be1b,はやみ義明,,41
0007c102,body,1441,322,1573,599,0007be1b,はやみ義明,,41
0007c103,face,358,798,654,943,0007bdd2,おじいさん,,41
0007c104,frame,80,84,754,291,,,,41
0007c105,text,316,334,331,364,,,ん？,41
0007c106,text,693,808,757,912,,,"あぁ
またな",41
0007c107,text,931,88,1038,331,,,"俺のこと恨んだろう父さん
なのに…何も言わないでくれて…",41
0007c108,frame,835,684,1646,1168,,,,41
0007c109,text,645,348,719,468,,,"……
父さん",41
0007c10a,text,634,958,703,1126,,,"また
いつか―――",41
0007c10b,face,207,387,514,698,0007be1b,はやみ義明,,41
0007c10c,face,324,136,375,185,0007bdd2,おじいさん,,41
0007c10d,text,921,594,971,685,,,"ばか
何を言うか",41
0007c10e,text,91,170,133,261,,,"ああ
気をつけて",41
0007c10f,body,1345,346,1496,629,0007bdd2,おじいさん,,41
0007c110,face,1031,785,1401,1079,0007be1b,はやみ義明,,41
0007c111,text,133,603,178,696,,,また一緒に暮らそうね,41
0007c112,body,356,798,704,945,0007bdd2,おじいさん,,41
0007c113,frame,86,295,822,792,,,,41
0007c114,text,1367,546,1387,594,,,義明…,41
0007c115,text,1441,110,1567,291,,,"俺はどうして今まで
父さんにひどいことを……",41
0007c116,face,1345,402,1416,499,0007bdd2,おじいさん,,41
0007c117,text,161,102,236,195,,,今度もっと思い出話しようね,41
