id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0007c207,body,338,574,653,776,0007ba64,ミチ子,,48
0007c208,face,405,480,428,510,0007ba64,ミチ子,,48
0007c209,text,1147,587,1259,754,,,"そう　じゃあ
カギ持ってって
お母さん達も出かけるから",48
0007c20a,face,455,841,505,884,0007b911,宝,,48
0007c20b,face,986,776,1275,1017,0007b8ef,ミチスケ,,48
0007c20c,face,57,791,265,1015,0007b911,宝,,48
0007c20d,text,549,429,596,535,,,"ええーっ
ずるいーっ",48
0007c20e,frame,2,553,445,1169,,,,48
0007c20f,text,395,83,530,241,,,"まぁまぁ
ミチスケよ
正月くらい夫婦水いらずさせてくれよ",48
0007c210,face,297,171,362,236,0007c1d3,橋之助,,48
0007c211,body,1102,504,1169,571,0007b915,碧,,48
0007c212,text,657,93,753,251,,,"鎌倉ヘデートだぞーー
いいだろーーー",48
0007c213,body,527,874,670,1098,0007ba64,ミチ子,,48
0007c214,face,706,411,751,454,0007c1d3,橋之助,,48
0007c215,body,477,972,544,1093,0007b8ef,ミチスケ,,48
0007c216,text,1370,102,1459,397,,,"私達５人家族
今年も１年
仲良く元気でいられますように",48
0007c217,body,986,413,1099,578,0007b911,宝,,48
0007c218,body,429,802,574,997,0007b911,宝,,48
0007c219,text,1177,79,1246,227,,,"ミチスケ
ミチスケ早く来いよ!!",48
0007c21a,text,219,585,272,711,,,"あ
ちょっと待って",48
0007c21b,body,616,367,768,558,0007c1d3,橋之助,,48
0007c21c,frame,201,572,822,790,,,,48
0007c21d,frame,1114,0,1252,430,,,,48
0007c21e,face,168,400,335,521,0007b8ef,ミチスケ,,48
0007c21f,body,838,578,1279,1167,0007b8ef,ミチスケ,,48
0007c220,text,440,972,458,1063,,,あとほら宝,48
0007c221,text,77,1006,104,1074,,,げげっ,48
0007c222,face,492,1000,535,1045,0007b8ef,ミチスケ,,48
0007c223,face,192,230,265,286,0007ba64,ミチ子,,48
0007c224,body,146,121,459,362,0007c1d3,橋之助,,48
0007c225,body,131,361,403,554,0007b8ef,ミチスケ,,48
0007c226,text,92,193,162,328,,,"やだわぁ
橋之助さんったらぁ～～～",48
0007c227,text,903,405,976,567,,,"うんっ
さっきもらった玉で買い物しに行くんだ",48
0007c228,body,891,87,1021,454,0007ba64,ミチ子,,48
0007c229,frame,430,771,762,1098,,,,48
0007c22a,face,638,448,690,493,0007ba64,ミチ子,,48
0007c22b,body,579,282,692,427,0007b8ef,ミチスケ,,48
0007c22c,face,549,911,596,958,0007ba64,ミチ子,,48
0007c22d,body,8,621,444,1168,0007b911,宝,,48
0007c22e,face,606,306,638,340,0007b8ef,ミチスケ,,48
0007c22f,text,1044,96,1090,210,,,"あら　どこか
出かけるの？",48
0007c230,frame,69,51,532,356,,,,48
0007c231,frame,1266,0,1571,1169,,,,48
0007c232,face,434,465,468,493,0007c1d3,橋之助,,48
0007c233,body,384,435,525,552,0007c1d3,橋之助,,48
0007c234,face,1043,321,1079,344,0007b8ef,ミチスケ,,48
0007c235,text,1118,353,1181,446,,,"ちょっと…
待ってよ～～～っ",48
0007c236,text,117,364,136,534,,,…いってらっしゃい,48
0007c237,face,431,602,615,758,0007ba64,ミチ子,,48
0007c238,frame,89,357,524,553,,,,48
0007c239,text,926,977,968,1067,,,"え……？
どこ行くの",48
0007c23a,text,625,806,759,977,,,"ほら外は寒いからマフラーしてって
あったかくしてね",48
0007c23b,text,292,768,397,905,,,"口についてる
ほんとだらしないんだから",48
0007c23c,frame,533,84,770,558,,,,48
0007c23d,frame,830,578,1274,1164,,,,48
0007c23e,frame,890,81,1233,577,,,,48
0007c23f,text,633,590,773,755,,,"じゃ僕達は夕方には帰るから
あんまり遅くなんないでよ",48
0007c240,body,381,472,468,556,0007ba64,ミチ子,,48
0007c241,body,1019,295,1106,505,0007b8ef,ミチスケ,,48
0007c242,face,926,89,962,115,0007ba64,ミチ子,,48
0007c243,body,164,187,314,361,0007ba64,ミチ子,,48
0007c244,body,608,417,690,521,0007ba64,ミチ子,,48
0007c245,text,613,985,625,1010,,,ん,48
