id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0007c66e,face,1230,698,1300,762,0007c5e5,琴彰,,70
0007c66f,face,1389,265,1400,273,0007c5e5,琴彰,,70
0007c670,body,1347,234,1446,443,0007c5e5,琴彰,,70
0007c671,face,241,766,287,816,0007c5e5,琴彰,,70
0007c672,frame,384,2,820,1169,,,,70
0007c673,frame,885,578,1559,823,,,,70
0007c674,text,1441,97,1532,239,,,"はい　千盛の
あっち座って食べよ",70
0007c675,text,74,452,95,532,,,…いいえ,70
0007c676,text,1308,423,1358,517,,,"うわぁ
おいしそう",70
0007c677,body,976,605,1249,821,0007c5e1,千盛,,70
0007c678,body,382,320,817,1169,0007c5e1,千盛,,70
0007c679,frame,835,28,1288,572,,,,70
0007c67a,frame,29,852,408,1166,,,,70
0007c67b,text,911,742,923,777,,,え…,70
0007c67c,text,52,908,167,1118,,,"絶対知らない
――いえ
知りえないものがひとつだけあります",70
0007c67d,face,115,227,406,450,0007c5e5,琴彰,,70
0007c67e,body,95,673,262,840,0007c5e1,千盛,,70
0007c67f,body,1424,426,1496,556,0007c5e1,千盛,,70
0007c680,frame,1234,836,1554,1099,,,,70
0007c681,text,331,638,398,802,,,"おいしそうですね
いただきます",70
0007c682,body,7,41,457,628,0007c5e5,琴彰,,70
0007c683,text,1182,936,1308,1104,,,"あったり前じゃん
何年一緒にいると思ってんの",70
0007c684,text,1398,603,1531,750,,,"ん？　干盛
栗　好きだよね
他のがよかった？",70
0007c685,body,1186,669,1344,819,0007c5e5,琴彰,,70
0007c686,text,378,96,441,260,,,"ん
何？
顔についてる？",70
0007c687,frame,78,626,426,843,,,,70
0007c688,text,1062,838,1182,1008,,,"千盛は
栗が好きで
辛いものはちょっと苦手で",70
0007c689,text,883,914,966,1123,,,"色は白が好き
花は木蓮
紅茶はロイヤル",70
0007c68a,face,848,192,1082,401,0007c5e1,千盛,,70
0007c68b,frame,1,24,482,621,,,,70
0007c68c,frame,1294,77,1559,548,,,,70
0007c68d,text,283,857,386,1003,,,"あなたは
私の好きなものを何でも知ってると言うけれど",70
0007c68e,text,1133,93,1269,300,,,"原宿でクレープ食べるのって夢だったんだ
俺　今すっごいしあわせ",70
0007c68f,face,1080,647,1157,715,0007c5e1,千盛,,70
0007c690,text,87,761,106,823,,,…王子,70
0007c691,text,1429,849,1536,1041,,,"私が栗を好きなこと
ご存じだったんですか？",70
0007c692,body,234,742,306,845,0007c5e5,琴彰,,70
0007c693,body,837,66,1322,607,0007c5e1,千盛,,70
0007c694,text,904,415,922,511,,,あの王子…,70
0007c695,face,148,706,214,754,0007c5e1,千盛,,70
0007c696,text,612,99,741,330,,,"俺は千盛の好きなもの
なーんでも知ってるんだよ？",70
0007c697,face,424,523,737,863,0007c5e1,千盛,,70
