id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0007bc9b,text,1495,668,1574,783,本当に動かせるってゆうのか？,,,19
0007bc9c,face,570,300,635,352,,0007b911,宝,19
0007bc9d,body,520,260,740,638,,0007b911,宝,19
0007bc9e,face,347,345,444,417,,0007b903,神田昇治,19
0007bc9f,body,189,420,261,637,,0007b911,宝,19
0007bca0,text,1060,555,1083,597,う…,,,19
0007bca1,body,1324,348,1496,663,,0007b911,宝,19
0007bca2,text,716,95,735,211,宝チケット…,,,19
0007bca3,frame,89,200,265,637,,,,19
0007bca4,text,405,128,478,234,"ほら
行くぜ
船長",,,19
0007bca5,body,568,684,760,1090,,0007b903,神田昇治,19
0007bca6,body,993,161,1306,843,,0007b903,神田昇治,19
0007bca7,frame,519,75,762,641,,,,19
0007bca8,text,274,676,414,830,"ほいじゃ
あらためて
戦艦三笠よ!!
大悪魔宝様の命令を聴け!!",,,19
0007bca9,body,660,373,760,636,,0007b915,碧,19
0007bcaa,text,81,1023,143,1095,ゆーこときかないとぉ……,,,19
0007bcab,text,1337,534,1405,625,"ぶぁーーか
何のための魔力だよ",,,19
0007bcac,text,193,215,246,336,何か　いまいち気分出ねーな,,,19
0007bcad,text,898,188,947,413,"うそだろ
だってあんな
おっきいの",,,19
0007bcae,face,517,849,569,896,,0007b8ef,ミチスケ,19
0007bcaf,text,929,942,1018,1055,"よぉぉーし
みんな乗るぞぉーっ",,,19
0007bcb0,face,690,395,730,422,,0007b915,碧,19
0007bcb1,face,1053,360,1303,620,,0007b903,神田昇治,19
0007bcb2,face,88,338,158,405,,0007b915,碧,19
0007bcb3,face,1484,491,1541,536,,0007b8ef,ミチスケ,19
0007bcb4,text,1382,87,1541,308,"ムリだよ
だってあれはもう地面にくっついてて動かないんだよ？
中は博物館になってて",,,19
0007bcb5,frame,847,667,1641,1167,,,,19
0007bcb6,frame,440,663,760,1091,,,,19
0007bcb7,frame,963,0,1305,846,,,,19
0007bcb8,text,711,682,734,753,わあっ,,,19
0007bcb9,frame,1311,73,1560,665,,,,19
0007bcba,body,264,258,502,658,,0007b903,神田昇治,19
0007bcbb,face,615,761,707,833,,0007b903,神田昇治,19
0007bcbc,face,211,448,248,483,,0007b911,宝,19
0007bcbd,text,534,445,609,622,ばか!!　こんな時まで律儀になってんじゃねーよ!!,,,19
0007bcbe,body,1467,463,1557,663,,0007b8ef,ミチスケ,19
0007bcbf,text,333,937,410,1042,今一度よみがえり動きなさい!!,,,19
0007bcc0,text,105,517,145,598,あ　そうだせーーの,,,19
0007bcc1,frame,41,900,429,1169,,,,19
0007bcc2,body,91,310,201,638,,0007b915,碧,19
0007bcc3,text,70,820,138,965,"もーーっ
また呪文めちゃくちゃだよー",,,19
0007bcc4,text,448,960,517,1081,"おおーっ
すげぇ船長らしいぜーーっ",,,19
0007bcc5,body,454,811,589,1089,,0007b8ef,ミチスケ,19
0007bcc6,text,1150,91,1267,288,"そこをどーにかすんのが
悪魔の力ってやつだろーが",,,19
0007bcc7,face,1374,375,1441,442,,0007b911,宝,19
0007bcc8,frame,86,658,426,909,,,,19
0007bcc9,body,149,819,216,896,,0007b915,碧,19
0007bcca,text,900,677,949,832,きっと何トンもあったりするのに,,,19
0007bccb,face,161,859,213,896,,0007b915,碧,19
0007bccc,frame,271,94,510,654,,,,19
