id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0007c01a,text,388,78,416,156,はーーい,,,37
0007c01b,frame,886,654,1348,1157,,,,37
0007c01c,body,1025,142,1295,408,,0007be1b,はやみ義明,37
0007c01d,text,90,984,139,1075,"何　あなた
誰だった!?",,,37
0007c01e,body,81,344,219,471,,0007b8ef,ミチスケ,37
0007c01f,text,614,68,776,252,"何か
かわいそうだね
一生懸命やってきたのに
全部ムダだったなんて",,,37
0007c020,text,911,220,993,388,俺はこんな家よりもお父さんと話す時間が欲しかったと,,,37
0007c021,text,1143,687,1304,924,"ただわしは
みんなで
幸せになりたいだけだったのにな――――",,,37
0007c022,body,88,471,553,843,,0007be1b,はやみ義明,37
0007c023,frame,889,425,1350,650,,,,37
0007c024,body,943,430,1226,646,,0007bdd2,おじいさん,37
0007c025,frame,1355,2,1653,1169,,,,37
0007c026,text,615,495,743,730,"おじいさんに
渡してくるように頼まれました",,,37
0007c027,face,1075,190,1148,244,,0007be1b,はやみ義明,37
0007c028,frame,40,16,522,459,,,,37
0007c029,text,259,67,335,186,"あの…君達は……？
何か…",,,37
0007c02a,face,131,506,475,809,,0007be1b,はやみ義明,37
0007c02b,text,451,995,469,1061,待って・・,,,37
0007c02c,frame,433,811,764,1093,,,,37
0007c02d,frame,9,465,824,907,,,,37
0007c02e,frame,888,77,1350,411,,,,37
0007c02f,frame,33,804,426,1167,,,,37
0007c030,body,434,811,607,1092,,0007b8ef,ミチスケ,37
0007c031,text,1437,132,1554,406,"妻も死に
子供も家を出てゆき
あの家にはわしひとりになってしまった",,,37
0007c032,text,1238,112,1326,293,"息子が
家を出てくとき
ポツリと言った",,,37
0007c033,text,674,836,750,969,"え…これ…
あ　ちょっと
ぼうや!!",,,37
0007c034,text,954,929,993,1019,…あのおじいさん,,,37
0007c035,body,207,201,395,469,,0007be1b,はやみ義明,37
0007c036,text,393,874,409,944,これは…,,,37
0007c037,body,564,937,680,1097,,0007be1b,はやみ義明,37
0007c038,text,1194,431,1327,630,"そのとき思ったよ
わしは今まで何のために働いてきたんだと",,,37
0007c039,text,100,272,116,331,これ…,,,37
0007c03a,text,475,232,563,401,"でもよぉ　こんなもん渡したところで
仲直りできるわけでもねーだろーが",,,37
0007c03b,frame,404,0,509,324,,,,37
0007c03c,frame,520,0,825,395,,,,37
0007c03d,face,248,238,304,283,,0007be1b,はやみ義明,37
0007c03e,face,943,452,1178,646,,0007bdd2,おじいさん,37
0007c03f,face,603,954,633,979,,0007be1b,はやみ義明,37
