id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0007c33f,body,1297,209,1649,1166,0007b915,碧,,53
0007c340,frame,5,0,468,1167,,,,53
0007c341,text,1392,967,1432,1094,,,いくらなんでもそれはムリだよ,53
0007c342,text,1213,638,1311,814,,,"俺達にも都合がいいぜ
これで2つ魂取れるもんな",53
0007c343,body,886,863,1378,1169,0007b8ef,ミチスケ,,53
0007c344,text,1439,84,1591,276,,,"僕と契約しようよ!!
僕の魂あげる",53
0007c345,frame,896,630,1340,859,,,,53
0007c346,text,957,82,1035,247,,,"何か他に方法ないの!?
どうにか……",53
0007c347,face,954,345,1015,408,0007b911,宝,,53
0007c348,body,1171,321,1249,526,0007b915,碧,,53
0007c349,body,924,301,1046,611,0007b911,宝,,53
0007c34a,frame,1048,4,1320,624,,,,53
0007c34b,text,1102,494,1123,579,,,そんな…,53
0007c34c,text,1157,761,1189,825,,,宝!?,53
0007c34d,body,989,708,1107,856,0007b915,碧,,53
0007c34e,frame,888,865,1369,1169,,,,53
0007c34f,frame,890,76,1045,613,,,,53
0007c350,text,919,751,946,899,,,あとひとつは……,53
0007c351,text,129,873,180,1092,,,"そんな…
うそでしょう？",53
0007c352,text,1089,51,1273,272,,,"この状態じゃほとんど死人を生き返らせるのと同じくらい大変なんだ
僕らにはまだそんな力ないんだよ",53
0007c353,text,1436,806,1491,938,,,だから２人を助けてよう‘,53
0007c354,frame,1269,0,1642,1169,,,,53
0007c355,body,414,227,823,948,0007b911,宝,,53
0007c356,body,1048,631,1308,856,0007b911,宝,,53
0007c357,body,1147,391,1223,537,0007b8ef,ミチスケ,,53
0007c358,face,1090,629,1188,705,0007b911,宝,,53
0007c359,body,5,183,398,1166,0007b8ef,ミチスケ,,53
0007c35a,face,1184,336,1203,346,0007b915,碧,,53
0007c35b,text,204,126,247,336,,,"た…
宝兄ちゃん…？",53
0007c35c,text,912,469,956,597,,,"ムリだよ
助けらんねーよ",53
0007c35d,face,1320,452,1571,769,0007b915,碧,,53
0007c35e,face,556,334,728,589,0007b911,宝,,53
0007c35f,face,1011,863,1358,1153,0007b8ef,ミチスケ,,53
0007c360,text,654,77,727,304,,,"ミチスケ
おまえを殺しちまえば",53
0007c361,face,512,743,667,926,0007b8ef,ミチスケ,,53
0007c362,text,430,879,485,1046,,,俺達は地獄にもどれる,53
0007c363,body,374,644,822,1166,0007b8ef,ミチスケ,,53
0007c364,frame,323,0,821,1169,,,,53
0007c365,face,4,419,358,812,0007b8ef,ミチスケ,,53
0007c366,face,1018,734,1050,760,0007b915,碧,,53
