id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0007c9ff,body,1007,893,1642,1168,0007c8ba,矢部,,89
0007ca00,text,104,683,120,733,,,矢部!?,89
0007ca01,frame,88,77,504,410,,,,89
0007ca02,body,9,906,413,1168,0007c8eb,夏井滋,,89
0007ca03,frame,841,4,1643,939,,,,89
0007ca04,face,1031,144,1094,196,0007c8ba,矢部,,89
0007ca05,frame,7,906,395,1169,,,,89
0007ca06,text,894,567,1017,775,,,"最後にこうやって２人きりになれて
案外うまくいっちゃうかもしれないなんて",89
0007ca07,text,1413,185,1460,320,,,"ほんとゆうと
少し期待してた",89
0007ca08,face,229,159,261,178,0007c8eb,夏井滋,,89
0007ca09,body,194,454,456,788,0007c8eb,夏井滋,,89
0007ca0a,text,290,795,371,953,,,"なんだよ
あいつ
変な…",89
0007ca0b,text,120,536,139,628,,,さよならっ,89
0007ca0c,body,976,96,1419,956,0007c8ba,矢部,,89
0007ca0d,body,253,211,373,411,0007c8ba,矢部,,89
0007ca0e,face,236,489,297,576,0007c8eb,夏井滋,,89
0007ca0f,face,111,943,312,1167,0007c8eb,夏井滋,,89
0007ca10,text,568,187,727,442,,,"「好きです」って
たったひとことが
いえないなんて
―――――",89
0007ca11,frame,299,438,434,580,,,,89
0007ca12,frame,3,369,443,785,,,,89
0007ca13,text,103,278,157,369,,,"ああ今日
夕方帰んだ",89
0007ca14,text,1252,257,1352,455,,,"もしかして夏井さんも
俺のこと特別に思ってくれてたんじゃないかとか",89
0007ca15,text,1034,765,1111,885,,,"ち…
くしょ…",89
0007ca16,text,368,82,479,229,,,"おはよう
夏井さん
今日で…
最後だね",89
0007ca17,frame,397,0,820,1169,,,,89
0007ca18,text,1440,971,1555,1125,,,"ちくしょう
ちくしょう
いくじなしの大バカやろう",89
0007ca19,frame,839,890,1645,1169,,,,89
0007ca1a,text,1494,105,1520,207,,,俺はバカだ,89
0007ca1b,text,934,980,974,1106,,,"う…
……っ",89
0007ca1c,text,1414,760,1573,919,,,"ドラマじゃあるまいし
そんなつごうのいいことあるわけないのに…",89
0007ca1d,text,418,442,439,509,,,………,89
0007ca1e,face,1105,904,1325,1089,0007c8ba,矢部,,89
0007ca1f,body,151,677,264,790,0007c8ba,矢部,,89
0007ca20,body,192,135,377,309,0007c8eb,夏井滋,,89
0007ca21,frame,6,786,396,903,,,,89
0007ca22,frame,1011,744,1645,941,,,,89
