id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000274c6,frame,63,644,332,1132,,,,5
000274c7,frame,886,429,1589,635,,,,5
000274c8,face,1332,477,1431,612,00027488,如月雛菊,,5
000274c9,body,238,871,329,966,00027488,如月雛菊,,5
000274ca,text,1223,700,1266,776,,,じゃああれかな,5
000274cb,frame,884,936,1119,1169,,,,5
000274cc,frame,1369,666,1587,1134,,,,5
000274cd,body,61,236,275,605,000274ce,石川剣,,5
000274cf,text,92,140,108,227,,,立ち聞き？,5
000274d0,frame,884,1,1589,398,,,,5
000274d1,text,703,670,745,766,,,あぁあのもしかして,5
000274d2,text,1534,454,1570,540,,,え...あなたは...,5
000274d3,body,1002,129,1060,313,00027466,鏡堂天城,,5
000274d4,body,483,899,762,1130,00027488,如月雛菊,,5
000274d5,body,939,668,1121,907,00027488,如月雛菊,,5
000274d6,frame,343,895,766,1130,,,,5
000274d7,frame,345,646,764,873,,,,5
000274d8,face,252,911,288,943,00027488,如月雛菊,,5
000274d9,frame,1126,662,1359,1130,,,,5
000274da,body,1454,175,1522,306,00027488,如月雛菊,,5
000274db,text,475,1022,493,1097,,,お…おぼ,5
000274dc,text,221,73,239,165,,,剣ちゃん...,5
000274dd,body,1369,794,1581,1130,00027466,鏡堂天城,,5
000274de,text,123,801,141,968,,,覚えてるってば！！,5
000274df,face,128,258,176,292,000274ce,石川剣,,5
000274e0,frame,61,3,267,615,,,,5
000274e1,text,382,745,404,846,,,天城君？,5
000274e2,text,1071,968,1095,1073,,,ーーー...あ,5
000274e3,face,1259,887,1317,937,00027488,如月雛菊,,5
000274e4,text,966,463,1033,558,,,署長と一緒に居た...？,5
000274e5,face,518,372,592,459,00027488,如月雛菊,,5
000274e6,body,343,978,458,1128,00027466,鏡堂天城,,5
000274e7,face,1452,848,1500,892,00027466,鏡堂天城,,5
000274e8,face,532,682,657,813,00027488,如月雛菊,,5
000274e9,text,1378,688,1446,791,,,オレのこと忘れてるのか雛菊は,5
000274ea,body,349,234,766,615,00027488,如月雛菊,,5
000274eb,text,661,45,719,369,,,あぁーーっ！！！,5
000274ec,text,1318,741,1340,771,,,？,5
000274ed,face,1022,688,1119,854,00027488,如月雛菊,,5
000274ee,body,1267,429,1512,637,00027488,如月雛菊,,5
000274ef,text,663,917,754,1056,,,まあしょうがないか…オレがこの町を発ってもう六年だ,5
000274f0,text,1553,684,1570,768,,,ひどいなぁ,5
000274f1,body,68,1003,229,1132,00027466,鏡堂天城,,5
000274f2,text,1180,513,1194,581,,,えっと…,5
000274f3,frame,884,664,1117,905,,,,5
000274f4,text,215,666,304,823,,,都会の風が雛菊とオレの距離を遠く離してしまったとしても…,5
000274f5,body,1241,846,1358,1125,00027488,如月雛菊,,5
000274f6,frame,284,5,766,619,,,,5
000274f7,face,365,1009,405,1051,00027466,鏡堂天城,,5
000274f8,text,921,709,937,780,,,...約束？,5
000274f9,body,451,648,724,869,00027488,如月雛菊,,5
000274fa,text,1134,986,1211,1101,,,約束のことももう覚えてないか……,5
