id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00027677,frame,68,631,278,900,,,,14
00027678,body,1358,64,1651,1126,000274ce,石川剣,,14
00027679,body,882,303,981,554,000274ce,石川剣,,14
0002767a,face,939,161,991,215,00027483,如月椿,,14
0002767b,face,467,852,746,1077,00027488,如月雛菊,,14
0002767c,body,430,636,768,1169,00027488,如月雛菊,,14
0002767d,frame,1126,66,1346,603,,,,14
0002767e,text,368,719,402,753,,,あ,14
0002767f,text,126,811,245,1057,,,"お姉ちゃんが昨日から帰ってこなくて
私ちょっと探してくるからせっかく来てくれたのにごめんね",14
00027680,face,1126,814,1186,874,000274ce,石川剣,,14
00027681,body,899,116,1111,470,00027483,如月椿,,14
00027682,frame,1360,3,1653,1126,,,,14
00027683,body,1180,167,1348,525,00027483,如月椿,,14
00027684,face,122,725,186,779,00027466,鏡堂天城,,14
00027685,face,1154,354,1208,435,000274ce,石川剣,,14
00027686,face,1434,337,1648,604,000274ce,石川剣,,14
00027687,body,171,1029,268,1169,00027466,鏡堂天城,,14
00027688,frame,284,631,421,1169,,,,14
00027689,frame,882,66,1111,603,,,,14
0002768a,body,319,232,385,396,00027466,鏡堂天城,,14
0002768b,body,1053,743,1288,1099,000274ce,石川剣,,14
0002768c,text,340,1055,375,1131,,,天城君おはよう...,14
0002768d,face,1251,246,1344,331,00027483,如月椿,,14
0002768e,face,207,1059,251,1113,00027466,鏡堂天城,,14
0002768f,text,1037,86,1102,191,,,それじゃあごちそうさま剣君！,14
00027690,frame,63,3,770,410,,,,14
00027691,text,1152,93,1195,231,,,取られないようにがんばって！！,14
00027692,text,211,650,269,751,,,おはようそんなに燃てて何かあった？,14
00027693,body,102,684,201,894,00027466,鏡堂天城,,14
00027694,frame,63,435,768,609,,,,14
00027695,body,1120,269,1237,597,000274ce,石川剣,,14
00027696,frame,432,631,768,1169,,,,14
00027697,text,919,461,981,568,,,お寿司おいしかったわ～～～♡,14
00027698,body,321,441,422,607,00027466,鏡堂天城,,14
00027699,frame,880,615,1352,1144,,,,14
0002769a,frame,211,0,786,105,,,,14
0002769b,body,286,928,322,1118,00027466,鏡堂天城,,14
0002769c,text,994,664,1064,829,,,あれだな…椿と小梅はどんどん似てくるな,14
0002769d,body,376,952,426,1057,00027488,如月雛菊,,14
0002769e,frame,70,925,274,1169,,,,14
