id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000279f5,text,602,752,655,937,心配でしょうがないのね,,,36
000279f6,text,201,91,221,208,大丈夫だから,,,36
000279f7,text,424,391,440,458,…あのさ,,,36
000279f8,text,1305,135,1321,222,なんかねー,,,36
000279f9,body,874,518,1188,795,,000274ce,石川剣,36
000279fa,face,1456,2,1605,223,,000274ce,石川剣,36
000279fb,body,947,1009,1382,1169,,000274ce,石川剣,36
000279fc,frame,839,800,1645,1006,,,,36
000279fd,body,1255,822,1433,994,,000274fd,ささら,36
000279fe,frame,876,106,1342,503,,,,36
000279ff,body,899,112,1324,503,,00027488,如月雛菊,36
00027a00,text,1409,895,1557,1081,あの娘のそういう元気な振りするみたいなところが,,,36
00027a01,body,78,356,199,664,,00027488,如月雛菊,36
00027a02,frame,493,1,766,1169,,,,36
00027a03,body,489,3,764,1169,,000274ce,石川剣,36
00027a04,text,885,132,977,289,漢方のなんにでも良く効く薬みたいなお茶なんだって,,,36
00027a05,body,1460,563,1534,794,,000274ce,石川剣,36
00027a06,face,1018,185,1210,369,,00027488,如月雛菊,36
00027a07,text,910,759,929,803,剣は,,,36
00027a08,frame,1152,1,1650,426,,,,36
00027a09,face,1,721,207,1169,,00027488,如月雛菊,36
00027a0a,frame,3,656,240,1169,,,,36
00027a0b,body,195,269,298,621,,000274ce,石川剣,36
00027a0c,text,70,621,95,669,椿は,,,36
00027a0d,face,1067,1057,1318,1169,,000274ce,石川剣,36
00027a0e,face,1276,891,1334,931,,000274fd,ささら,36
00027a0f,text,1543,557,1583,651,今日はもううちに帰って,,,36
00027a10,frame,1197,520,1653,795,,,,36
00027a11,frame,837,1009,1649,1169,,,,36
00027a12,frame,874,520,1185,797,,,,36
00027a13,body,1313,3,1653,426,,000274ce,石川剣,36
00027a14,face,919,583,1135,797,,000274ce,石川剣,36
00027a15,face,518,339,734,497,,000274ce,石川剣,36
00027a16,body,1361,605,1472,797,,00027488,如月雛菊,36
00027a17,text,1260,616,1302,724,これ飲んで寝てなさい！,,,36
00027a18,frame,1,3,413,690,,,,36
