id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00027d5b,text,1521,735,1579,826,ちょっと待って,,,60
00027d5c,body,1292,779,1334,860,,00027466,鏡堂天城,60
00027d5d,face,635,932,667,970,,000277dc,Other,60
00027d5e,body,63,72,346,483,,000274ce,石川剣,60
00027d5f,body,1168,193,1287,499,,00027466,鏡堂天城,60
00027d60,body,1042,980,1143,1169,,000274ce,石川剣,60
00027d61,frame,878,530,1581,708,,,,60
00027d62,face,1389,587,1441,625,,00027466,鏡堂天城,60
00027d63,frame,3,508,769,678,,,,60
00027d64,frame,1,901,548,1169,,,,60
00027d65,face,94,755,181,805,,000274ce,石川剣,60
00027d66,text,1380,68,1438,208,よっし解決したっ！！,,,60
00027d67,body,1314,305,1433,469,,00027488,如月雛菊,60
00027d68,frame,560,704,768,1135,,,,60
00027d69,body,1377,798,1423,862,,00027488,如月雛菊,60
00027d6a,frame,879,938,1649,1167,,,,60
00027d6b,text,1531,87,1566,181,どうしたの？雛菊...,,,60
00027d6c,text,1094,556,1131,644,んーーとんんーー...,,,60
00027d6d,body,215,544,407,677,,000274ce,石川剣,60
00027d6e,frame,3,707,548,881,,,,60
00027d6f,frame,1293,3,1651,501,,,,60
00027d70,text,947,830,1017,852,解決遠し,,,60
00027d71,frame,501,72,768,479,,,,60
00027d72,body,676,1059,742,1134,,000277dc,Other,60
00027d73,body,1379,540,1498,706,,00027466,鏡堂天城,60
00027d74,text,407,106,443,210,めんどくせぇなぁ......,,,60
00027d75,frame,66,72,491,481,,,,60
00027d76,text,1217,90,1239,156,雛菊？,,,60
00027d77,body,994,376,1180,497,,00027488,如月雛菊,60
00027d78,text,700,769,726,803,あ,,,60
00027d79,body,1482,236,1554,473,,00027466,鏡堂天城,60
00027d7a,text,1539,550,1559,637,んーーと,,,60
00027d7b,body,601,923,684,1133,,000277dc,Other,60
00027d7c,face,692,1069,724,1103,,000277dc,Other,60
00027d7d,face,1057,398,1113,460,,00027488,如月雛菊,60
00027d7e,face,1085,1013,1133,1090,,000274ce,石川剣,60
00027d7f,text,921,654,943,706,ん！？,,,60
00027d80,frame,876,1,1285,503,,,,60
00027d81,body,3,709,341,881,,000274ce,石川剣,60
00027d82,text,1091,734,1181,829,説明するのってむずかしい......,,,60
00027d83,frame,979,861,1651,980,,,,60
00027d84,text,947,62,1090,283,あぁあああのね天城君！！んーーとねっ,,,60
00027d85,face,120,161,211,278,,000274ce,石川剣,60
