id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00027a88,frame,878,467,1585,698,,,,40
00027a89,body,110,425,209,739,00027488,如月雛菊,,40
00027a8a,body,1280,725,1456,1110,00027488,如月雛菊,,40
00027a8b,text,1521,733,1566,854,,,このままだと私心配っていうか,40
00027a8c,face,627,317,748,408,000277c3,真砂弓,,40
00027a8d,frame,1,800,463,1169,,,,40
00027a8e,text,1189,1015,1221,1168,,,不安なので,40
00027a8f,face,116,481,199,677,00027488,如月雛菊,,40
00027a90,body,1324,583,1490,700,00027521,如月小梅,,40
00027a91,text,1534,80,1575,185,,,よろしくお願いします,40
00027a92,text,110,835,245,1068,,,そのお茶飲んだら帰りなさいね剣！あんた具合悪いんだから！,40
00027a93,text,540,65,630,269,,,辞めさせてください対策課から剣くんを,40
00027a94,body,1251,0,1585,441,000274ce,石川剣,,40
00027a95,body,153,1,487,361,00027488,如月雛菊,,40
00027a96,text,928,277,944,372,,,こちらこそ,40
00027a97,face,1036,191,1210,341,00027466,鏡堂天城,,40
00027a98,body,335,944,462,1169,00027488,如月雛菊,,40
00027a99,frame,503,0,778,776,,,,40
00027a9a,face,1336,763,1406,831,00027488,如月雛菊,,40
00027a9b,body,978,23,1249,440,00027466,鏡堂天城,,40
00027a9c,face,357,15,460,142,00027488,如月雛菊,,40
00027a9d,body,254,652,324,741,00027521,如月小梅,,40
00027a9e,frame,76,386,211,738,,,,40
00027a9f,body,1034,467,1287,698,00027488,如月雛菊,,40
00027aa0,face,1138,483,1243,588,00027488,如月雛菊,,40
00027aa1,face,1272,127,1468,301,000274ce,石川剣,,40
00027aa2,text,94,400,108,458,,,...まあ,40
00027aa3,frame,226,388,580,744,,,,40
00027aa4,text,623,856,648,1047,,,いいかーーー...,40
00027aa5,frame,3,1,497,359,,,,40
00027aa6,face,331,597,367,629,000274ce,石川剣,,40
00027aa7,frame,1257,1,1650,438,,,,40
00027aa8,face,929,974,1091,1144,00027488,如月雛菊,,40
00027aa9,frame,838,694,1630,1111,,,,40
00027aaa,body,505,139,778,773,000277c3,真砂弓,,40
00027aab,body,436,447,579,738,00027488,如月雛菊,,40
00027aac,frame,838,737,1448,1166,,,,40
00027aad,text,889,495,960,602,,,私剣くんのこと好きなんです,40
00027aae,frame,882,1,1248,438,,,,40
00027aaf,body,834,871,1148,1169,00027488,如月雛菊,,40
00027ab0,body,307,554,412,740,000274ce,石川剣,,40
00027ab1,face,1359,636,1452,696,00027521,如月小梅,,40
