id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00027b21,text,72,34,134,269,「今はそう思ってるのよ」,,,44
00027b22,text,1000,879,1019,1036,ずっと咲き続けるの,,,44
00027b23,face,7,925,329,1169,,000274ce,石川剣,44
00027b24,frame,1215,3,1385,1166,,,,44
00027b25,face,483,771,543,815,,000274fd,ささら,44
00027b26,body,471,713,616,858,,000274fd,ささら,44
00027b27,face,1026,279,1103,485,,000274ce,石川剣,44
00027b28,frame,1,4,412,650,,,,44
00027b29,body,104,90,416,651,,000274ce,石川剣,44
00027b2a,face,1120,100,1152,164,,000274fd,ささら,44
00027b2b,text,649,686,737,808,今回はどうすることも出来ないわよね,,,44
00027b2c,text,1223,217,1331,451,この桜はね剣私と一緒にここに生きてるのよ,,,44
00027b2d,frame,3,678,769,856,,,,44
00027b2e,body,280,680,494,858,,000274ce,石川剣,44
00027b2f,text,690,29,742,306,「長い長～い間ずっと一緒に生きてきてくれた,,,44
00027b30,text,947,81,1017,222,だから私がここであの約束を果たすまで,,,44
00027b31,face,193,250,298,402,,000274ce,石川剣,44
00027b32,face,1456,350,1508,402,,000274ce,石川剣,44
00027b33,text,453,28,506,261,大切な親友みたいなものだって」,,,44
00027b34,frame,420,3,766,651,,,,44
00027b35,body,475,258,568,545,,000274ce,石川剣,44
00027b36,body,927,131,1208,1011,,000274ce,石川剣,44
00027b37,text,451,953,467,1039,…それでも,,,44
00027b38,body,1284,465,1383,767,,000274fd,ささら,44
00027b39,body,1103,86,1212,234,,000274fd,ささら,44
00027b3a,frame,828,0,1213,1169,,,,44
00027b3b,text,1541,120,1579,260,どうしてこの桜はいつも咲いてるの？,,,44
00027b3c,frame,1388,3,1653,1168,,,,44
00027b3d,text,84,533,128,619,だから悔しいけど,,,44
00027b3e,body,1434,313,1535,465,,000274ce,石川剣,44
00027b3f,face,1288,522,1367,682,,000274fd,ささら,44
00027b40,body,3,857,574,1169,,000274ce,石川剣,44
