id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000281be,text,911,912,1136,1068,休日出勤までしちゃう超多忙な高校生探偵如月雛菊は...とにかく結構がんばってます！,,,87
000281bf,body,1463,814,1504,848,,00027521,如月小梅,87
000281c0,body,1098,741,1183,862,,00027488,如月雛菊,87
000281c1,text,1245,460,1330,610,でも雛菊ちゃんは猫のつもりで描いたわけでしょ？,,,87
000281c2,frame,883,886,1583,1116,,,,87
000281c3,frame,885,456,1239,859,,,,87
000281c4,text,1485,91,1562,239,ほら～～～だから言ったでしょ！,,,87
000281c5,body,1399,679,1456,852,,00027488,如月雛菊,87
000281c6,body,1509,808,1566,849,,000274ce,石川剣,87
000281c7,text,915,514,1116,847,それに結局依頼主さんはちゃんとたぬきだって言ったらしいじゃない？んーーー～勘違いはプロとして失格ね雛菊ちゃんったらもう♡,,,87
000281c8,face,1262,173,1383,292,,00027488,如月雛菊,87
000281c9,body,1106,85,1452,431,,00027488,如月雛菊,87
000281ca,frame,881,58,1587,427,,,,87
000281cb,frame,1252,454,1588,861,,,,87
000281cc,text,1476,930,1492,999,とまあ,,,87
000281cd,text,918,92,1077,256,見てよこの絵とそっくりじゃない！！,,,87
