id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00027d15,text,933,126,1063,389,あの子小さい頃から家にじっとしてなくてよく居なくなってたけど,,,58
00027d16,text,609,871,629,970,悪いことが,,,58
00027d17,face,317,35,523,329,,000274fd,ささら,58
00027d18,body,248,3,775,578,,000274fd,ささら,58
00027d19,body,1411,212,1524,668,,000274ce,石川剣,58
00027d1a,text,235,688,255,781,だから...,,,58
00027d1b,face,1470,254,1498,286,,000274ce,石川剣,58
00027d1c,body,1036,838,1102,941,,000274ce,石川剣,58
00027d1d,body,1180,723,1396,1122,,000274ce,石川剣,58
00027d1e,text,1549,68,1563,136,剣がね,,,58
00027d1f,frame,884,504,1021,1169,,,,58
00027d20,face,205,879,251,925,,000274fd,ささら,58
00027d21,face,1235,830,1342,915,,000274ce,石川剣,58
00027d22,frame,5,609,775,775,,,,58
00027d23,frame,1317,0,1649,776,,,,58
00027d24,frame,3,0,773,581,,,,58
00027d25,body,1097,68,1309,416,,000274fd,ささら,58
00027d26,text,934,843,952,917,でも今は,,,58
00027d27,face,1174,214,1253,319,,000274fd,ささら,58
00027d28,text,1365,193,1408,298,ずいぶん変わったから,,,58
00027d29,frame,1162,558,1409,1123,,,,58
00027d2a,body,157,850,256,987,,000274fd,ささら,58
00027d2b,text,94,85,220,336,何をしたいのかどこに行きたいのかちゃんとわかるから,,,58
00027d2c,text,1053,992,1089,1123,そんなことばっかりだったの,,,58
00027d2d,text,1375,863,1518,1042,どこに行きたいのか何をしたいのか全然わからない子で,,,58
00027d2e,frame,2,806,774,1168,,,,58
00027d2f,text,436,1002,499,1088,何も起きないといいわね,,,58
00027d30,frame,882,68,1309,463,,,,58
00027d31,text,1139,910,1231,1065,いつも捜し回って結局見つけられないでいるうちに気づくと帰ってきてたりして,,,58
