id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000277a5,body,1499,4,1651,454,000274ce,石川剣,,23
000277a6,face,1117,779,1214,884,000274ce,石川剣,,23
000277a7,frame,879,676,1653,1169,,,,23
000277a8,frame,1367,0,1650,458,,,,23
000277a9,text,1377,64,1401,130,,,...っ,23
000277aa,face,990,850,1054,943,00027488,如月雛菊,,23
000277ab,frame,881,1,1365,455,,,,23
000277ac,text,1532,590,1553,667,,,雛菊さん,23
000277ad,face,1409,204,1467,262,00027488,如月雛菊,,23
000277ae,body,886,0,1352,456,00027488,如月雛菊,,23
000277af,body,1377,141,1506,457,00027488,如月雛菊,,23
000277b0,body,1252,481,1624,649,000274ce,石川剣,,23
000277b1,body,1055,680,1434,1166,000274ce,石川剣,,23
000277b2,body,886,733,1094,1168,00027488,如月雛菊,,23
000277b3,text,1334,757,1429,891,,,もう大丈夫ですよ,23
000277b4,text,1267,281,1282,357,,,るぎぃ...,23
000277b5,frame,882,481,1646,651,,,,23
000277b6,face,943,163,1188,359,00027488,如月雛菊,,23
000277b7,face,1320,522,1472,651,000274ce,石川剣,,23
