id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00027d32,frame,874,731,1159,1122,,,,59
00027d33,text,1474,246,1491,368,そんなわけにも,,,59
00027d34,face,343,986,373,1028,,00027466,鏡堂天城,59
00027d35,body,396,711,523,854,,00027466,鏡堂天城,59
00027d36,frame,311,879,533,1169,,,,59
00027d37,text,910,778,945,882,よろしくお願いします！,,,59
00027d38,face,443,753,495,817,,00027466,鏡堂天城,59
00027d39,body,418,1039,529,1168,,00027488,如月雛菊,59
00027d3a,body,4,879,303,1166,,00027488,如月雛菊,59
00027d3b,body,613,782,738,1134,,00027488,如月雛菊,59
00027d3c,text,270,117,337,226,けっこう疲れる,,,59
00027d3d,frame,70,709,536,852,,,,59
00027d3e,frame,70,74,775,400,,,,59
00027d3f,text,1253,935,1295,1050,いかないんでしょうけど...,,,59
00027d40,text,431,455,502,630,この際 夢幻斎が泥捧やってる理由とか全部話しちゃおうかな,,,59
00027d41,text,659,464,679,584,...どうしよう,,,59
00027d42,body,1530,881,1649,988,,00027483,如月椿,59
00027d43,body,893,909,1026,1109,,00027488,如月雛菊,59
00027d44,face,481,266,614,361,,00027488,如月雛菊,59
00027d45,frame,1169,0,1653,1169,,,,59
00027d46,body,138,441,387,682,,00027488,如月雛菊,59
00027d47,text,714,98,737,212,ふえ～～～,,,59
00027d48,face,556,928,604,986,,00027466,鏡堂天城,59
00027d49,text,259,731,370,836,そしたら天城君も協力してくれたりなんかして...,,,59
00027d4a,body,548,877,665,1136,,00027466,鏡堂天城,59
00027d4b,text,464,903,516,996,ああ！！そうか！！,,,59
00027d4c,face,459,1053,487,1087,,00027488,如月雛菊,59
00027d4d,face,1541,885,1583,927,,00027483,如月椿,59
00027d4e,frame,544,429,775,1138,,,,59
00027d4f,text,992,741,1069,878,それじゃそういうわけなのでよろしくお願いします,,,59
00027d50,face,157,944,280,1073,,00027488,如月雛菊,59
00027d51,body,422,151,691,402,,00027488,如月雛菊,59
00027d52,text,60,895,125,1069,天城くんにも相談して一緒にどうすればいいか考えればいいんだ！！,,,59
00027d53,face,659,820,719,874,,00027488,如月雛菊,59
00027d54,text,106,729,122,810,......,,,59
00027d55,body,1063,844,1135,1109,,00027466,鏡堂天城,59
00027d56,frame,1,879,300,1168,,,,59
00027d57,face,256,516,353,617,,00027488,如月雛菊,59
00027d58,frame,874,62,1157,706,,,,59
00027d59,body,313,966,428,1169,,00027466,鏡堂天城,59
00027d5a,frame,70,429,536,684,,,,59
