id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00027ba1,face,242,727,276,763,00027488,如月雛菊,,48
00027ba2,frame,7,1,357,485,,,,48
00027ba3,frame,501,0,770,944,,,,48
00027ba4,text,82,976,98,1109,,,ーーー...,48
00027ba5,text,243,139,308,400,,,ーーー！剣ちゃん傷が……！！,48
00027ba6,face,276,936,393,1067,00027488,如月雛菊,,48
00027ba7,body,361,266,488,659,000274fd,ささら,,48
00027ba8,frame,363,3,486,858,,,,48
00027ba9,frame,7,867,823,1169,,,,48
00027baa,frame,1316,814,1583,1169,,,,48
00027bab,body,1468,871,1583,1059,000274af,石川夢幻斎,,48
00027bac,face,1199,451,1381,584,00027488,如月雛菊,,48
00027bad,frame,925,64,1587,268,,,,48
00027bae,face,370,441,491,603,000274fd,ささら,,48
00027baf,frame,7,382,355,623,,,,48
00027bb0,body,578,546,772,894,000274af,石川夢幻斎,,48
00027bb1,text,1021,120,1085,295,,,義賊っていうわりにはそうでもない盗みもするんだね,48
00027bb2,frame,5,644,357,846,,,,48
00027bb3,body,108,869,495,1169,00027488,如月雛菊,,48
00027bb4,body,1039,266,1653,701,00027488,如月雛菊,,48
00027bb5,frame,880,676,1587,791,,,,48
00027bb6,body,1334,96,1459,237,00027488,如月雛菊,,48
00027bb7,body,171,694,359,844,00027488,如月雛菊,,48
00027bb8,frame,880,814,1305,1169,,,,48
00027bb9,text,437,84,453,189,,,剣ちゃん…？,48
