id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00027eaa,frame,63,457,768,649,,,,69
00027eab,face,1385,573,1502,692,00027521,如月小梅,,69
00027eac,text,1363,917,1429,1003,,,渡部さんもいつものお散歩中？,69
00027ead,frame,1340,0,1591,417,,,,69
00027eae,text,677,268,735,376,,,はいいつものように暇なので,69
00027eaf,body,886,445,1135,807,00027eb0,渡部,,69
00027eb1,body,1296,516,1585,807,00027521,如月小梅,,69
00027eb2,frame,463,64,769,437,,,,69
00027eb3,frame,882,445,1230,807,,,,69
00027eb4,face,309,475,353,521,00027eb0,渡部,,69
00027eb5,face,153,721,359,944,00027521,如月小梅,,69
00027eb6,body,1154,171,1216,298,00027521,如月小梅,,69
00027eb7,text,632,478,749,595,,,でいつものようにお散歩中,69
00027eb8,text,431,741,572,969,,,でも小梅ちゃんはまだちっちゃいんだしお姉ちゃんがちゃんと居るんだから,69
00027eb9,text,1547,473,1564,550,,,おはよう,69
00027eba,frame,1241,443,1587,810,,,,69
00027ebb,frame,880,60,1332,416,,,,69
00027ebc,body,643,678,768,1128,00027eb0,渡部,,69
00027ebd,body,552,940,701,1128,00027521,如月小梅,,69
00027ebe,body,1154,928,1208,1088,00027521,如月小梅,,69
00027ebf,text,200,289,265,410,,,あたしはいつものようにお留守番なの,69
00027ec0,frame,63,64,450,435,,,,69
00027ec1,body,556,64,766,433,00027eb0,渡部,,69
00027ec2,text,84,1001,179,1140,,,もっと甘えた方がいいですよ毎日留守番で退屈だよーとか,69
00027ec3,frame,63,676,490,1168,,,,69
00027ec4,body,61,676,431,1109,00027521,如月小梅,,69
00027ec5,text,658,767,674,834,,,そうねぇ,69
00027ec6,body,463,250,584,436,00027521,如月小梅,,69
00027ec7,face,63,181,166,292,00027521,如月小梅,,69
00027ec8,text,117,512,159,599,,,お互い大変ですね,69
00027ec9,frame,505,678,766,1126,,,,69
00027eca,frame,882,834,1587,1119,,,,69
00027ecb,face,953,485,1058,608,00027eb0,渡部,,69
00027ecc,body,511,556,590,649,00027521,如月小梅,,69
00027ecd,face,702,733,768,812,00027eb0,渡部,,69
00027ece,body,254,459,373,649,00027eb0,渡部,,69
00027ecf,face,603,988,663,1050,00027521,如月小梅,,69
00027ed0,face,639,100,709,179,00027eb0,渡部,,69
00027ed1,text,295,94,445,265,,,今日は雛菊お姉ちゃんも剣お兄ちゃんも天城お兄ちゃんと一緒にご用みたいで,69
00027ed2,body,1077,861,1139,1092,00027eb0,渡部,,69
00027ed3,body,905,84,1012,373,00027eb0,渡部,,69
00027ed4,text,1251,483,1321,570,,,今日もいいお天気だねぇ,69
00027ed5,body,68,141,213,435,00027521,如月小梅,,69
00027ed6,text,529,125,544,241,,,小梅ちゃんも？,69
00027ed7,text,1120,482,1212,727,,,おはようございますそうですね～,69
