id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000277db,body,637,954,726,1122,000277dc,Other,,25
000277dd,frame,878,3,1267,534,,,,25
000277de,frame,544,68,771,686,,,,25
000277df,frame,1143,563,1580,834,,,,25
000277e0,text,80,1094,106,1128,,,あ,25
000277e1,body,76,120,163,300,000277dc,Other,,25
000277e2,frame,424,741,772,1132,,,,25
000277e3,body,1142,857,1371,1122,00027488,如月雛菊,,25
000277e4,text,338,928,419,1058,,,いやー一瞬誰かと思ったわぁなんだい今日はなんかあんのかい？,25
000277e5,face,1340,287,1370,319,00027488,如月雛菊,,25
000277e6,face,76,360,126,408,00027488,如月雛菊,,25
000277e7,face,988,775,1028,827,000274ce,石川剣,,25
000277e8,body,432,183,492,422,000277dc,Other,,25
000277e9,body,284,78,358,232,000277dc,Other,,25
000277ea,face,376,206,420,244,00027488,如月雛菊,,25
000277eb,face,1442,631,1557,793,000274ce,石川剣,,25
000277ec,body,706,380,760,590,00027488,如月雛菊,,25
000277ed,frame,1137,859,1580,1128,,,,25
000277ee,body,919,727,1073,1006,000274ce,石川剣,,25
000277ef,face,965,242,1112,377,00027488,如月雛菊,,25
000277f0,body,1290,244,1423,529,00027488,如月雛菊,,25
000277f1,body,1328,565,1583,832,000274ce,石川剣,,25
000277f2,body,633,348,705,593,000274ce,石川剣,,25
000277f3,face,663,964,709,1016,000277dc,Other,,25
000277f4,face,1170,895,1319,1065,00027488,如月雛菊,,25
000277f5,text,473,1015,494,1107,,,はいっ！？,25
000277f6,text,900,961,962,1100,,,気分転換というかなるかどうかはわかりませんけど,25
000277f7,frame,222,68,420,250,,,,25
000277f8,frame,3,743,418,1169,,,,25
000277f9,face,222,623,365,722,00027488,如月雛菊,,25
000277fa,body,70,297,189,426,00027488,如月雛菊,,25
000277fb,frame,1276,64,1582,538,,,,25
000277fc,text,1519,92,1556,180,,,落ち着きましたか？,25
000277fd,body,151,459,459,781,00027488,如月雛菊,,25
000277fe,body,469,824,724,1126,00027488,如月雛菊,,25
000277ff,face,1430,248,1450,290,000274ce,石川剣,,25
00027800,face,120,141,152,177,000277dc,Other,,25
00027801,text,86,630,173,760,,,みんな見てない？気のせい？,25
00027802,frame,70,66,236,426,,,,25
00027803,frame,412,68,535,428,,,,25
00027804,frame,66,441,534,781,,,,25
00027805,body,222,240,288,430,000274ce,石川剣,,25
00027806,face,136,855,265,980,00027488,如月雛菊,,25
00027807,face,368,325,406,371,000277dc,Other,,25
00027808,body,882,68,1175,536,00027488,如月雛菊,,25
00027809,body,335,313,432,428,000277dc,Other,,25
0002780a,body,1413,202,1526,534,000274ce,石川剣,,25
0002780b,body,4,798,352,1169,00027488,如月雛菊,,25
0002780c,text,641,768,659,877,,,雛菊ちゃん！？,25
0002780d,text,1201,72,1226,139,,,うん,25
0002780e,frame,205,226,432,428,,,,25
0002780f,face,445,196,489,254,000277dc,Other,,25
00027810,text,1022,588,1116,729,,,雛菊さん！よかったらその辺ちょっと歩きませんか,25
00027811,text,475,477,491,556,,,…なんか,25
00027812,face,325,90,361,142,000277dc,Other,,25
00027813,body,998,883,1135,1124,00027488,如月雛菊,,25
00027814,frame,878,561,1135,1128,,,,25
