id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00027f2e,frame,882,344,1163,828,,,,72
00027f2f,frame,880,855,1311,1169,,,,72
00027f30,text,99,94,204,252,いえいえ共吉の飼い主さんだよね？,,,72
00027f31,body,236,187,313,328,,00027521,如月小梅,72
00027f32,face,193,386,270,467,,00027f33,音々,72
00027f34,frame,72,360,499,558,,,,72
00027f35,frame,1172,648,1587,830,,,,72
00027f36,body,1511,1013,1547,1128,,00027521,如月小梅,72
00027f37,face,145,619,234,718,,00027f33,音々,72
00027f38,body,248,974,367,1164,,00027521,如月小梅,72
00027f39,body,218,469,264,554,,00027f05,共吉,72
00027f3a,frame,507,1,778,560,,,,72
00027f3b,body,1201,650,1371,828,,00027521,如月小梅,72
00027f3c,frame,72,585,384,797,,,,72
00027f3d,body,1318,875,1419,1130,,00027f33,音々,72
00027f3e,body,96,587,266,797,,00027f33,音々,72
00027f3f,frame,3,822,384,1166,,,,72
00027f40,text,88,603,106,682,音々です,,,72
00027f41,frame,1320,855,1587,1130,,,,72
00027f42,text,110,477,126,514,うん,,,72
00027f43,face,1229,658,1299,741,,00027521,如月小梅,72
00027f44,body,82,968,197,1169,,00027f33,音々,72
00027f45,text,427,945,543,1084,あたし小梅っていうのあなたは？,,,72
00027f46,body,509,220,608,558,,00027521,如月小梅,72
00027f47,text,423,102,485,190,すみませんありがとうございます,,,72
00027f48,body,700,354,740,483,,00027f33,音々,72
00027f49,body,349,191,430,332,,00027f33,音々,72
00027f4a,text,975,405,1077,514,まああんたは狸だからいいけどね,,,72
00027f4b,face,451,660,615,909,,00027521,如月小梅,72
00027f4c,text,1376,370,1566,611,剣お兄ちゃんがやってることは誰かを喜ばせてあげるいいことだと思うんだけど世間的には悪いことで通ってるんだって,,,72
00027f4d,body,1034,899,1226,1169,,00027f33,音々,72
00027f4e,text,670,238,698,268,あ,,,72
00027f4f,frame,72,72,497,335,,,,72
00027f50,text,729,614,748,748,はじめまして！,,,72
00027f51,text,1394,679,1565,821,それなのに剣お兄ちゃんったらたまに変な無茶するからあたしの方がひやひやしちゃう！,,,72
00027f52,text,933,978,997,1082,共吉まで居なくなっちゃった,,,72
00027f53,frame,882,70,1587,321,,,,72
00027f54,text,228,862,268,952,音々ちゃんよろしくね,,,72
00027f55,text,1254,881,1267,968,どうしよう,,,72
00027f56,body,400,587,779,1169,,00027521,如月小梅,72
00027f57,frame,392,587,779,1168,,,,72
00027f58,frame,1170,346,1585,631,,,,72
00027f59,face,262,1023,290,1075,,00027521,如月小梅,72
00027f5a,text,712,79,730,158,あれ…？,,,72
00027f5b,text,1006,90,1125,249,覚えてる？あんたをほんとの飼い主のとこに戻してくれたあのお兄ちゃんだよ,,,72
00027f5c,body,998,577,1046,718,,00027521,如月小梅,72
00027f5d,text,629,333,653,388,共吉！,,,72
00027f5e,text,82,859,118,927,うんよろしく,,,72
00027f5f,text,319,603,371,688,えっんと,,,72
00027f60,body,167,360,298,556,,00027f33,音々,72
00027f61,body,1300,68,1543,297,,00027f05,共吉,72
00027f62,text,1203,384,1252,520,だからバレたら大変なのよ,,,72
