id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0002747e,frame,378,66,525,755,,,,3
0002747f,frame,1247,1,1646,463,,,,3
00027480,frame,888,490,1037,1124,,,,3
00027481,body,890,494,1031,1120,00027466,鏡堂天城,,3
00027482,face,118,191,166,235,00027483,如月椿,,3
00027484,frame,1047,485,1642,894,,,,3
00027485,text,568,561,590,633,,,雛菊は,3
00027486,text,1569,525,1616,644,,,言われるまでもなくぅ,3
00027487,face,1288,587,1500,759,00027488,如月雛菊,,3
00027489,frame,11,806,765,1132,,,,3
0002748a,frame,61,66,358,392,,,,3
0002748b,face,118,421,233,536,00027483,如月椿,,3
0002748c,text,1542,48,1560,209,,,う…うわあーーー！！,3
0002748d,face,609,368,706,443,00027466,鏡堂天城,,3
0002748e,face,445,550,471,576,00027469,男A,,3
0002748f,text,1444,143,1495,239,,,睡蓮の扇がないぃ！！,3
00027490,text,907,412,929,450,,,ふ,3
00027491,frame,538,66,760,757,,,,3
00027492,frame,890,43,1240,221,,,,3
00027493,text,428,154,467,260,,,天城様どちらへ・・・？,3
00027494,body,449,339,534,539,00027466,鏡堂天城,,3
00027495,face,477,354,517,392,00027466,鏡堂天城,,3
00027496,text,1401,950,1590,1101,,,夢幻斎待てコラァァァァア！！！,3
00027497,text,694,115,742,233,,,あいかわらず元気だなー,3
00027498,body,1049,498,1638,899,00027488,如月雛菊,,3
00027499,frame,1051,928,1650,1124,,,,3
0002749a,frame,55,317,363,761,,,,3
0002749b,face,1255,1053,1313,1103,00027488,如月雛菊,,3
0002749c,face,903,558,1042,701,00027466,鏡堂天城,,3
0002749d,body,546,291,750,702,00027466,鏡堂天城,,3
0002749e,text,1064,948,1167,1065,,,雛菊ちゃんがんばって～～～♡いってらっしゃーい,3
0002749f,body,430,540,535,724,00027469,男A,,3
000274a0,body,1229,982,1364,1121,00027488,如月雛菊,,3
000274a1,text,1160,66,1225,156,,,ぐあぁまた盗られたのか・・・,3
000274a2,body,55,346,330,759,00027483,如月椿,,3
000274a3,frame,888,250,1234,462,,,,3
000274a4,body,112,181,176,326,00027483,如月椿,,3
000274a5,text,1050,275,1098,359,,,如月追ぇ～～～っ！！,3
