id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000276fe,face,923,112,1079,387,00027488,如月雛菊,,18
000276ff,frame,1314,66,1455,779,,,,18
00027700,frame,1126,0,1650,1169,,,,18
00027701,face,475,155,515,223,00027488,如月雛菊,,18
00027702,body,1472,269,1553,542,00027488,如月雛菊,,18
00027703,text,106,296,149,393,,,雛菊はここにいて,18
00027704,text,982,906,1005,1127,,,ーーーそんな...,18
00027705,face,556,137,614,201,00027466,鏡堂天城,,18
00027706,text,1051,75,1092,144,,,オレはね雛菊,18
00027707,body,534,66,746,378,00027466,鏡堂天城,,18
00027708,frame,5,402,771,933,,,,18
00027709,text,1044,759,1093,815,,,だから信じて,18
0002770a,body,880,27,1088,434,00027488,如月雛菊,,18
0002770b,text,147,1035,710,1067,,,あなたから聞きたかったんじゃないのに,18
0002770c,body,1517,240,1585,548,00027466,鏡堂天城,,18
0002770d,face,884,583,1013,828,00027466,鏡堂天城,,18
0002770e,body,341,100,533,375,00027488,如月雛菊,,18
0002770f,frame,0,0,778,381,,,,18
00027710,body,1336,366,1453,779,00027488,如月雛菊,,18
00027711,text,620,501,655,733,,,そんな言葉...,18
00027712,face,159,534,432,884,00027488,如月雛菊,,18
00027713,text,1515,80,1533,126,,,雛菊,18
00027714,face,1355,445,1436,530,00027488,如月雛菊,,18
00027715,text,908,343,952,429,,,君を守りたいんだよ,18
00027716,body,1,402,517,935,00027488,如月雛菊,,18
00027717,body,886,453,1110,872,00027466,鏡堂天城,,18
00027718,frame,1463,0,1586,547,,,,18
00027719,body,1247,573,1401,1169,00027466,鏡堂天城,,18
0002771a,frame,880,439,1111,879,,,,18
0002771b,text,303,78,345,149,,,オレが追うから,18
0002771c,frame,882,3,1115,475,,,,18
0002771d,body,1122,662,1334,1169,00027488,如月雛菊,,18
