id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000278f9,body,171,932,282,1126,00027488,如月雛菊,,31
000278fa,face,1299,5,1645,150,000277c3,真砂弓,,31
000278fb,body,639,852,772,1107,00027488,如月雛菊,,31
000278fc,text,360,596,524,724,,,ダメだ！！視線を無視できない！！っていうか痛い！！はずかしい～～～！！,31
000278fd,body,1245,193,1542,529,000277c3,真砂弓,,31
000278fe,frame,7,143,420,323,,,,31
000278ff,text,102,331,195,537,,,うぅうぅぅうぅう,31
00027900,text,213,814,257,927,,,いいっ着てるから！！,31
00027901,text,1198,866,1236,1039,,,言う程でもないんじゃないかしら,31
00027902,text,1085,614,1101,680,,,...確かに,31
00027903,face,335,826,363,860,000274ce,石川剣,,31
00027904,body,1078,0,1645,147,000277c3,真砂弓,,31
00027905,body,1255,589,1372,714,000277c3,真砂弓,,31
00027906,frame,542,575,769,1126,,,,31
00027907,body,443,921,534,1123,00027488,如月雛菊,,31
00027908,frame,66,792,290,1124,,,,31
00027909,text,375,870,438,1005,,,さっきすごく似合ってるって言ったのに！！,31
0002790a,body,307,792,373,962,000274ce,石川剣,,31
0002790b,body,110,189,207,320,00027488,如月雛菊,,31
0002790c,frame,882,757,1305,1169,,,,31
0002790d,frame,68,246,714,550,,,,31
0002790e,face,1474,283,1516,353,000277c3,真砂弓,,31
0002790f,body,161,157,246,315,000274ce,石川剣,,31
00027910,body,213,342,377,550,000274ce,石川剣,,31
00027911,text,1120,88,1257,287,,,剣く...若様が今どんな状態でいるのかもきっと全然気づかないんだわ,31
00027912,face,100,830,134,864,000274ce,石川剣,,31
00027913,text,1079,1049,1099,1128,,,たぶん,31
00027914,face,349,173,383,229,000277dc,Other,,31
00027915,text,1345,790,1386,911,,,そんなふうにも見えるけど,31
00027916,text,690,583,746,749,,,むはッ！！,31
00027917,face,402,417,450,467,00027488,如月雛菊,,31
00027918,face,165,181,199,217,000274ce,石川剣,,31
00027919,frame,1322,757,1585,1169,,,,31
0002791a,frame,1072,171,1651,535,,,,31
0002791b,text,93,994,133,1106,,,はいはいそうですか...,31
0002791c,frame,68,577,530,773,,,,31
0002791d,frame,297,794,536,1124,,,,31
0002791e,face,882,893,1068,1047,000274fd,ささら,,31
0002791f,frame,1072,3,1649,151,,,,31
00027920,body,880,757,1301,1169,000274fd,ささら,,31
00027921,body,882,275,1060,512,000274fd,ささら,,31
00027922,text,74,604,146,676,,,ぁいやじゃあもう着替えてください,31
00027923,body,110,579,259,773,000274ce,石川剣,,31
00027924,frame,343,64,768,244,,,,31
00027925,frame,882,1,1058,538,,,,31
00027926,text,313,978,375,1113,,,だったらどうすればいいんですか～～,31
00027927,body,258,244,308,321,000277dc,Other,,31
00027928,body,339,169,413,317,000277dc,Other,,31
00027929,face,972,335,1057,422,000274fd,ささら,,31
0002792a,text,550,260,697,438,,,むうぅううううううぅうう,31
0002792b,body,72,802,163,986,000274ce,石川剣,,31
0002792c,frame,880,565,1585,737,,,,31
0002792d,body,619,844,671,1081,000274ce,石川剣,,31
0002792e,face,1454,976,1533,1044,000277c3,真砂弓,,31
0002792f,face,274,250,302,290,000277dc,Other,,31
00027930,face,447,418,486,462,00027488,如月雛菊,,31
00027931,body,1320,850,1577,1168,000277c3,真砂弓,,31
00027932,face,272,376,324,430,000274ce,石川剣,,31
00027933,body,384,382,511,546,00027488,如月雛菊,,31
