id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000278d2,text,1008,108,1049,204,焦ることはないか…,,,30
000278d3,text,1500,929,1567,1050,帰ってくるまで待ってるのもなんなので,,,30
000278d4,body,880,897,1090,1169,,00027488,如月雛菊,30
000278d5,face,353,810,397,911,,00027488,如月雛菊,30
000278d6,frame,1377,0,1583,490,,,,30
000278d7,body,1186,702,1360,870,,000274ce,石川剣,30
000278d8,face,515,741,614,820,,000277c3,真砂弓,30
000278d9,frame,505,392,770,1166,,,,30
000278da,frame,882,700,1650,870,,,,30
000278db,face,1105,319,1155,373,,00027466,鏡堂天城,30
000278dc,body,333,757,499,1166,,00027488,如月雛菊,30
000278dd,face,199,558,324,706,,000274fd,ささら,30
000278de,frame,328,463,499,1169,,,,30
000278df,body,507,595,770,1169,,000277c3,真砂弓,30
000278e0,frame,7,72,771,363,,,,30
000278e1,text,215,949,271,1056,健気な感じでそこがなんだか嫌だし,,,30
000278e2,body,1336,702,1492,872,,00027488,如月雛菊,30
000278e3,frame,11,490,323,757,,,,30
000278e4,body,1028,289,1336,615,,00027466,鏡堂天城,30
000278e5,text,669,482,733,621,あの人に会いに行ったんでしょうね,,,30
000278e6,text,61,638,194,839,いつも一生懸命そうな顔してるけど何も察そうとしてないように見えるし,,,30
000278e7,text,1425,342,1497,476,今すぐどうこう出来るはずもないし,,,30
000278e8,text,718,129,740,167,？,,,30
000278e9,text,567,901,582,991,......わたし,,,30
000278ea,face,909,964,1036,1099,,00027488,如月雛菊,30
000278eb,body,45,494,324,757,,000274fd,ささら,30
000278ec,face,1409,715,1469,759,,00027488,如月雛菊,30
000278ed,body,45,1015,217,1169,,000277c3,真砂弓,30
000278ee,text,397,507,441,647,あの人なんだか苦手です,,,30
000278ef,frame,882,895,1153,1169,,,,30
000278f0,body,1182,895,1463,1164,,000274ce,石川剣,30
000278f1,face,1249,958,1386,1093,,000274ce,石川剣,30
000278f2,body,595,185,651,355,,000274ce,石川剣,30
000278f3,text,193,169,215,231,若様は,,,30
000278f4,frame,11,786,319,1169,,,,30
000278f5,body,655,200,719,360,,00027488,如月雛菊,30
000278f6,frame,1164,895,1583,1169,,,,30
000278f7,text,1105,918,1139,1106,え…ああうん...,,,30
000278f8,frame,880,3,1443,678,,,,30
