id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00027c47,text,379,811,402,861,ぬう,,,54
00027c48,face,1316,672,1348,712,,00027521,如月小梅,54
00027c49,frame,68,297,528,520,,,,54
00027c4a,text,432,85,513,241,でもさ夢幻斎にだってやめるにやめられない事惰があるんだし,,,54
00027c4b,body,538,636,621,723,,00027521,如月小梅,54
00027c4c,body,1361,585,1486,733,,00027488,如月雛菊,54
00027c4d,frame,540,3,767,516,,,,54
00027c4e,body,319,980,383,1148,,00027521,如月小梅,54
00027c4f,frame,886,761,1585,1130,,,,54
00027c50,text,497,969,555,1123,ねえお姉ちゃんやめるにやめられない事情ってなぁに？,,,54
00027c51,frame,68,749,475,1169,,,,54
00027c52,face,1446,769,1496,819,,00027488,如月雛菊,54
00027c53,text,617,85,717,212,絶対とか言った気がする...,,,54
00027c54,text,1450,911,1508,1018,天城君も一緒に捕まえてくれる？,,,54
00027c55,face,538,337,631,480,,00027488,如月雛菊,54
00027c56,text,909,1025,950,1109,捕まえようね！,,,54
00027c57,frame,61,544,766,722,,,,54
00027c58,frame,1197,534,1586,734,,,,54
00027c59,face,542,658,578,706,,00027521,如月小梅,54
00027c5a,text,702,580,725,673,ぬう...,,,54
00027c5b,text,96,328,197,468,でも天城君だって夢幻斎捕まえる為にがんばって勉強してきたのかもしれないし…,,,54
00027c5c,frame,63,68,525,276,,,,54
00027c5d,body,1334,832,1404,971,,00027466,鏡堂天城,54
00027c5e,text,1159,809,1182,872,一緒に,,,54
00027c5f,body,98,982,132,1105,,00027488,如月雛菊,54
00027c60,face,1093,1063,1147,1131,,00027521,如月小梅,54
00027c61,face,965,780,1098,911,,00027488,如月雛菊,54
00027c62,face,299,423,436,518,,00027488,如月雛菊,54
00027c63,text,903,560,917,630,なにを？,,,54
00027c64,frame,477,749,766,1128,,,,54
00027c65,body,649,970,740,1128,,00027521,如月小梅,54
00027c66,body,242,552,404,724,,00027488,如月雛菊,54
00027c67,body,1180,950,1327,1169,,00027488,如月雛菊,54
00027c68,face,659,1003,707,1049,,00027521,如月小梅,54
00027c69,body,254,137,414,276,,00027488,如月雛菊,54
00027c6a,frame,884,536,1186,734,,,,54
00027c6b,face,481,806,545,883,,00027488,如月雛菊,54
00027c6c,text,1011,159,1029,295,どうしようかな,,,54
00027c6d,face,126,137,184,191,,00027521,如月小梅,54
00027c6e,text,1069,950,1093,1006,絶対,,,54
00027c6f,body,1109,72,1550,509,,00027488,如月雛菊,54
00027c70,body,538,175,765,515,,00027488,如月雛菊,54
00027c71,body,888,759,1171,1128,,00027488,如月雛菊,54
00027c72,body,1046,538,1189,736,,00027488,如月雛菊,54
00027c73,face,1225,972,1281,1030,,00027488,如月雛菊,54
00027c74,body,72,96,238,278,,00027521,如月小梅,54
00027c75,body,1063,1055,1174,1168,,00027521,如月小梅,54
00027c76,body,1302,642,1385,735,,00027521,如月小梅,54
00027c77,face,270,220,328,268,,00027488,如月雛菊,54
00027c78,body,230,325,527,519,,00027488,如月雛菊,54
00027c79,face,1231,252,1421,395,,00027488,如月雛菊,54
00027c7a,text,102,767,171,930,ねえお姉ちゃん！！,,,54
00027c7b,text,1485,548,1562,676,どうしようかな～～～～～どうしようかな～～～～～,,,54
00027c7c,body,477,773,657,1127,,00027488,如月雛菊,54
00027c7d,text,686,773,743,879,ぬうぬうぬう…,,,54
00027c7e,frame,886,72,1587,509,,,,54
00027c7f,face,959,542,1046,619,,00027521,如月小梅,54
00027c80,body,1413,761,1504,872,,00027488,如月雛菊,54
00027c81,body,923,538,1085,736,,00027521,如月小梅,54
