id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000275eb,body,978,694,1093,856,00027521,如月小梅,,11
000275ec,frame,63,577,772,885,,,,11
000275ed,text,1468,860,1484,896,,,でも,11
000275ee,body,380,577,696,881,00027483,如月椿,,11
000275ef,text,84,508,108,540,,,む,11
000275f0,frame,1103,563,1435,1003,,,,11
000275f1,text,938,1058,955,1169,,,ーーーへ？,11
000275f2,text,989,872,1024,985,,,帰る！！,11
000275f3,frame,970,561,1097,1005,,,,11
000275f4,frame,882,1031,1431,1168,,,,11
000275f5,text,177,649,231,754,,,鏡堂天城っていう人,11
000275f6,text,1550,63,1568,140,,,なんで…,11
000275f7,text,417,75,435,164,,,んーーー？,11
000275f8,body,1146,1035,1433,1169,000274ce,石川剣,,11
000275f9,body,68,911,359,1125,000274ce,石川剣,,11
000275fa,face,1235,1035,1320,1168,000274ce,石川剣,,11
000275fb,text,1117,92,1143,235,,,こんなに...,11
000275fc,frame,878,561,959,1001,,,,11
000275fd,text,921,187,953,339,,,私にだけ......,11
000275fe,body,542,167,766,550,000274ce,石川剣,,11
000275ff,body,1132,636,1431,1005,00027521,如月小梅,,11
00027600,face,1312,163,1441,252,00027488,如月雛菊,,11
00027601,face,120,936,174,1073,000274ce,石川剣,,11
00027602,face,635,246,673,321,000274ce,石川剣,,11
00027603,body,333,427,389,532,00027483,如月椿,,11
00027604,text,540,99,559,227,,,...なんだこれ,11
00027605,text,286,374,322,457,,,...俺のおごりで？,11
00027606,body,1243,41,1512,345,00027488,如月雛菊,,11
00027607,face,473,688,562,771,00027483,如月椿,,11
00027608,face,1263,747,1431,888,00027521,如月小梅,,11
00027609,body,1466,925,1577,1127,00027521,如月小梅,,11
0002760a,text,1147,382,1263,521,,,剣お兄ちゃんが雛菊お姉ちゃんのことなんとも思ってないなら,11
0002760b,text,98,147,166,299,,,話しておかないといけないことがあるのよ,11
0002760c,body,878,682,959,913,00027521,如月小梅,,11
0002760d,body,388,423,452,528,000274ce,石川剣,,11
0002760e,body,389,161,447,224,00027483,如月椿,,11
0002760f,text,931,584,947,621,,,…あ,11
00027610,frame,63,62,456,331,,,,11
00027611,frame,878,3,1644,388,,,,11
00027612,text,1525,590,1566,714,,,それでも全っ然かまわないけど,11
00027613,frame,63,911,768,1123,,,,11
00027614,face,400,179,432,213,00027483,如月椿,,11
00027615,face,1511,960,1567,1002,00027521,如月小梅,,11
00027616,text,1126,598,1228,772,,,もしそうだったらあたし剣お兄ちゃんのこと大っきらい！！,11
00027617,text,128,388,146,450,,,そう,11
00027618,frame,464,64,771,552,,,,11
00027619,frame,66,360,455,548,,,,11
0002761a,frame,1446,563,1583,1130,,,,11
