id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00027760,face,183,283,282,358,00027488,如月雛菊,,21
00027761,body,72,135,325,538,00027488,如月雛菊,,21
00027762,frame,128,567,772,737,,,,21
00027763,body,1049,70,1294,457,000274af,石川夢幻斎,,21
00027764,frame,945,702,1263,1169,,,,21
00027765,text,75,925,173,1121,,,お姉ちゃんが殺されたなんてうそ,21
00027766,face,1332,167,1409,225,00027466,鏡堂天城,,21
00027767,body,1320,514,1366,621,00027466,鏡堂天城,,21
00027768,face,1126,161,1191,199,000274af,石川夢幻斎,,21
00027769,text,1395,816,1475,930,,,ここが新しい対策課だよ雛菊,21
0002776a,frame,886,483,1589,701,,,,21
0002776b,body,925,90,1022,459,00027466,鏡堂天城,,21
0002776c,frame,349,66,770,540,,,,21
0002776d,body,317,567,511,741,00027466,鏡堂天城,,21
0002776e,frame,1430,5,1592,459,,,,21
0002776f,frame,886,66,1023,459,,,,21
00027770,body,177,936,815,1169,00027488,如月雛菊,,21
00027771,face,361,631,438,685,00027466,鏡堂天城,,21
00027772,frame,70,68,343,538,,,,21
00027773,body,528,761,702,937,00027521,如月小梅,,21
00027774,face,1051,873,1148,948,00027488,如月雛菊,,21
00027775,face,574,790,659,846,00027521,如月小梅,,21
00027776,frame,299,759,773,935,,,,21
00027777,frame,13,891,815,1169,,,,21
00027778,frame,1304,70,1423,461,,,,21
00027779,text,422,793,465,865,,,椿の代わりに,21
0002777a,frame,1034,68,1295,457,,,,21
0002777b,body,1308,84,1421,461,00027466,鏡堂天城,,21
0002777c,text,147,593,175,851,,,ーーーうそ,21
0002777d,body,953,777,1236,1169,00027488,如月雛菊,,21
0002777e,face,943,155,991,221,00027466,鏡堂天城,,21
0002777f,text,606,594,730,708,,,オレが石川夢幻斎対策課課長になることになったんだ,21
00027780,text,92,84,158,244,,,それからちょっと言いづらいんだけど,21
00027781,face,388,976,801,1164,00027488,如月雛菊,,21
