id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00028063,face,120,289,342,486,00027f33,音々,,78
00028064,frame,2,0,470,509,,,,78
00028065,text,512,90,598,228,,,音々ちゃん！なんできのうそのこと教えてくれなかったの！？,78
00028066,body,6,3,470,509,00027f33,音々,,78
00028067,body,1205,350,1258,471,00027488,如月雛菊,,78
00028068,face,927,791,1073,1074,00027521,如月小梅,,78
00028069,body,2,624,373,1169,00027521,如月小梅,,78
0002806a,face,561,327,654,427,00027521,如月小梅,,78
0002806b,body,887,578,1115,1163,00027521,如月小梅,,78
0002806c,text,947,327,1017,466,,,それでお父さん勝手に譲ることに決めちゃって,78
0002806d,frame,887,555,1116,1169,,,,78
0002806e,body,1385,555,1497,691,00027521,如月小梅,,78
0002806f,frame,1128,553,1653,897,,,,78
00028070,text,1494,947,1588,1103,,,でも朝起きたらニにちあの子達もう連れていかれてて…,78
00028071,text,1492,275,1587,450,,,お父さんの知り合いが共吉の子供達を譲ってくれっていってうちに来たの,78
00028072,text,1024,100,1041,176,,,きのうね,78
00028073,face,1422,606,1488,670,00027521,如月小梅,,78
00028074,text,408,941,481,1076,,,でも小梅ちゃんずっとお話してたし,78
00028075,frame,4,534,371,1169,,,,78
00028076,body,1208,922,1495,1169,00027f33,音々,,78
00028077,body,1361,365,1399,410,00027f33,音々,,78
00028078,face,641,268,705,349,00027f33,音々,,78
00028079,face,1243,1053,1410,1167,00027f33,音々,,78
0002807a,body,1288,622,1390,734,00027488,如月雛菊,,78
0002807b,text,71,390,87,494,,,…わたしね,78
0002807c,frame,887,59,1347,232,,,,78
0002807d,body,1315,357,1353,408,00027521,如月小梅,,78
0002807e,body,384,616,701,1169,00027f33,音々,,78
0002807f,frame,886,258,1647,528,,,,78
00028080,text,1148,706,1347,883,,,きのうあの後うちに帰ってからわたし子供達渡さないでってお父さんに何度もお願いしてみたの,78
00028081,text,309,74,418,238,,,そしたらなんとかしてあげられたかもしれないのに！！,78
00028082,text,688,558,736,711,,,何度も話そうと思ったの,78
00028083,face,472,806,614,903,00027f33,音々,,78
00028084,body,622,171,768,509,00027f33,音々,,78
00028085,body,1096,390,1164,511,000274ce,石川剣,,78
00028086,text,1493,709,1583,853,,,そしたら子供達連れていかれるのわかったみたいに逃げ出して…,78
00028087,body,525,289,707,505,00027521,如月小梅,,78
00028088,frame,476,1,765,507,,,,78
00028089,face,5,783,231,978,00027521,如月小梅,,78
0002808a,face,1300,644,1362,697,00027488,如月雛菊,,78
0002808b,text,303,602,323,767,,,言い出せなくて・・,78
0002808c,frame,1126,922,1647,1169,,,,78
0002808d,frame,379,534,767,1169,,,,78
