id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00027a19,text,1396,524,1587,653,あぁああのこれありがとうございます！！椿さんてほら簡単に死ななそうだし！,,,37
00027a1a,body,978,704,1172,896,,00027488,如月雛菊,37
00027a1b,body,893,919,1261,1169,,00027488,如月雛菊,37
00027a1c,body,1299,1,1653,499,,000274ce,石川剣,37
00027a1d,text,408,549,444,601,あじゃあ,,,37
00027a1e,body,493,528,645,714,,000274ce,石川剣,37
00027a1f,frame,345,1,478,497,,,,37
00027a20,text,234,319,277,441,行かなくていいんですか？,,,37
00027a21,face,1229,717,1318,810,,000274ce,石川剣,37
00027a22,face,1113,713,1165,834,,00027488,如月雛菊,37
00027a23,body,625,556,744,712,,00027488,如月雛菊,37
00027a24,frame,888,502,1356,684,,,,37
00027a25,frame,895,702,1355,900,,,,37
00027a26,face,507,287,553,378,,00027488,如月雛菊,37
00027a27,body,645,62,776,321,,000274ce,石川剣,37
00027a28,body,536,970,645,1169,,00027488,如月雛菊,37
00027a29,frame,893,66,1180,475,,,,37
00027a2a,body,951,502,1113,686,,00027488,如月雛菊,37
00027a2b,text,720,541,757,609,へ？だからね,,,37
00027a2c,text,85,548,185,657,新しい対策課に寄っていってもいいですか？　ちょっと用事もあるし,,,37
00027a2d,frame,489,0,772,496,,,,37
00027a2e,frame,467,522,773,714,,,,37
00027a2f,face,1026,530,1105,619,,00027488,如月雛菊,37
00027a30,frame,84,739,517,1164,,,,37
00027a31,text,1131,94,1153,187,あ………,,,37
00027a32,face,633,607,687,663,,00027488,如月雛菊,37
00027a33,text,115,841,281,1139,きっと剣自身も一緒に居ると癒されるって感じたりするんだわ,,,37
00027a34,text,549,846,601,965,むう...,,,37
00027a35,body,487,191,586,495,,00027488,如月雛菊,37
00027a36,frame,1365,502,1594,1126,,,,37
00027a37,frame,888,919,1356,1168,,,,37
00027a38,face,686,185,765,290,,000274ce,石川剣,37
00027a39,frame,76,526,459,712,,,,37
00027a3a,text,915,87,932,218,ーーー...！？,,,37
00027a3b,body,199,524,401,710,,000274ce,石川剣,37
00027a3c,body,290,1059,429,1169,,000274ce,石川剣,37
00027a3d,body,1188,707,1354,901,,000274ce,石川剣,37
00027a3e,body,5,114,256,588,,00027488,如月雛菊,37
00027a3f,body,893,183,1059,477,,00027488,如月雛菊,37
00027a40,face,120,206,199,303,,00027488,如月雛菊,37
00027a41,body,653,925,774,1166,,000274ce,石川剣,37
00027a42,face,955,232,1048,319,,00027488,如月雛菊,37
00027a43,text,660,764,744,885,そこでこれいただいて少し休ませてもらいますから,,,37
00027a44,body,406,1120,470,1168,,00027488,如月雛菊,37
00027a45,face,1531,842,1579,886,,000274ce,石川剣,37
00027a46,body,1038,193,1179,472,,000274ce,石川剣,37
00027a47,body,1446,798,1589,1126,,000274ce,石川剣,37
00027a48,face,256,558,349,647,,000274ce,石川剣,37
00027a49,body,345,176,480,494,,000274ce,石川剣,37
00027a4a,text,1238,535,1330,642,大丈夫ですよねきっと！！,,,37
00027a4b,frame,524,741,775,1168,,,,37
00027a4c,text,279,82,301,169,たぬきの家,,,37
00027a4d,text,595,75,659,241,...うんそうだね,,,37
00027a4e,face,970,917,1192,1169,,00027488,如月雛菊,37
00027a4f,body,1369,820,1478,1124,,00027488,如月雛菊,37
00027a50,face,1413,15,1602,227,,000274ce,石川剣,37
00027a51,text,1190,815,1209,860,ね！,,,37
00027a52,face,347,346,436,496,,000274ce,石川剣,37
00027a53,text,478,550,564,648,それより帰ってりそれ飲んで寝てた方が...,,,37
