id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00027520,face,1199,275,1245,321,00027521,如月小梅,,7
00027522,frame,72,242,503,471,,,,7
00027523,frame,886,453,1135,1166,,,,7
00027524,face,318,295,485,447,00027488,如月雛菊,,7
00027525,frame,1146,980,1581,1130,,,,7
00027526,body,1405,723,1577,956,00027488,如月雛菊,,7
00027527,face,919,826,947,862,00027488,如月雛菊,,7
00027528,face,1099,246,1143,304,00027483,如月椿,,7
00027529,body,907,806,959,868,00027488,如月雛菊,,7
0002752a,frame,232,638,777,867,,,,7
0002752b,frame,234,895,777,1128,,,,7
0002752c,frame,71,5,500,226,,,,7
0002752d,body,7,658,225,1124,00027466,鏡堂天城,,7
0002752e,face,256,952,314,1008,00027466,鏡堂天城,,7
0002752f,text,284,498,306,603,,,剣が......,7
00027530,text,1527,479,1570,556,,,ずっとここで？,7
00027531,face,1359,137,1462,234,00027488,如月雛菊,,7
00027532,body,1071,224,1170,412,00027483,如月椿,,7
00027533,body,1164,684,1322,771,00027521,如月小梅,,7
00027534,frame,877,68,1584,420,,,,7
00027535,text,1171,467,1282,568,,,"...うん
ずっとここだよね",7
00027536,frame,505,5,774,609,,,,7
00027537,text,982,993,1048,1154,,,すぐにでも移動させよう,7
00027538,face,548,672,631,753,00027483,如月椿,,7
00027539,frame,7,636,225,1128,,,,7
0002753a,text,289,659,424,814,,,"...知り合いが
訪ねてきた時誰も居ないと困ると思うから",7
0002753b,face,1432,530,1464,574,00027488,如月雛菊,,7
0002753c,text,161,61,238,188,,,"え...
移動って",7
0002753d,text,83,258,234,422,,,"...でも別にここ嫌いじゃないし
居心地だって悪くないしそれに…",7
0002753e,body,511,644,740,867,00027483,如月椿,,7
0002753f,body,1247,447,1486,651,000274ce,石川剣,,7
00027540,text,920,597,1104,853,,,"あーだって十六年も夢幻斎現れなかったわけだし
夢幻斎現れなきゃ仕事もないわけだからしょうがないというか......",7
00027541,text,165,1021,187,1087,,,だから,7
00027542,text,389,907,539,1114,,,"ここ商店街も近くて便利だし
静かで落ちつく雰囲気がいい感じなのよね",7
00027543,face,1424,769,1492,848,00027488,如月雛菊,,7
00027544,body,321,11,503,221,00027488,如月雛菊,,7
00027545,face,5,810,167,931,00027466,鏡堂天城,,7
00027546,body,234,915,363,1123,00027466,鏡堂天城,,7
00027547,body,1195,575,1263,654,00027483,如月椿,,7
00027548,text,966,128,1034,267,,,ここが石川夢幻斎対策課”本部”なのです！,7
00027549,body,270,242,501,469,00027488,如月雛菊,,7
0002754a,face,1231,686,1297,730,00027521,如月小梅,,7
0002754b,frame,1144,449,1581,657,,,,7
0002754c,face,1225,593,1261,637,00027483,如月椿,,7
0002754d,face,1357,984,1533,1125,00027488,如月雛菊,,7
0002754e,face,686,331,724,408,00027488,如月雛菊,,7
0002754f,text,738,924,754,998,,,そうねぇ,7
00027550,body,1322,984,1581,1127,00027488,如月雛菊,,7
00027551,face,574,917,697,1040,00027483,如月椿,,7
00027552,body,1182,258,1279,403,00027521,如月小梅,,7
00027553,text,1185,787,1283,944,,,なんてことだ雛菊をこんな狭くて汚いところに居させるなんて！,7
00027554,body,1233,68,1537,422,00027488,如月雛菊,,7
00027555,frame,1142,678,1581,949,,,,7
00027556,body,552,891,772,1120,00027483,如月椿,,7
00027557,body,653,291,770,609,00027488,如月雛菊,,7
00027558,face,323,41,460,221,00027488,如月雛菊,,7
