id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00028104,body,1296,117,1613,952,00027488,如月雛菊,,82
00028105,body,141,663,357,929,00027488,如月雛菊,,82
00028106,frame,369,665,774,1169,,,,82
00028107,text,1499,82,1607,203,,,こちら毎度おなじみでもない感じのきさらぎ採偵社です,82
00028108,text,491,70,551,198,,,えーーーそんなのやっかいでもな,82
00028109,body,70,974,172,1118,00027488,如月雛菊,,82
0002810a,text,1096,393,1218,519,,,でやっかいな依頼ってなんなの？,82
0002810b,text,683,690,747,804,,,たぬきですよ～～～,82
0002810c,face,1108,911,1136,968,00027488,如月雛菊,,82
0002810d,face,264,589,298,627,00027521,如月小梅,,82
0002810e,text,276,681,352,829,,,だからさっきからたぬきに似た猫だって,82
0002810f,frame,881,838,1585,1117,,,,82
00028110,text,243,967,330,1018,,,そんなばかなぁ,82
00028111,body,1075,869,1246,1116,00027488,如月雛菊,,82
00028112,face,531,507,572,552,000274ce,石川剣,,82
00028113,text,146,82,445,334,,,でもねでもね！今回のはいつもとちょっと違うんだよ！！何が違うってそれがね！！,82
00028114,frame,881,359,1235,811,,,,82
00028115,text,356,415,454,448,,,きのう,82
00028116,frame,70,473,772,638,,,,82
00028117,frame,68,949,359,1118,,,,82
00028118,body,314,471,498,638,00027488,如月雛菊,,82
00028119,frame,4,55,573,388,,,,82
0002811a,body,578,224,661,389,00027488,如月雛菊,,82
0002811b,body,919,572,1071,807,00027488,如月雛菊,,82
0002811c,text,919,864,986,985,,,えとそれはーーー...,82
0002811d,text,89,702,133,774,,,言ってんでしょ！！,82
0002811e,frame,68,665,361,931,,,,82
0002811f,face,164,778,268,871,00027488,如月雛菊,,82
00028120,face,1359,192,1446,273,00027488,如月雛菊,,82
00028121,text,102,493,155,618,,,それは猫じゃなくて,82
00028122,text,680,491,760,616,,,いやいやいや～～～～～雛菊さん,82
00028123,frame,581,58,774,390,,,,82
00028124,body,912,180,963,332,00027488,如月雛菊,,82
00028125,text,680,123,718,211,,,猫さがし...みたいな,82
00028126,text,401,983,488,1132,,,そうだよお姉ちゃんたぬきだよぉ,82
00028127,frame,883,60,1414,332,,,,82
00028128,body,236,563,312,637,00027521,如月小梅,,82
00028129,text,926,490,945,550,,,え！！,82
0002812a,body,1024,207,1083,332,00027521,如月小梅,,82
0002812b,text,1134,79,1268,333,,,今日はちょっとやっかいな依頼が入ったため休日出勤です！,82
0002812c,body,508,481,601,637,000274ce,石川剣,,82
0002812d,body,230,1072,273,1117,00027521,如月小梅,,82
0002812e,body,285,1050,345,1118,000274ce,石川剣,,82
