id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000277b8,frame,1105,344,1585,810,,,,24
000277b9,text,77,202,136,327,申し上げた所で聞くような方でもありませんし,,,24
000277ba,face,649,346,772,414,,000274fd,ささら,24
000277bb,frame,884,60,1585,317,,,,24
000277bc,text,564,96,607,237,剣の方は大丈夫なのかしら,,,24
000277bd,body,1012,650,1097,806,,000274fd,ささら,24
000277be,frame,70,368,528,605,,,,24
000277bf,body,134,66,306,337,,00027469,男A,24
000277c0,body,1101,342,1453,575,,00027483,如月椿,24
000277c1,frame,884,339,1090,807,,,,24
000277c2,body,321,690,689,1168,,000277c3,真砂弓,24
000277c4,frame,538,68,775,546,,,,24
000277c5,text,1048,453,1064,498,そう,,,24
000277c6,text,106,406,217,580,そうね帰ってきたら診てあげて,,,24
000277c7,frame,70,64,528,341,,,,24
000277c8,face,266,425,501,603,,000274fd,ささら,24
000277c9,body,1415,970,1581,1126,,000274fd,ささら,24
000277ca,text,1472,386,1566,526,恐らく何か毒のようなものを飲まされたのではないかと…,,,24
000277cb,body,311,155,394,339,,000277c3,真砂弓,24
000277cc,frame,878,830,1581,1124,,,,24
000277cd,text,1076,130,1163,252,外傷の方は命に関わる程のものではないようですが,,,24
000277ce,body,191,366,531,603,,000274fd,ささら,24
000277cf,text,442,89,506,230,…動けるような状態ではないはずですが,,,24
000277d0,face,491,808,588,891,,000277c3,真砂弓,24
000277d1,face,341,191,381,231,,000277c3,真砂弓,24
000277d2,face,197,112,241,166,,00027469,男A,24
000277d3,face,1134,930,1158,978,,000277c3,真砂弓,24
000277d4,face,1223,378,1334,493,,00027483,如月椿,24
000277d5,text,370,962,384,1063,......,,,24
000277d6,body,536,254,775,543,,000274fd,ささら,24
000277d7,frame,70,680,292,1169,,,,24
000277d8,body,1105,873,1194,1126,,000277c3,真砂弓,24
000277d9,face,913,469,959,517,,00027469,男A,24
000277da,body,880,439,1017,633,,00027469,男A,24
