id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000464c2,body,1066,644,1159,750,00045272,国宝雪絵,,52
000464c3,body,1286,178,1383,314,00045272,国宝雪絵,,52
000464c4,text,1103,761,1174,828,,,息子だと思いこんでる近所のバカおやじだった,52
000464c5,face,1271,1000,1316,1045,00045c25,国宝憲二,,52
000464c6,face,1315,209,1372,269,00045272,国宝雪絵,,52
000464c7,frame,70,597,739,840,,,,52
000464c8,face,919,743,981,798,00045c25,国宝憲二,,52
000464c9,body,82,711,198,834,0004525c,国宝憲一,,52
000464ca,frame,521,869,739,1087,,,,52
000464cb,frame,1243,859,1574,1083,,,,52
000464cc,face,219,913,272,981,00045235,Other,,52
000464cd,body,167,897,340,1079,00045235,Other,,52
000464ce,text,568,603,625,729,,,こんなのもわかんねーんでやんのーーっ！！,52
000464cf,body,344,351,578,571,0004644d,クイズじじい,,52
000464d0,face,925,981,972,1036,00045c25,国宝憲二,,52
000464d1,body,904,79,1134,316,0004644d,クイズじじい,,52
000464d2,text,298,91,352,215,,,さーーって正解はーっ！！,52
000464d3,body,908,947,1010,1083,00045c25,国宝憲二,,52
000464d4,text,1480,351,1551,473,,,ある所にキャッチボールをしている親子がいました,52
000464d5,face,965,108,1063,212,0004644d,クイズじじい,,52
000464d6,body,900,509,936,585,000458d4,国宝憲吉,,52
000464d7,face,1136,728,1202,786,000458d4,国宝憲吉,,52
000464d8,text,693,898,726,982,,,第２問,52
000464d9,text,1181,87,1245,208,,,わかったわかった！わかったからさっさとはじめるのだ！！,52
000464da,face,1161,987,1221,1070,000458d4,国宝憲吉,,52
000464db,body,152,464,241,566,000458d4,国宝憲吉,,52
000464dc,frame,900,859,1236,1083,,,,52
000464dd,face,106,504,144,564,00045c25,国宝憲二,,52
000464de,body,213,458,317,568,0004525c,国宝憲一,,52
000464df,face,504,194,574,243,0004525c,国宝憲一,,52
000464e0,body,1435,890,1533,992,00045272,国宝雪絵,,52
000464e1,text,1421,88,1564,183,,,よーしんじゃ今回も１問でも解けたらおまえらの勝ちとしよう,52
000464e2,face,430,399,523,478,0004644d,クイズじじい,,52
000464e3,text,346,871,494,988,,,麻薬Ｇメンの腕きき刑事でなにかと勝　新のような連中からいつもねらわれていたＡさんが,52
000464e4,face,131,741,184,824,0004525c,国宝憲一,,52
000464e5,body,74,479,150,568,00045c25,国宝憲二,,52
000464e6,face,255,481,312,555,0004525c,国宝憲一,,52
000464e7,face,1473,745,1547,802,000458d4,国宝憲吉,,52
000464e8,text,1296,83,1391,187,,,フッフッフッさてさてわかるかな～わかんねーーだろーな～,52
000464e9,face,533,974,616,1078,0004644d,クイズじじい,,52
000464ea,face,1443,665,1500,727,00045272,国宝雪絵,,52
000464eb,text,505,248,576,287,,,うそつき親子だった,52
000464ec,face,1372,740,1421,812,0004525c,国宝憲一,,52
000464ed,body,1109,975,1228,1079,000458d4,国宝憲吉,,52
