id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000472e6,face,1005,452,1025,478,00045272,国宝雪絵,,87
000472e7,body,1462,972,1536,1088,000467c7,早見先生,,87
000472e8,text,648,91,670,161,,,アヘッ,87
000472e9,body,1153,475,1231,572,000467c7,早見先生,,87
000472ea,body,1254,416,1307,511,00045272,国宝雪絵,,87
000472eb,face,1477,481,1507,526,000467c7,早見先生,,87
000472ec,body,965,431,1044,548,00045272,国宝雪絵,,87
000472ed,face,1349,736,1375,774,00045272,国宝雪絵,,87
000472ee,face,1279,439,1294,458,00045272,国宝雪絵,,87
000472ef,frame,1243,858,1572,1092,,,,87
000472f0,body,278,945,338,1021,00045272,国宝雪絵,,87
000472f1,face,1408,629,1467,680,00045260,火堂害,,87
000472f2,text,307,99,393,135,,,アヘアヘアヘアヘ,87
000472f3,face,1178,1012,1219,1078,000467c7,早見先生,,87
000472f4,body,1296,201,1353,277,000467c7,早見先生,,87
000472f5,body,538,955,617,1052,000467c7,早見先生,,87
000472f6,frame,904,81,1570,313,,,,87
000472f7,face,1001,728,1025,760,00045272,国宝雪絵,,87
000472f8,body,1275,962,1337,1028,00045272,国宝雪絵,,87
000472f9,frame,419,597,752,829,,,,87
000472fa,face,1306,981,1319,998,00045272,国宝雪絵,,87
000472fb,face,696,237,739,301,000467c7,早見先生,,87
000472fc,frame,902,340,1231,574,,,,87
000472fd,face,538,351,614,429,00045260,火堂害,,87
000472fe,body,1005,625,1117,805,00045260,火堂害,,87
000472ff,text,654,344,681,548,,,アッへ～～ッ,87
00047300,body,1317,428,1406,511,00045260,火堂害,,87
00047301,face,544,119,595,166,00045260,火堂害,,87
00047302,body,466,182,578,292,00045272,国宝雪絵,,87
00047303,frame,84,336,409,571,,,,87
00047304,body,1302,894,1378,1027,00045260,火堂害,,87
00047305,body,312,439,367,570,000467c7,早見先生,,87
00047306,text,675,602,745,729,,,もー拭くシーンは終わったろうな,87
00047307,face,516,218,538,244,00045272,国宝雪絵,,87
00047308,body,961,974,1059,1072,00045272,国宝雪絵,,87
00047309,frame,80,79,409,309,,,,87
0004730a,face,1159,504,1204,562,000467c7,早見先生,,87
0004730b,text,329,615,395,708,,,んじゃこんどは巻き戻しだ,87
0004730c,text,1522,353,1563,448,,,スイッチオン！,87
0004730d,body,106,441,170,505,00045272,国宝雪絵,,87
0004730e,frame,419,81,752,311,,,,87
0004730f,body,504,338,633,541,00045260,火堂害,,87
00047310,face,164,386,194,422,00045260,火堂害,,87
00047311,face,1054,443,1093,479,00045260,火堂害,,87
00047312,body,969,717,1066,810,00045272,国宝雪絵,,87
00047313,body,1469,452,1533,568,000467c7,早見先生,,87
