id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00045b71,face,1458,496,1492,526,0004525c,国宝憲一,,25
00045b72,face,483,361,591,496,000457ad,光明寺博士,,25
00045b73,text,639,346,745,486,,,これでボクは天才ケンイチくんと同じ行動をとれる自信がついたぞーーっ！！,25
00045b74,text,912,97,942,241,,,やらいでか！！,25
00045b75,body,554,854,742,1089,00045260,火堂害,,25
00045b76,face,156,652,230,760,000457ad,光明寺博士,,25
00045b77,body,489,696,582,810,000457ad,光明寺博士,,25
00045b78,body,373,698,426,810,0004525a,清田光太郎,,25
00045b79,body,683,707,757,811,00045272,国宝雪絵,,25
00045b7a,frame,896,606,1225,845,,,,25
00045b7b,body,221,711,346,811,0004525c,国宝憲一,,25
00045b7c,body,948,156,1018,283,000457ad,光明寺博士,,25
00045b7d,body,1247,178,1473,334,000457ad,光明寺博士,,25
00045b7e,text,478,850,534,944,,,バカさでおにーさんの負けなのだ！！,25
00045b7f,body,95,622,251,810,000457ad,光明寺博士,,25
00045b80,frame,91,591,429,813,,,,25
00045b81,frame,436,87,759,317,,,,25
00045b82,body,1353,662,1406,726,00045235,Other,,25
00045b83,body,386,350,648,561,000457ad,光明寺博士,,25
00045b84,text,356,613,415,663,,,国宝1点,25
00045b85,text,1150,100,1215,208,,,んじゃこれはできるか！！,25
00045b86,body,898,473,1075,564,000457ad,光明寺博士,,25
00045b87,frame,93,89,424,311,,,,25
00045b88,face,184,178,243,297,000457ad,光明寺博士,,25
00045b89,text,97,93,182,237,,,やれやれ我ながらこーも簡単にこなしてしまうとは,25
00045b8a,text,101,842,182,988,,,光明寺博士はこのとんでもないかんちがいのためバカの道を一直線につきすすむのであった,25
00045b8b,text,1520,622,1547,756,,,ふっきん！！,25
00045b8c,body,575,730,647,811,0004525c,国宝憲一,,25
00045b8d,frame,323,344,762,564,,,,25
00045b8e,face,902,985,940,1055,00045235,Other,,25
00045b8f,body,443,671,502,809,00045260,火堂害,,25
00045b90,face,575,888,651,1004,00045260,火堂害,,25
00045b91,text,336,344,490,456,,,これからは毎日これをやって！！きみにまさる大天才にボクはなってしまうんだなーっ！！,25
00045b92,frame,894,89,1227,334,,,,25
00045b93,face,997,873,1052,952,000457ad,光明寺博士,,25
00045b94,body,1245,644,1387,841,000457ad,光明寺博士,,25
00045b95,body,898,972,970,1088,00045235,Other,,25
00045b96,body,409,937,525,1087,0004525c,国宝憲一,,25
00045b97,body,299,190,407,313,0004525c,国宝憲一,,25
00045b98,text,1186,616,1218,775,,,イスとり！！,25
00045b99,face,321,209,389,273,0004525c,国宝憲一,,25
00045b9a,face,422,966,503,1040,0004525c,国宝憲一,,25
00045b9b,face,653,245,702,288,0004525c,国宝憲一,,25
00045b9c,text,1185,372,1210,509,,,うでたて！！,25
00045b9d,face,1389,669,1402,688,00045235,Other,,25
00045b9e,frame,896,351,1225,579,,,,25
00045b9f,text,207,359,243,419,,,"…………
…………",25
00045ba0,text,208,842,325,1059,,,"こ　これも天才へのなんらかのえっと　そのっしれんなんだ！！きっと！！
そーだ！！そーにちがいない！！",25
00045ba1,body,479,102,642,305,000457ad,光明寺博士,,25
00045ba2,face,584,606,639,657,0004525a,清田光太郎,,25
00045ba3,text,665,846,747,974,,,はっはっはっみごとに勝ったじゃねーか光明寺！！,25
00045ba4,body,1454,216,1537,311,0004525c,国宝憲一,,25
00045ba5,face,1096,1008,1177,1070,0004525c,国宝憲一,,25
00045ba6,text,262,597,322,686,,,あうっ1点とったのだ！！,25
00045ba7,body,266,892,423,1091,000457ad,光明寺博士,,25
00045ba8,face,341,517,386,553,0004525c,国宝憲一,,25
00045ba9,frame,892,867,1223,1091,,,,25
00045baa,body,1429,979,1527,1089,0004525c,国宝憲一,,25
00045bab,face,512,106,586,166,000457ad,光明寺博士,,25
00045bac,face,447,696,500,777,00045260,火堂害,,25
00045bad,face,548,945,591,1015,00045266,さゆり,,25
00045bae,face,1446,996,1497,1054,0004525c,国宝憲一,,25
00045baf,body,1410,658,1478,779,0004525c,国宝憲一,,25
00045bb0,text,280,355,303,470,,,そして一週間後,25
00045bb1,text,1483,95,1547,199,,,すごいしゅーねんなのだ！！,25
00045bb2,frame,1239,606,1560,847,,,,25
00045bb3,face,1056,473,1126,537,0004525c,国宝憲一,,25
00045bb4,body,969,871,1130,1087,000457ad,光明寺博士,,25
00045bb5,frame,87,837,760,1101,,,,25
00045bb6,face,232,721,325,802,0004525c,国宝憲一,,25
00045bb7,text,1514,371,1546,467,,,ほれ！！,25
00045bb8,text,663,611,737,683,,,光明寺0点,25
00045bb9,face,978,171,1008,209,000457ad,光明寺博士,,25
00045bba,body,565,597,663,732,0004525a,清田光太郎,,25
00045bbb,face,1060,677,1122,732,0004525c,国宝憲一,,25
00045bbc,face,321,920,399,1026,000457ad,光明寺博士,,25
00045bbd,frame,91,338,309,560,,,,25
00045bbe,body,1049,429,1206,560,0004525c,国宝憲一,,25
