id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00045f08,frame,910,614,1244,851,,,,37
00045f09,face,1030,494,1121,572,0004525c,国宝憲一,,37
00045f0a,text,925,376,989,479,,,おおお！！はじめて聞く宇宙人だぞ！！,37
00045f0b,frame,415,382,748,595,,,,37
00045f0c,text,1256,375,1329,487,,,おにーさんの体に入ってきたのは！！,37
00045f0d,body,1323,203,1526,326,0004525c,国宝憲一,,37
00045f0e,face,438,1010,523,1078,000458d4,国宝憲吉,,37
00045f0f,face,453,776,468,834,00045c25,国宝憲二,,37
00045f10,frame,913,93,1240,342,,,,37
00045f11,frame,80,882,399,1098,,,,37
00045f12,frame,80,93,304,355,,,,37
00045f13,face,329,264,410,349,000458d4,国宝憲吉,,37
00045f14,face,181,149,257,230,00045272,国宝雪絵,,37
00045f15,face,592,962,673,1064,0004525c,国宝憲一,,37
00045f16,face,1415,111,1458,154,0004572b,ドンキホーテ,,37
00045f17,face,1218,1017,1296,1079,0004525c,国宝憲一,,37
00045f18,body,439,766,469,847,00045c25,国宝憲二,,37
00045f19,text,333,97,385,279,,,ぼ　ぼ　ぼ　帽子をとれーーっ！！ケンイチがまいってるぞ！！,37
00045f1a,face,1073,214,1164,295,0004525c,国宝憲一,,37
00045f1b,text,1180,105,1224,221,,,私はＭ８７星雲のーー,37
00045f1c,body,571,936,721,1095,0004525c,国宝憲一,,37
00045f1d,face,919,762,1014,838,0004525c,国宝憲一,,37
00045f1e,body,1208,989,1320,1093,0004525c,国宝憲一,,37
00045f1f,face,156,724,216,786,00045272,国宝雪絵,,37
00045f20,body,917,504,1008,583,000458d4,国宝憲吉,,37
00045f21,body,82,192,180,348,0004525c,国宝憲一,,37
00045f22,body,689,268,746,353,00045c25,国宝憲二,,37
00045f23,body,426,150,686,351,0004525c,国宝憲一,,37
00045f24,text,627,104,734,207,,,"ハァ　ハァ　ハァ
あ　あう…チャネル…星人……",37
00045f25,frame,1252,93,1577,338,,,,37
00045f26,face,1403,662,1492,732,0004525c,国宝憲一,,37
00045f27,face,1277,146,1337,212,00045272,国宝雪絵,,37
00045f28,body,1399,93,1488,214,00045476,かえで,,37
00045f29,text,1517,366,1564,499,,,あ　あうっ！！だれなのだ！！,37
00045f2a,frame,1243,367,1579,587,,,,37
00045f2b,body,108,483,328,589,0004525c,国宝憲一,,37
00045f2c,text,932,881,978,985,,,おにーちゃん体こわすよ,37
00045f2d,text,81,626,157,756,,,もーーっ今度からこんなことしちゃだめよーっ,37
00045f2e,body,354,496,399,591,00045c25,国宝憲二,,37
00045f2f,face,948,234,1012,302,00045c25,国宝憲二,,37
00045f30,face,439,186,644,336,0004525c,国宝憲一,,37
00045f31,body,1001,167,1195,332,0004525c,国宝憲一,,37
00045f32,text,94,886,142,1012,,,もーーやめなさいって！！おにーちゃん！！,37
00045f33,body,1070,951,1205,1093,0004525c,国宝憲一,,37
00045f34,face,993,1014,1046,1072,0004525c,国宝憲一,,37
00045f35,body,1018,627,1221,849,0004525c,国宝憲一,,37
00045f36,frame,912,365,1233,589,,,,37
00045f37,face,1345,951,1428,1034,0004525c,国宝憲一,,37
00045f38,face,708,504,740,549,00045c25,国宝憲二,,37
00045f39,text,250,629,302,723,,,体がくたくたになったのだ！！,37
00045f3a,frame,78,624,468,854,,,,37
00045f3b,face,87,521,113,566,000458d4,国宝憲吉,,37
00045f3c,text,1142,618,1223,761,,,地球の未来はどーなるのだ！！１９９９年はだいじょぶなのか！！,37
00045f3d,body,645,447,717,589,00045476,かえで,,37
00045f3e,body,84,511,127,589,000458d4,国宝憲吉,,37
00045f3f,face,84,222,141,330,0004525c,国宝憲一,,37
00045f40,text,455,105,490,181,,,な　ななん……,37
00045f41,text,265,102,299,285,,,キャーーッ！！,37
00045f42,frame,415,882,749,1098,,,,37
00045f43,body,1475,104,1532,204,00045c25,国宝憲二,,37
00045f44,text,522,886,581,983,,,おにーさんの能力はすごいのだ！！,37
00045f45,face,89,768,109,834,00045c25,国宝憲二,,37
00045f46,body,306,450,378,585,00045476,かえで,,37
00045f47,frame,1258,616,1581,853,,,,37
00045f48,text,421,887,479,984,,,なんにも答えてくれなかったがな,37
00045f49,face,461,486,510,535,00045272,国宝雪絵,,37
00045f4a,text,1434,883,1474,987,,,笑ってないで答えるのだ！！,37
00045f4b,text,1038,883,1076,957,,,……は…だ……,37
00045f4c,body,917,698,1033,848,0004525c,国宝憲一,,37
00045f4d,face,700,291,739,338,00045c25,国宝憲二,,37
00045f4e,text,932,620,952,727,,,はっはっはっ,37
00045f4f,body,913,977,996,1093,00045272,国宝雪絵,,37
00045f50,face,931,998,984,1089,00045272,国宝雪絵,,37
00045f51,text,682,888,735,1000,,,しかしチャネリングはできたのだ,37
00045f52,text,1246,886,1301,980,,,それは…で…だが………して…,37
00045f53,body,1012,412,1206,583,0004525c,国宝憲一,,37
00045f54,face,655,477,704,532,00045476,かえで,,37
00045f55,text,1532,101,1564,249,,,ふがががが,37
00045f56,text,923,95,1005,239,,,あーーっにーちゃんに宇宙人がのりうつったーっ！！,37
00045f57,face,1488,1010,1562,1089,00045c25,国宝憲二,,37
00045f58,text,1369,96,1391,210,,,おにーちゃん？,37
00045f59,body,1484,981,1575,1097,00045c25,国宝憲二,,37
00045f5a,text,395,635,453,723,,,あうーーっびっくりしたのだ,37
00045f5b,text,271,886,389,984,,,よーーしそんじゃ元気のいい時また呼び出してやるのだ！！,37
00045f5c,frame,78,382,407,596,,,,37
00045f5d,text,1523,618,1563,751,,,あう！！チャネル星人！！,37
00045f5e,body,422,1004,543,1097,000458d4,国宝憲吉,,37
00045f5f,text,1161,883,1209,979,,,はっきりゆーのだ！！,37
00045f60,body,321,254,421,352,000458d4,国宝憲吉,,37
00045f61,body,259,724,375,847,0004525c,国宝憲一,,37
00045f62,face,1049,722,1193,838,0004525c,国宝憲一,,37
00045f63,body,1258,239,1330,332,000458d4,国宝憲吉,,37
00045f64,body,84,751,108,848,00045c25,国宝憲二,,37
00045f65,body,110,682,226,847,00045272,国宝雪絵,,37
00045f66,body,929,211,1022,332,00045c25,国宝憲二,,37
00045f67,body,993,983,1061,1093,0004525c,国宝憲一,,37
00045f68,body,386,740,448,846,00045476,かえで,,37
00045f69,text,1544,887,1563,1011,,,にーちゃん…,37
00045f6a,frame,479,624,745,854,,,,37
00045f6b,face,554,426,639,502,0004525c,国宝憲一,,37
00045f6c,text,1268,626,1292,719,,,なんだね？,37
00045f6d,face,316,477,367,530,00045476,かえで,,37
00045f6e,body,417,511,462,594,000458d4,国宝憲吉,,37
00045f6f,face,1365,399,1496,515,0004525c,国宝憲一,,37
00045f70,body,1283,369,1547,582,0004525c,国宝憲一,,37
00045f71,body,1325,905,1467,1099,0004525c,国宝憲一,,37
00045f72,body,1258,117,1358,299,00045272,国宝雪絵,,37
00045f73,face,367,509,399,548,00045c25,国宝憲二,,37
00045f74,text,1122,373,1216,476,,,私はチャネル星人……のだが……して……は…,37
00045f75,face,1092,966,1183,1053,0004525c,国宝憲一,,37
00045f76,body,696,492,745,590,00045c25,国宝憲二,,37
00045f77,face,1490,117,1520,155,00045c25,国宝憲二,,37
00045f78,body,441,462,526,591,00045272,国宝雪絵,,37
00045f79,face,925,513,1001,577,000458d4,国宝憲吉,,37
00045f7a,body,538,403,667,588,0004525c,国宝憲一,,37
00045f7b,body,1374,622,1530,838,0004525c,国宝憲一,,37
00045f7c,face,1275,749,1360,817,0004525c,国宝憲一,,37
00045f7d,frame,910,878,1578,1098,,,,37
