id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000452cb,text,1427,363,1553,463,あうーーっ先生ーーっ火堂くんがおにーさんのボーシをとったのだーーっ！！,,,4
000452cc,face,1304,732,1364,832,,0004525a,清田光太郎,4
000452cd,body,160,98,298,292,,0004525a,清田光太郎,4
000452ce,text,640,114,739,177,これから外に出てみんなで写生をするんだ,,,4
000452cf,body,1450,228,1568,332,,00045235,Other,4
000452d0,face,559,249,595,283,,00045235,Other,4
000452d1,face,1028,740,1081,781,,0004525c,国宝憲一,4
000452d2,body,85,399,174,581,,0004525a,清田光太郎,4
000452d3,text,1277,880,1303,1007,なん　だこりゃ？,,,4
000452d4,text,283,102,347,204,3年生に美術はないですよーっ！！,,,4
000452d5,face,114,426,165,542,,0004525a,清田光太郎,4
000452d6,face,1148,169,1248,256,,0004525c,国宝憲一,4
000452d7,body,1031,960,1162,1091,,00045260,火堂害,4
000452d8,text,372,106,422,211,どーしたんですか　急に！！,,,4
000452d9,body,165,405,342,589,,0004525c,国宝憲一,4
000452da,body,1347,490,1510,600,,0004525c,国宝憲一,4
000452db,body,1041,639,1162,798,,0004525a,清田光太郎,4
000452dc,body,1247,435,1353,602,,0004525a,清田光太郎,4
000452dd,face,639,201,688,269,,0004525a,清田光太郎,4
000452de,body,1353,882,1537,1079,,0004525a,清田光太郎,4
000452df,text,1120,84,1174,156,なんだその頭はーーっ！！,,,4
000452e0,text,908,899,955,990,今日の授業は理科ではない,,,4
000452e1,frame,82,365,384,589,,,,4
000452e2,body,544,370,694,560,,0004525a,清田光太郎,4
000452e3,text,264,288,309,320,１ーイ,,,4
000452e4,body,1463,454,1567,604,,00045260,火堂害,4
000452e5,body,474,207,531,294,,00045235,Other,4
000452e6,body,1351,703,1507,845,,0004525c,国宝憲一,4
000452e7,text,1161,641,1220,736,みんなも笑うのはやめろーっ！！,,,4
000452e8,body,493,264,580,342,,0004525c,国宝憲一,4
000452e9,text,1234,633,1325,794,すまんすまんいきなりだったから自制がきかなかった！！ゆるしてくれ国宝！！,,,4
000452ea,face,1361,713,1389,764,,00045235,Other,4
000452eb,face,1052,148,1143,265,,00045260,火堂害,4
000452ec,frame,85,616,406,857,,,,4
000452ed,text,661,625,748,725,みんなで外に行って遊ぶのだーっ！！,,,4
000452ee,body,1237,694,1440,846,,0004525a,清田光太郎,4
000452ef,body,1336,705,1402,781,,00045235,Other,4
000452f0,frame,900,629,1221,849,,,,4
000452f1,frame,1245,359,1566,606,,,,4
000452f2,face,988,934,1018,975,,0004525a,清田光太郎,4
000452f3,text,911,362,987,503,先生が笑ったのだ！！先生もおにーさんをバカにするのか！！,,,4
000452f4,text,1235,83,1307,166,ボーシをかえすのだーっ！！,,,4
