id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00046074,text,1088,888,1107,1009,コラーーッ！！,,,40
00046075,body,946,667,1046,824,,000458d4,国宝憲吉,40
00046076,body,1243,684,1349,851,,00045272,国宝雪絵,40
00046077,body,1125,884,1248,1032,,000458d4,国宝憲吉,40
00046078,body,518,726,590,849,,00045c25,国宝憲二,40
00046079,face,923,439,964,509,,000458d4,国宝憲吉,40
0004607a,body,1049,599,1128,853,,00045f8d,チャネル星人,40
0004607b,face,291,673,369,749,,00045f8d,チャネル星人,40
0004607c,frame,1227,98,1563,322,,,,40
0004607d,frame,87,877,758,1101,,,,40
0004607e,body,518,511,596,581,,000458d4,国宝憲吉,40
0004607f,text,350,356,401,505,無数の星々が輝いているでしょう,,,40
00046080,body,559,410,663,581,,00045f8d,チャネル星人,40
00046081,face,1286,709,1339,811,,00045272,国宝雪絵,40
00046082,face,137,985,188,1085,,00045272,国宝雪絵,40
00046083,text,605,888,745,996,あなたがた地球人はその無知さゆえこの地球をずいぶんいためつけてきましたね,,,40
00046084,text,92,353,164,478,いつまでも輝きつづけているように見えるあの星々にも,,,40
00046085,text,1237,108,1356,186,庭にアサガオをうえて幼稚園児と競争してるのだ,,,40
00046086,text,109,887,128,990,そんなーっ,,,40
00046087,frame,89,610,410,847,,,,40
00046088,text,702,626,747,711,寿命はあるのです,,,40
00046089,body,177,934,256,1095,,00045476,かえで,40
0004608a,text,238,878,476,1024,"オゾン層の破壊排ガス　スモッグアスベスト酸性雨　農薬工場廃水放射能……
このままでは人類も地球も死にたえるでしょう",,,40
0004608b,face,712,226,746,262,,0004525c,国宝憲一,40
0004608c,face,525,738,572,791,,00045c25,国宝憲二,40
0004608d,face,959,682,1025,784,,000458d4,国宝憲吉,40
0004608e,text,103,97,161,248,これからは気ーつけーい！！,,,40
0004608f,text,363,621,404,697,そーーっ死ぬのです,,,40
00046090,face,1395,98,1429,115,,00045f8d,チャネル星人,40
00046091,body,438,764,536,849,,000458d4,国宝憲吉,40
00046092,text,1089,353,1128,440,こーじゃないのだ！！,,,40
00046093,face,455,770,527,846,,000458d4,国宝憲吉,40
00046094,frame,896,880,1564,1100,,,,40
00046095,body,499,899,622,1096,,00045f8d,チャネル星人,40
00046096,body,676,507,731,585,,00045272,国宝雪絵,40
00046097,frame,89,346,410,585,,,,40
00046098,body,93,964,193,1099,,00045272,国宝雪絵,40
00046099,frame,426,91,751,321,,,,40
0004609a,text,356,106,399,226,アイムソーリーご主人,,,40
0004609b,body,696,218,755,301,,0004525c,国宝憲一,40
0004609c,text,679,356,740,457,みなさん空をごらんなさい,,,40
0004609d,face,1467,146,1484,170,,00045272,国宝雪絵,40
0004609e,face,1420,454,1494,547,,0004525c,国宝憲一,40
0004609f,face,165,741,235,845,,0004525c,国宝憲一,40
000460a0,body,735,536,754,581,,00045c25,国宝憲二,40
000460a1,body,1425,169,1482,247,,0004525c,国宝憲一,40
000460a2,frame,424,610,755,857,,,,40
000460a3,face,738,544,753,580,,00045c25,国宝憲二,40
000460a4,face,344,1042,393,1081,,00045c25,国宝憲二,40
000460a5,body,1372,911,1474,1072,,0004525c,国宝憲一,40
000460a6,body,900,431,989,567,,000458d4,国宝憲吉,40
000460a7,face,594,698,700,804,,00045f8d,チャネル星人,40
000460a8,body,253,119,412,313,,00045f8d,チャネル星人,40
000460a9,face,1374,941,1450,1047,,0004525c,国宝憲一,40
000460aa,face,451,509,494,571,,0004525c,国宝憲一,40
