id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000471ef,text,1480,97,1551,213,みなさんたいへん長らくおまたせいたしました,,,84
000471f0,face,586,555,683,699,,000458d4,国宝憲吉,84
000471f1,text,1363,232,1402,349,まってましたー,,,84
000471f2,body,1418,831,1562,1021,,000458d4,国宝憲吉,84
000471f3,body,361,966,423,1049,,0004525c,国宝憲一,84
000471f4,frame,422,452,753,784,,,,84
000471f5,text,445,738,677,783,二郎さん笑いだ！！,,,84
000471f6,face,184,671,206,695,,0004525c,国宝憲一,84
000471f7,body,259,658,298,737,,000458d4,国宝憲吉,84
000471f8,text,1130,237,1160,356,雪絵ちゃーーん！！,,,84
000471f9,frame,420,89,753,423,,,,84
000471fa,frame,896,85,1564,395,,,,84
000471fb,text,951,1049,1192,1072,おーーっピストルピストル！,,,84
000471fc,body,171,663,222,739,,0004525c,国宝憲一,84
000471fd,text,247,962,318,1068,たのしませてくれよーっ,,,84
000471fe,body,270,171,399,346,,000458d4,国宝憲吉,84
000471ff,text,689,117,748,293,なるの！！,,,84
00047200,face,464,970,492,1004,,000458d4,国宝憲吉,84
00047201,frame,85,808,754,1093,,,,84
00047202,face,1281,842,1368,958,,0004525c,国宝憲一,84
00047203,body,428,513,591,716,,0004525c,国宝憲一,84
00047204,text,1509,612,1554,712,スクリーンだスクリーンだ,,,84
00047205,text,1193,762,1225,889,そーーっ,,,84
00047206,body,902,825,1056,1020,,0004525c,国宝憲一,84
00047207,body,552,528,690,725,,000458d4,国宝憲吉,84
00047208,frame,84,89,407,425,,,,84
00047209,face,266,669,292,691,,000458d4,国宝憲吉,84
0004720a,face,961,526,1054,628,,0004525c,国宝憲一,84
0004720b,text,1231,95,1350,252,これより前回好評につきお兄さんのなんでそうなるの？　を上演いたします,,,84
0004720c,body,455,960,510,1058,,000458d4,国宝憲吉,84
0004720d,face,276,188,348,323,,000458d4,国宝憲吉,84
0004720e,text,1026,89,1160,222,国宝一座はさ来週から遠くへ旅立ちますもー二度と観ることはできません,,,84
0004720f,frame,84,450,411,786,,,,84
00047210,body,931,496,1066,665,,0004525c,国宝憲一,84
00047211,text,1519,433,1553,531,オープニングアニメ,,,84
00047212,body,1245,819,1399,1020,,0004525c,国宝憲一,84
00047213,body,1089,829,1218,1019,,000458d4,国宝憲吉,84
00047214,text,1532,769,1555,845,なんで,,,84
00047215,frame,896,743,1230,1085,,,,84
00047216,text,710,460,740,722,ヒヒヒヒヒィィン,,,84
00047217,face,1094,842,1189,959,,000458d4,国宝憲吉,84
00047218,text,683,832,747,941,第１幕不死身の男,,,84
00047219,text,1257,431,1335,540,どーぞごゆっくりとおたのしみください♡,,,84
0004721a,face,925,856,1023,958,,0004525c,国宝憲一,84
0004721b,frame,1239,422,1560,718,,,,84
0004721c,frame,898,424,1232,718,,,,84
0004721d,face,1444,844,1529,941,,000458d4,国宝憲吉,84
0004721e,frame,1243,747,1566,1089,,,,84
0004721f,face,379,981,409,1009,,0004525c,国宝憲一,84
00047220,body,85,150,279,359,,0004525c,国宝憲一,84
