id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0004715c,text,1246,76,1343,187,じ　じじじい！！これひとりでかいたのかーーっ！！,,,82
0004715d,text,1170,615,1230,714,さて問題です,,,82
0004715e,text,97,357,181,485,アディオスクイズに人生をかけたただのバカじじい…,,,82
0004715f,body,527,112,587,245,,00045272,国宝雪絵,82
00047160,face,135,230,174,294,,0004525c,国宝憲一,82
00047161,text,356,87,394,196,ごりんじゅうです,,,82
00047162,face,544,131,574,165,,00045272,国宝雪絵,82
00047163,body,1058,639,1143,772,,0004644d,クイズじじい,82
00047164,text,1118,864,1231,967,前のページの絵の中にハゲてる人は何人いるでしょーか？,,,82
00047165,face,1271,741,1297,767,,00045c25,国宝憲二,82
00047166,body,521,169,618,264,,0004525c,国宝憲一,82
00047167,frame,1247,342,1570,576,,,,82
00047168,body,613,991,681,1080,,00045235,Other,82
00047169,text,1263,613,1301,701,やすらかにねむれ,,,82
0004716a,face,1294,526,1328,569,,00045c25,国宝憲二,82
0004716b,face,1342,644,1368,680,,00045272,国宝雪絵,82
0004716c,face,1431,488,1488,554,,0004644d,クイズじじい,82
0004716d,frame,902,344,1236,578,,,,82
0004716e,text,89,612,149,806,一生忘れないとかいいながら　コロッと忘れてしまうみんなだった,,,82
0004716f,text,426,83,518,174,…………死んだか…こんどこそ死んだか…,,,82
00047170,text,625,351,745,483,さよーならクイズじじいおまえのことは一生忘れないのだ,,,82
00047171,text,923,346,957,481,じじい！！,,,82
00047172,text,622,870,655,973,クイズがしたいな～～,,,82
00047173,body,403,913,460,1019,,0004644d,クイズじじい,82
00047174,body,242,682,377,832,,00045476,かえで,82
00047175,body,1068,367,1170,553,,0004644d,クイズじじい,82
00047176,body,428,199,523,284,,000458d4,国宝憲吉,82
00047177,body,93,194,182,313,,0004525c,国宝憲一,82
00047178,face,188,762,237,820,,00045c25,国宝憲二,82
00047179,face,1235,194,1333,294,,0004525c,国宝憲一,82
0004717a,body,1378,713,1437,798,,0004525c,国宝憲一,82
0004717b,body,1258,726,1303,830,,00045c25,国宝憲二,82
0004717c,frame,902,72,1571,317,,,,82
0004717d,face,932,483,973,557,,000458d4,国宝憲吉,82
0004717e,text,314,621,346,693,ままごとままごと,,,82
0004717f,text,1129,87,1164,178,どーじゃまいったか,,,82
00047180,face,1081,663,1113,716,,0004644d,クイズじじい,82
00047181,text,1519,81,1542,209,ププププ…,,,82
00047182,text,90,83,134,200,心臓にわるいのだ！！,,,82
00047183,face,561,184,599,229,,0004525c,国宝憲一,82
00047184,face,1393,635,1423,667,,00045476,かえで,82
00047185,body,538,705,724,836,,0004525c,国宝憲一,82
00047186,text,1354,356,1395,458,クイズマンの性かのう…,,,82
00047187,face,1353,1008,1389,1065,,0004525c,国宝憲一,82
00047188,face,1393,722,1429,761,,0004525c,国宝憲一,82
00047189,body,160,738,243,836,,00045c25,国宝憲二,82
0004718a,face,419,922,447,973,,0004644d,クイズじじい,82
0004718b,body,192,102,256,183,,00046ced,ヘルビキニおやじ,82
0004718c,frame,82,344,751,579,,,,82
0004718d,face,487,469,530,537,,00045272,国宝雪絵,82
0004718e,body,1229,180,1371,311,,0004525c,国宝憲一,82
0004718f,body,538,435,684,573,,0004525c,国宝憲一,82
00047190,body,1374,604,1433,742,,00045476,かえで,82
00047191,face,630,1002,668,1049,,00045235,Other,82
00047192,frame,80,863,751,1083,,,,82
00047193,body,243,477,332,575,,00045c25,国宝憲二,82
00047194,face,489,755,549,821,,000458d4,国宝憲吉,82
00047195,body,1047,897,1126,1026,,0004644d,クイズじじい,82
00047196,face,1060,924,1101,973,,0004644d,クイズじじい,82
00047197,body,1325,977,1395,1070,,0004525c,国宝憲一,82
00047198,frame,1245,858,1570,1078,,,,82
00047199,body,529,975,610,1079,,00045235,Other,82
0004719a,body,377,696,472,836,,00045272,国宝雪絵,82
0004719b,face,460,203,509,267,,000458d4,国宝憲吉,82
0004719c,text,1182,350,1223,469,うっ！！,,,82
0004719d,body,1401,456,1528,568,,0004644d,クイズじじい,82
0004719e,face,247,985,313,1074,,00045235,Other,82
0004719f,body,972,447,1055,559,,0004525c,国宝憲一,82
000471a0,face,262,488,311,545,,00045c25,国宝憲二,82
000471a1,text,925,91,986,180,三日徹夜でかきあげたのじゃ……,,,82
000471a2,face,278,711,335,762,,00045476,かえで,82
000471a3,text,686,890,731,944,是羽市火葬場,,,82
000471a4,body,1397,975,1543,1032,,0004644d,クイズじじい,82
000471a5,text,1457,348,1550,447,どーしてもウォーリーをさがせ！に対抗したかったのじゃ,,,82
000471a6,text,424,615,459,686,せんたくせんたく,,,82
000471a7,face,542,464,614,568,,0004525c,国宝憲一,82
000471a8,body,162,464,280,572,,000458d4,国宝憲吉,82
000471a9,text,497,863,551,979,さて問題です！！,,,82
000471aa,frame,904,859,1235,1075,,,,82
000471ab,body,472,740,565,833,,000458d4,国宝憲吉,82
000471ac,text,1260,354,1304,462,寿命がちぢむわけだ,,,82
000471ad,face,535,989,578,1074,,00045235,Other,82
000471ae,body,912,468,988,572,,000458d4,国宝憲吉,82
000471af,face,1266,989,1317,1068,,000458d4,国宝憲吉,82
000471b0,face,1056,184,1130,288,,0004644d,クイズじじい,82
000471b1,face,205,119,243,153,,00046ced,ヘルビキニおやじ,82
000471b2,body,1317,726,1377,815,,000458d4,国宝憲吉,82
000471b3,frame,420,78,751,323,,,,82
000471b4,frame,82,78,403,319,,,,82
000471b5,frame,81,606,754,840,,,,82
000471b6,body,472,443,557,572,,00045272,国宝雪絵,82
000471b7,face,283,125,326,176,,00046cf1,ビキニおやじ,82
000471b8,face,575,728,666,815,,0004525c,国宝憲一,82
000471b9,body,188,974,328,1082,,00045235,Other,82
000471ba,text,515,631,552,681,ねるべねるべ,,,82
000471bb,face,986,462,1045,553,,0004525c,国宝憲一,82
000471bc,face,247,251,281,306,,000458d4,国宝憲吉,82
000471bd,text,216,869,273,1018,うぎゃーーっ！！,,,82
000471be,text,105,868,152,999,クイズじじいはクイズゾンビとしてよみがえった…,,,82
000471bf,body,190,228,290,315,,000458d4,国宝憲吉,82
000471c0,face,221,483,270,561,,000458d4,国宝憲吉,82
000471c1,body,1323,622,1376,741,,00045272,国宝雪絵,82
000471c2,face,1071,401,1114,490,,0004644d,クイズじじい,82
000471c3,frame,902,603,1231,837,,,,82
000471c4,body,1252,983,1318,1076,,000458d4,国宝憲吉,82
000471c5,frame,1248,604,1569,836,,,,82
000471c6,text,654,619,737,734,さーーて！！はやく帰ってゲームの続きをするのだ！！,,,82
000471c7,face,394,719,445,777,,00045272,国宝雪絵,82
000471c8,body,580,195,749,309,,0004644d,クイズじじい,82
000471c9,text,1269,867,1297,946,……………………,,,82
000471ca,text,172,610,213,720,東の塔に入んなきゃね,,,82
000471cb,body,915,98,1137,301,,0004644d,クイズじじい,82
000471cc,face,677,222,730,273,,0004644d,クイズじじい,82
000471cd,body,270,108,342,235,,00046cf1,ビキニおやじ,82
000471ce,body,1456,726,1541,802,,0004644d,クイズじじい,82
000471cf,body,1254,494,1337,575,,00045c25,国宝憲二,82
000471d0,face,1338,740,1368,778,,000458d4,国宝憲吉,82
