id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00046c76,face,1248,416,1267,438,00045266,さゆり,,73
00046c77,body,1252,907,1280,1002,00045266,さゆり,,73
00046c78,body,1231,462,1284,534,0004525c,国宝憲一,,73
00046c79,body,1081,384,1140,536,00045240,先生Ａ,,73
00046c7a,face,1380,399,1400,431,0004525a,清田光太郎,,73
00046c7b,face,1414,144,1431,166,0004525a,清田光太郎,,73
00046c7c,body,236,637,293,796,00045240,先生Ａ,,73
00046c7d,text,84,871,182,1017,,,こーしてシアター燃える！お兄さんは好評の内に幕をとじたのであった,73
00046c7e,face,1180,915,1202,939,00045476,かえで,,73
00046c7f,face,1341,403,1359,431,000467c7,早見先生,,73
00046c80,face,1045,150,1058,172,00045262,2年の先生,,73
00046c81,frame,78,344,747,578,,,,73
00046c82,frame,904,599,1570,833,,,,73
00046c83,face,1178,409,1198,441,00045476,かえで,,73
00046c84,body,1127,156,1197,272,00045272,国宝雪絵,,73
00046c85,frame,902,342,1570,574,,,,73
00046c86,body,451,722,500,798,000458d4,国宝憲吉,,73
00046c87,body,495,633,534,785,000467c7,早見先生,,73
00046c88,body,1130,897,1179,1047,00045262,2年の先生,,73
00046c89,body,1345,888,1388,1034,000467c7,早見先生,,73
00046c8a,body,559,142,608,275,0004525a,清田光太郎,,73
00046c8b,face,1313,135,1349,163,00045260,火堂害,,73
00046c8c,body,1366,388,1409,526,0004525a,清田光太郎,,73
00046c8d,body,302,395,343,541,00045262,2年の先生,,73
00046c8e,body,1326,384,1377,530,000467c7,早見先生,,73
00046c8f,body,438,136,498,223,00045260,火堂害,,73
00046c90,face,1201,932,1223,954,00045272,国宝雪絵,,73
00046c91,body,519,637,568,781,0004525a,清田光太郎,,73
00046c92,body,1172,896,1217,1042,00045476,かえで,,73
00046c93,face,1254,983,1276,1002,0004525c,国宝憲一,,73
00046c94,body,392,643,426,734,00045266,さゆり,,73
00046c95,body,1144,673,1185,794,00045262,2年の先生,,73
00046c96,body,1102,663,1151,801,00045240,先生Ａ,,73
00046c97,face,1254,924,1269,946,00045266,さゆり,,73
00046c98,body,466,464,517,542,000458d4,国宝憲吉,,73
00046c99,face,1106,897,1130,923,00045240,先生Ａ,,73
00046c9a,face,1332,209,1371,241,000458d4,国宝憲吉,,73
00046c9b,body,1380,667,1421,788,0004525a,清田光太郎,,73
00046c9c,body,1307,119,1362,223,00045260,火堂害,,73
00046c9d,body,409,464,462,538,0004525c,国宝憲一,,73
00046c9e,body,1378,888,1429,1032,0004525a,清田光太郎,,73
00046c9f,body,350,146,395,273,00045476,かえで,,73
00046ca0,body,1098,880,1143,1051,00045240,先生Ａ,,73
00046ca1,body,1039,144,1071,269,00045262,2年の先生,,73
00046ca2,face,1109,156,1129,178,00045266,さゆり,,73
00046ca3,body,276,136,325,278,00045240,先生Ａ,,73
00046ca4,body,400,161,447,223,00045266,さゆり,,73
00046ca5,frame,76,81,747,316,,,,73
00046ca6,body,255,378,312,539,00045240,先生Ａ,,73
00046ca7,body,1235,401,1274,520,00045266,さゆり,,73
00046ca8,body,310,157,363,278,00045262,2年の先生,,73
00046ca9,text,1525,107,1548,172,,,大団円,73
00046caa,face,1073,157,1093,174,00045476,かえで,,73
