id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00046ac3,text,1265,883,1313,975,はっはっはっなんだそんなことか,,,68
00046ac4,text,421,93,460,200,お　おまえってやつは……,,,68
00046ac5,body,957,956,1057,1091,,000458d4,国宝憲吉,68
00046ac6,body,295,724,403,840,,0004525c,国宝憲一,68
00046ac7,text,909,888,974,1017,ワシの方こそ場所をまちがえてたりして　悪かったよ,,,68
00046ac8,body,1431,448,1482,571,,0004525c,国宝憲一,68
00046ac9,face,919,749,987,836,,000458d4,国宝憲吉,68
00046aca,face,146,220,195,263,,000458d4,国宝憲吉,68
00046acb,body,1437,979,1539,1091,,0004525c,国宝憲一,68
00046acc,text,428,629,472,766,もーれつに感動したんだよ！！,,,68
00046acd,face,1345,213,1373,237,,0004525c,国宝憲一,68
00046ace,face,668,490,721,556,,0004525c,国宝憲一,68
00046acf,text,698,90,731,202,なにをいってるのだ！！,,,68
00046ad0,face,1113,996,1179,1058,,0004525c,国宝憲一,68
00046ad1,face,329,254,376,299,,0004525c,国宝憲一,68
00046ad2,text,1266,648,1300,682,ン,,,68
00046ad3,body,1248,740,1345,846,,000458d4,国宝憲吉,68
00046ad4,face,615,243,687,305,,0004525c,国宝憲一,68
00046ad5,body,295,247,376,342,,0004525c,国宝憲一,68
00046ad6,frame,78,372,407,598,,,,68
00046ad7,frame,78,624,407,844,,,,68
00046ad8,frame,80,869,753,1087,,,,68
00046ad9,text,1491,367,1563,492,あうーーっまた憲吉のハゲとケンカしてしまったのだ,,,68
00046ada,body,1254,487,1324,597,,000458d4,国宝憲吉,68
00046adb,text,276,377,328,503,泣いてるんだよォォ～～,,,68
00046adc,body,1425,705,1495,817,,0004525c,国宝憲一,68
00046add,frame,415,372,753,594,,,,68
00046ade,body,639,471,736,590,,0004525c,国宝憲一,68
00046adf,frame,78,85,395,351,,,,68
00046ae0,face,158,753,237,823,,000458d4,国宝憲吉,68
00046ae1,text,1258,364,1324,481,ふ～～っまたあのバカとケンカしちまったぜ,,,68
00046ae2,body,910,741,1018,845,,000458d4,国宝憲吉,68
00046ae3,frame,902,91,1573,334,,,,68
00046ae4,face,506,996,530,1016,,0004525c,国宝憲一,68
00046ae5,face,1279,1010,1345,1061,,000458d4,国宝憲吉,68
00046ae6,frame,902,355,1235,602,,,,68
00046ae7,text,1490,106,1561,179,第１幕電話でごめんね,,,68
00046ae8,body,141,201,234,337,,000458d4,国宝憲吉,68
00046ae9,text,586,379,655,470,い　い…今ワシがなにしてるかわかるか？,,,68
00046aea,frame,1248,873,1569,1095,,,,68
00046aeb,text,560,511,611,594,ラーメンでも食ってるのか？,,,68
00046aec,face,449,243,483,281,,000458d4,国宝憲吉,68
00046aed,body,1083,962,1204,1076,,0004525c,国宝憲一,68
00046aee,body,439,222,522,345,,000458d4,国宝憲吉,68
00046aef,body,141,734,264,838,,000458d4,国宝憲吉,68
00046af0,face,978,970,1037,1038,,000458d4,国宝憲吉,68
00046af1,face,314,1000,334,1019,,000458d4,国宝憲吉,68
00046af2,text,1044,883,1222,975,"おにーさんが悪かったのでゆるしてくれ
ケンカしたことが気になってめしもノドを通らなかったのだ",,,68
00046af3,text,637,629,743,741,おおにーさんのために泣いているのか！！,,,68
00046af4,body,569,205,707,343,,0004525c,国宝憲一,68
00046af5,face,1437,466,1476,509,,0004525c,国宝憲一,68
00046af6,text,99,631,144,717,朝の9時！！集合だ！！,,,68
00046af7,text,1407,886,1560,980,"今日は悪かった約束の時間におくれたりして
あやまるよ",,,68
00046af8,face,1258,747,1309,817,,000458d4,国宝憲吉,68
00046af9,frame,904,625,1237,849,,,,68
00046afa,body,1161,235,1210,295,,000458d4,国宝憲吉,68
00046afb,face,1115,500,1164,543,,0004525c,国宝憲一,68
00046afc,text,1153,369,1225,480,あのハゲもあれでそーとー執念深いからなー,,,68
00046afd,text,920,365,1001,475,あのバカもあれでなにするかわかんねーからなーーっ,,,68
00046afe,face,655,764,704,802,,0004525c,国宝憲一,68
00046aff,face,459,447,514,490,,000458d4,国宝憲吉,68
00046b00,text,1415,643,1563,740,"ここはひとつ電話ででもあやまっておくか
あとあとのためだ",,,68
00046b01,text,88,93,146,206,ウッ…クククク……ケンイチ…,,,68
