id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000471d1,text,385,698,530,843,"マンガ出演にはない　この感じ！
やっぱり直でお客さん相手にするのはたまんないねーっ♡",,,83
000471d2,body,535,827,687,1091,,00045272,国宝雪絵,83
000471d3,text,712,703,747,844,あーーっきてるきてるーっ,,,83
000471d4,text,87,1006,171,1090,ま　その方が登場人物も楽だけど,,,83
000471d5,face,262,840,301,912,,00045266,さゆり,83
000471d6,body,89,717,256,935,,00045260,火堂害,83
000471d7,body,428,616,462,667,,00045235,Other,83
000471d8,face,175,897,247,1011,,0004525c,国宝憲一,83
000471d9,body,736,610,756,667,,00045235,Other,83
000471da,body,565,616,612,669,,00045235,Other,83
000471db,face,282,934,335,1019,,000458d4,国宝憲吉,83
000471dc,text,95,701,200,846,最近じゃ作者もマンガよりコントの方に興味があるようだからな,,,83
000471dd,body,647,808,753,1089,,00045476,かえで,83
000471de,body,689,620,719,671,,00045235,Other,83
000471df,body,219,808,317,937,,00045266,さゆり,83
000471e0,face,200,757,249,829,,00045260,火堂害,83
000471e1,body,460,612,507,669,,00045235,Other,83
000471e2,text,285,696,351,815,前回もだいぶ好評だったからな,,,83
000471e3,body,236,930,392,1087,,000458d4,国宝憲吉,83
000471e4,body,540,618,564,665,,00045235,Other,83
000471e5,face,656,844,716,922,,00045476,かえで,83
000471e6,body,287,620,323,663,,00045235,Other,83
000471e7,face,552,863,620,956,,00045272,国宝雪絵,83
000471e8,frame,85,692,770,1093,,,,83
000471e9,frame,87,334,755,670,,,,83
000471ea,body,329,614,378,663,,00045235,Other,83
000471eb,body,649,979,738,1087,,00045c25,国宝憲二,83
000471ec,body,105,859,255,1089,,0004525c,国宝憲一,83
000471ed,text,596,711,646,774,ゾクゾクしてくるよ～～,,,83
000471ee,face,653,994,706,1064,,00045c25,国宝憲二,83
