id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0004674e,text,1169,602,1221,731,ネズミの阿部譲二は？,,,57
0004674f,text,1302,262,1385,296,ダイナマイチュー,,,57
00046750,face,647,83,694,138,,0004644d,クイズじじい,57
00046751,frame,411,842,766,1085,,,,57
00046752,text,680,332,755,447,まいった！！今回はワシの負けじゃ！！,,,57
00046753,face,1298,709,1395,767,,0004525c,国宝憲一,57
00046754,face,1079,667,1181,819,,0004644d,クイズじじい,57
00046755,body,1062,81,1233,305,,0004644d,クイズじじい,57
00046756,frame,900,850,1236,1085,,,,57
00046757,body,660,643,760,814,,00045476,かえで,57
00046758,face,302,380,370,452,,0004644d,クイズじじい,57
00046759,face,148,428,233,536,,0004525c,国宝憲一,57
0004675a,frame,455,325,763,547,,,,57
0004675b,body,912,407,1089,563,,0004525c,国宝憲一,57
0004675c,text,115,332,138,480,ごほうびか！！,,,57
0004675d,text,1175,855,1227,998,ネズミのＭＣハマーは？,,,57
0004675e,body,460,348,589,547,,0004525c,国宝憲一,57
0004675f,body,1252,412,1421,566,,0004525c,国宝憲一,57
00046760,text,1286,1040,1413,1059,チョットマッチュー,,,57
00046761,face,512,154,534,195,,0004525c,国宝憲一,57
00046762,body,274,724,359,813,,0004525c,国宝憲一,57
00046763,text,298,579,375,674,またいつかクイズがたまったら勝負しよう！！,,,57
00046764,frame,93,840,395,1081,,,,57
00046765,frame,900,76,1231,308,,,,57
00046766,body,615,958,755,1079,,00045c25,国宝憲二,57
00046767,face,360,996,392,1070,,00045476,かえで,57
00046768,body,917,150,1082,306,,0004525c,国宝憲一,57
00046769,face,99,1042,138,1080,,000458d4,国宝憲吉,57
0004676a,frame,93,572,764,813,,,,57
0004676b,body,1401,610,1570,821,,0004644d,クイズじじい,57
0004676c,text,1457,860,1559,983,大事なことをいいそびれていつも後からよびとめてばかりいるネズミは？,,,57
0004676d,text,428,845,525,972,あうっ！！おにーさん賞状もらうのはじめてなのだ！！やったのだ！！,,,57
0004676e,body,912,671,1085,825,,0004525c,国宝憲一,57
0004676f,face,1286,435,1386,513,,0004525c,国宝憲一,57
00046770,text,464,587,505,663,さらばじゃ諸君！！,,,57
00046771,body,1260,937,1423,1079,,0004525c,国宝憲一,57
00046772,text,397,341,432,448,ほれごほうびじゃ,,,57
00046773,text,963,783,1050,805,ゴクチュー,,,57
00046774,frame,93,323,441,549,,,,57
00046775,text,411,983,470,1076,ちゃんと額に入れてかざるのだ！！,,,57
00046776,face,963,702,1046,772,,0004525c,国宝憲一,57
00046777,face,596,466,685,538,,0004644d,クイズじじい,57
00046778,body,390,652,437,731,,0004644d,クイズじじい,57
00046779,body,474,956,599,1081,,0004525c,国宝憲一,57
0004677a,frame,1245,332,1574,567,,,,57
0004677b,text,114,855,166,969,ああクイズじじいよどこへ行く,,,57
0004677c,face,1431,991,1516,1074,,0004644d,クイズじじい,57
0004677d,text,950,525,1058,555,シンプイロートプラチュー,,,57
0004677e,body,356,962,394,1078,,00045476,かえで,57
0004677f,text,239,674,267,781,いいひまつぶしになったのだ,,,57
00046780,face,462,762,515,807,,00045c25,国宝憲二,57
00046781,frame,1245,591,1566,826,,,,57
00046782,body,559,665,671,811,,00045272,国宝雪絵,57
00046783,body,264,331,402,545,,0004644d,クイズじじい,57
00046784,face,643,994,726,1056,,00045c25,国宝憲二,57
00046785,face,1085,941,1199,1070,,0004644d,クイズじじい,57
00046786,body,95,380,292,545,,0004525c,国宝憲一,57
00046787,body,95,1017,148,1081,,000458d4,国宝憲吉,57
00046788,face,1298,190,1389,256,,0004525c,国宝憲一,57
00046789,text,699,845,759,962,あーーっにーちゃん　これ賞状だよ！,,,57
0004678a,face,499,374,580,478,,0004525c,国宝憲一,57
0004678b,face,1433,667,1520,813,,0004644d,クイズじじい,57
0004678c,body,1264,677,1427,823,,0004525c,国宝憲一,57
0004678d,frame,1241,76,1568,308,,,,57
0004678e,face,316,755,355,812,,0004525c,国宝憲一,57
0004678f,text,955,260,1042,290,ゴリンチュー,,,57
00046790,text,467,330,511,438,あう！！勝ったのだ！！,,,57
00046791,face,953,448,1040,510,,0004525c,国宝憲一,57
00046792,text,253,329,269,415,うけとれ！！,,,57
00046793,body,361,207,473,298,,000458d4,国宝憲吉,57
00046794,body,910,932,1087,1082,,0004525c,国宝憲一,57
00046795,body,1060,856,1231,1080,,0004644d,クイズじじい,57
00046796,body,171,968,330,1080,,0004525c,国宝憲一,57
00046797,body,436,730,554,809,,00045c25,国宝憲二,57
00046798,text,224,875,341,960,賞状今の気持ちをネズミにたとえるとベリーナイチュークイズじじいより,,,57
00046799,text,955,1033,1065,1065,ダイナミックナダンチュー,,,57
0004679a,text,1483,105,1563,214,では火をつけると危険なネズミは？,,,57
0004679b,body,97,690,232,813,,000458d4,国宝憲吉,57
0004679c,face,302,169,330,212,,00045c25,国宝憲二,57
0004679d,face,190,711,233,794,,000458d4,国宝憲吉,57
0004679e,frame,902,589,1233,828,,,,57
0004679f,body,569,405,763,545,,0004644d,クイズじじい,57
000467a0,body,99,131,209,292,,00045476,かえで,57
000467a1,text,1403,341,1556,450,巨人対西部９回裏０対０ノーアウト満塁バッター清原！！ジャイアンツをネズミにたとえると？,,,57
000467a2,body,1395,85,1566,305,,0004644d,クイズじじい,57
000467a3,body,1252,159,1425,309,,0004525c,国宝憲一,57
000467a4,body,538,856,654,1065,,00045476,かえで,57
000467a5,body,609,76,738,211,,0004644d,クイズじじい,57
000467a6,face,558,913,622,966,,00045476,かえで,57
000467a7,text,1301,782,1384,800,テッチュー,,,57
000467a8,face,559,700,614,772,,00045272,国宝雪絵,57
000467a9,body,1410,873,1564,1074,,0004644d,クイズじじい,57
000467aa,face,1431,154,1510,304,,0004644d,クイズじじい,57
000467ab,face,223,156,253,203,,00045272,国宝雪絵,57
000467ac,body,1054,593,1229,823,,0004644d,クイズじじい,57
000467ad,face,955,192,1042,256,,0004525c,国宝憲一,57
000467ae,frame,1243,852,1570,1080,,,,57
000467af,text,1496,612,1554,713,プロレスでぶつかるといたいのは？,,,57
000467b0,body,1420,447,1570,564,,0004644d,クイズじじい,57
000467b1,body,1071,342,1232,564,,0004644d,クイズじじい,57
000467b2,face,165,222,204,277,,00045476,かえで,57
000467b3,face,1083,144,1178,301,,0004644d,クイズじじい,57
000467b4,face,1431,469,1509,556,,0004644d,クイズじじい,57
